거래금액,거래유형,건축년도,년,단지,매도자,매수자,법정동,시군구,월세금액,월,일,전용면적,중개사소재지,지번,지역코드,층
"18,512", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,6
"18,512", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,6
"18,512", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,7
"18,668", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,8
"18,668", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,8
"18,668", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,8
"18,668", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,8
"18,668", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,8
"18,668", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,8
"18,876", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,9
"18,876", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,9
"18,876", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,9
"18,876", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,9
"18,876", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,9
"18,876", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,9
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,10
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,10
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,10
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,10
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,10
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,10
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,11
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,11
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,11
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,11
"16,900", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,2
"16,900", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,2
"16,900", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,2
"16,900", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,2
"17,160", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,3
"17,160", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,3
"17,160", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,3
"17,160", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,3
"17,160", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,4
"17,160", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,4
"17,160", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,4
"17,160", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,4
"17,160", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,5
"17,160", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,5
"17,160", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,5
"17,160", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,5
"17,940", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,2
"17,940", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,2
"17,940", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,2
"17,940", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,2
"18,148", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,3
"18,148", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,3
"18,148", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,3
"18,148", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,3
"18,148", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,4
"18,148", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,4
"18,148", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,4
"18,148", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,4
"18,148", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,5
"18,148", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,5
"18,148", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,5
"18,148", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,5
"18,356", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,6
"18,356", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,6
"18,356", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,6
"18,356", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,6
"18,356", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,7
"18,356", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,7
"18,356", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,7
"18,356", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,7
"18,564", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,8
"18,564", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,8
"18,564", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,8
"18,564", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,8
"18,720", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,9
"18,720", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,9
"18,720", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,9
"18,720", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,9
"18,876", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,10
"18,876", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,10
"18,876", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,10
"18,876", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,10
"18,876", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,10
"18,876", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,11
"18,876", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,11
"18,876", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,11
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,6
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,6
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,6
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,6
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,7
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,7
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,7
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,7
"19,292", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,8
"19,292", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,8
"19,292", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,8
"19,292", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,8
"19,500", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,9
"19,500", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,9
"19,500", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,9
"19,500", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,9
"19,708", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,10
"19,708", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,10
"19,708", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,10
"19,708", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,10
"19,708", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,11
"19,708", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,11
"19,708", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,11
"19,708", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,19.5, ,44-2,11380,11
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,11
"19,084", ,2020,2020,헤르미온, , , 역촌동,은평구,존재하지 않음,4,7,18.89, ,44-2,11380,11
"37,800", ,2017,2020,은평뉴타운엘크루, , , 진관동,은평구,존재하지 않음,4,4,59.26, ,65,11380,14
"15,000", ,2013,2020,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,4,4,24.91, ,100-3,11380,8
"12,300", ,2013,2020,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,4,5,20.01, ,100-3,11380,9
"25,700", ,2013,2020,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,4,16,34.02, ,100-3,11380,22
"14,850", ,2017,2020,은평뉴타운 신한 헤센스마트, , , 진관동,은평구,존재하지 않음,4,18,20.04, ,100-2,11380,12
"14,000", ,2013,2020,아이파크 포레스트 게이트, , , 진관동,은평구,존재하지 않음,4,20,24.91, ,100-3,11380,15
"26,600", ,2005,2020,SK리쳄블, , , 합동,서대문구,존재하지 않음,4,21,41.57, ,116,11410,9
"33,900", ,2018,2020,이편한세상신촌, , , 북아현동,서대문구,존재하지 않음,4,30,27.16, ,1013,11410,10
"17,750", ,2005,2020,신촌가이아, , , 대현동,서대문구,존재하지 않음,4,1,26.64, ,27-20,11410,12
"22,089", ,2018,2020,유씨유 이대, , , 대현동,서대문구,존재하지 않음,4,2,17.66, ,90-77,11410,17
"23,300", ,2014,2020,신촌푸르지오시티, , , 대현동,서대문구,존재하지 않음,4,13,25.764, ,104-5,11410,8
"17,700", ,2019,2020,슈테리움 오피스텔, , , 대현동,서대문구,존재하지 않음,4,14,13.39, ,90-22,11410,8
"17,800", ,2019,2020,슈테리움 오피스텔, , , 대현동,서대문구,존재하지 않음,4,14,13.39, ,90-22,11410,9
"17,800", ,2019,2020,슈테리움 오피스텔, , , 대현동,서대문구,존재하지 않음,4,14,13.29, ,90-22,11410,9
"17,800", ,2019,2020,슈테리움 오피스텔, , , 대현동,서대문구,존재하지 않음,4,14,13.39, ,90-22,11410,10
"17,900", ,2019,2020,슈테리움 오피스텔, , , 대현동,서대문구,존재하지 않음,4,14,13.39, ,90-22,11410,10
"18,500", ,2005,2020,신촌가이아, , , 대현동,서대문구,존재하지 않음,4,15,28.22, ,27-20,11410,6
"17,300", ,2005,2020,신촌가이아, , , 대현동,서대문구,존재하지 않음,4,17,26.64, ,27-20,11410,10
"17,900", ,2019,2020,슈테리움 오피스텔, , , 대현동,서대문구,존재하지 않음,4,19,13.39, ,90-22,11410,9
"17,900", ,2019,2020,슈테리움 오피스텔, , , 대현동,서대문구,존재하지 않음,4,21,13.39, ,90-22,11410,9
"23,300", ,2014,2020,신촌푸르지오시티, , , 대현동,서대문구,존재하지 않음,4,23,25.764, ,104-5,11410,7
"17,800", ,2019,2020,슈테리움 오피스텔, , , 대현동,서대문구,존재하지 않음,4,23,13.39, ,90-22,11410,8
"17,800", ,2019,2020,슈테리움 오피스텔, , , 대현동,서대문구,존재하지 않음,4,23,13.39, ,90-22,11410,7
"17,200", ,2019,2020,슈테리움 오피스텔, , , 대현동,서대문구,존재하지 않음,4,23,13.39, ,90-22,11410,6
"23,300", ,2005,2020,신촌가이아, , , 대현동,서대문구,존재하지 않음,4,25,45.63, ,27-20,11410,12
"51,700", ,2007,2020,브라운스톤 연희, , , 연희동,서대문구,존재하지 않음,4,15,97.65, ,194-30,11410,12
"24,558", ,2019,2020,연희미다스파크, , , 연희동,서대문구,존재하지 않음,4,16,33.79, ,142-21,11410,3
"11,000", ,2002,2020,오벨리스크, , , 연희동,서대문구,존재하지 않음,4,17,20.39, ,121-4,11410,2
"24,558", ,2019,2020,연희미다스파크, , , 연희동,서대문구,존재하지 않음,4,22,33.79, ,142-21,11410,6
"24,558", ,2019,2020,연희미다스파크, , , 연희동,서대문구,존재하지 않음,4,22,33.79, ,142-21,11410,4
"18,532", ,2020,2020,(193-9), , , 연희동,서대문구,존재하지 않음,4,28,28.74, ,193-9,11410,2
"18,703", ,2020,2020,(193-9), , , 연희동,서대문구,존재하지 않음,4,28,29.01, ,193-9,11410,4
"18,703", ,2020,2020,(193-9), , , 연희동,서대문구,존재하지 않음,4,28,29.01, ,193-9,11410,3
"14,598", ,2020,2020,(193-9), , , 연희동,서대문구,존재하지 않음,4,28,22.64, ,193-9,11410,2
"18,179", ,2020,2020,(193-9), , , 연희동,서대문구,존재하지 않음,4,28,28.19, ,193-9,11410,2
"18,179", ,2020,2020,(193-9), , , 연희동,서대문구,존재하지 않음,4,28,28.19, ,193-9,11410,3
"18,179", ,2020,2020,(193-9), , , 연희동,서대문구,존재하지 않음,4,28,28.19, ,193-9,11410,4
"18,532", ,2020,2020,(193-9), , , 연희동,서대문구,존재하지 않음,4,28,28.74, ,193-9,11410,3
"18,532", ,2020,2020,(193-9), , , 연희동,서대문구,존재하지 않음,4,28,28.74, ,193-9,11410,4
"18,628", ,2020,2020,(193-9), , , 연희동,서대문구,존재하지 않음,4,28,28.89, ,193-9,11410,3
"18,628", ,2020,2020,(193-9), , , 연희동,서대문구,존재하지 않음,4,28,28.89, ,193-9,11410,4
"18,703", ,2020,2020,(193-9), , , 연희동,서대문구,존재하지 않음,4,28,29.01, ,193-9,11410,2
"18,000", ,2002,2020,정연 지오빌, , , 연희동,서대문구,존재하지 않음,4,29,36, ,122-3,11410,2
"7,500", ,존재하지 않음,2020,금정빌딩, , , 북가좌동,서대문구,존재하지 않음,4,27,25.89, ,351-16,11410,2
"9,600", ,존재하지 않음,2020,금정빌딩, , , 북가좌동,서대문구,존재하지 않음,4,27,29.97, ,351-16,11410,7
"19,850", ,2006,2020,마포 에스케이 허브 블루, , , 아현동,마포구,존재하지 않음,4,2,31.087, ,737,11440,20
"22,300", ,2006,2020,마포 에스케이 허브 블루, , , 아현동,마포구,존재하지 않음,4,25,34.952, ,737,11440,4
"30,500", ,2005,2020,마포현대하이엘, , , 공덕동,마포구,존재하지 않음,4,2,46.087, ,463,11440,12
"23,500", ,2005,2020,마포현대하이엘, , , 공덕동,마포구,존재하지 않음,4,4,31.375, ,463,11440,12
"174,000", ,2009,2020,롯데캐슬 프레지던트, , , 공덕동,마포구,존재하지 않음,4,9,252.701, ,467,11440,34
"24,000", ,2013,2020,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,4,11,27.743, ,475,11440,8
"22,000", ,2005,2020,마포현대하이엘, , , 공덕동,마포구,존재하지 않음,4,14,31.375, ,463,11440,4
"31,000", ,2005,2020,마포공덕파크팰리스Ⅱ, , , 공덕동,마포구,존재하지 않음,4,14,42.5, ,462,11440,12
"164,000", ,2009,2020,롯데캐슬 프레지던트, , , 공덕동,마포구,존재하지 않음,4,20,252.701, ,467,11440,21
"23,500", ,2005,2020,마포현대하이엘, , , 공덕동,마포구,존재하지 않음,4,21,31.375, ,463,11440,19
"23,800", ,2005,2020,마포현대하이엘, , , 공덕동,마포구,존재하지 않음,4,23,31.375, ,463,11440,19
"25,900", ,2013,2020,공덕푸르지오시티, , , 공덕동,마포구,존재하지 않음,4,25,31.277, ,475,11440,3
"30,200", ,2005,2020,마포공덕파크팰리스Ⅱ, , , 공덕동,마포구,존재하지 않음,4,29,42.5, ,462,11440,8
"23,700", ,2002,2020,한국사회복지회관 르네상스타워, , , 공덕동,마포구,존재하지 않음,4,29,45.86, ,456,11440,16
"29,000", ,2005,2020,메트로디오빌, , , 신공덕동,마포구,존재하지 않음,4,8,40.3, ,167,11440,9
"24,500", ,2005,2020,메트로디오빌, , , 신공덕동,마포구,존재하지 않음,4,17,26.74, ,167,11440,18
"13,900", ,존재하지 않음,2020,갑을명가시티2, , , 신공덕동,마포구,존재하지 않음,4,20,16.76, ,1-48,11440,7
"29,900", ,2004,2020,마포 한화 오벨리스크, , , 도화동,마포구,존재하지 않음,4,3,33.93, ,555,11440,10
"26,000", ,2005,2020,에스케이허브그린, , , 도화동,마포구,존재하지 않음,4,3,38.51, ,556,11440,12
"50,000", ,2004,2020,마포 한화 오벨리스크, , , 도화동,마포구,존재하지 않음,4,8,58.22, ,555,11440,19
"10,000", ,1988,2020,고려아카데미텔, , , 도화동,마포구,존재하지 않음,4,10,20.25, ,36,11440,7
"35,500", ,2004,2020,마포 한화 오벨리스크, , , 도화동,마포구,존재하지 않음,4,16,33.93, ,555,11440,33
"25,500", ,2005,2020,에스케이허브그린, , , 도화동,마포구,존재하지 않음,4,25,38.51, ,556,11440,7
"32,700", ,2005,2020,에스케이허브그린, , , 도화동,마포구,존재하지 않음,4,27,44.03, ,556,11440,19
"13,000", ,1988,2020,고려아카데미텔, , , 도화동,마포구,존재하지 않음,4,27,20.25, ,36,11440,6
"12,000", ,1987,2020,삼창주택, , , 도화동,마포구,존재하지 않음,4,27,26.14, ,173,11440,14
"26,800", ,2015,2020,나눔빌딩, , , 도화동,마포구,존재하지 않음,4,28,29.12, ,571,11440,12
"13,800", ,1992,2020,강변한신코아, , , 마포동,마포구,존재하지 않음,4,17,26.4, ,350,11440,3
"25,500", ,2013,2020,이대역 푸르지오 시티, , , 대흥동,마포구,존재하지 않음,4,11,28.8, ,12-27,11440,15
"11,000", ,1999,2020,신촌르·메이에르타운(I), , , 노고산동,마포구,존재하지 않음,4,4,22.79, ,57-18,11440,11
"13,250", ,2014,2020,동원 스위트뷰, , , 창전동,마포구,존재하지 않음,4,24,16.56, ,149-1,11440,4
"29,500", ,2004,2020,효성홍익인간오피스텔, , , 동교동,마포구,존재하지 않음,4,4,43.46, ,155-27,11440,7
"24,800", ,1999,2020,LG팰리스빌딩, , , 동교동,마포구,존재하지 않음,4,7,43.58, ,165-8,11440,12
"25,000", ,1999,2020,LG팰리스빌딩, , , 동교동,마포구,존재하지 않음,4,16,43.58, ,165-8,11440,8
"20,000", ,2003,2020,파라다이스텔, , , 동교동,마포구,존재하지 않음,4,21,34.86, ,159-6,11440,15
"24,300", ,1999,2020,LG팰리스빌딩, , , 동교동,마포구,존재하지 않음,4,29,43.58, ,165-8,11440,6
"35,000", ,2016,2020,마포 한강 2차 푸르지오, , , 합정동,마포구,존재하지 않음,4,22,25.49, ,473,11440,34
"14,000", ,2017,2020,벽산상암스마트큐브, , , 성산동,마포구,존재하지 않음,4,2,16.69, ,593-1,11440,3
"9,000", ,2003,2020,골든빌오피스텔, , , 성산동,마포구,존재하지 않음,4,3,25.9, ,50-10,11440,3
"9,300", ,2003,2020,골든빌오피스텔, , , 성산동,마포구,존재하지 않음,4,3,25.9, ,50-10,11440,6
"18,500", ,2014,2020,KCC상암스튜디오380, , , 성산동,마포구,존재하지 않음,4,11,23.09, ,590-4,11440,7
"15,800", ,2013,2020,상암 두산위브센티움, , , 성산동,마포구,존재하지 않음,4,18,23.24, ,590-1,11440,4
"10,600", ,2004,2020,골든빌오피스텔, , , 성산동,마포구,존재하지 않음,4,21,24.38, ,51-2,11440,5
"16,000", ,2013,2020,상암 두산위브센티움, , , 성산동,마포구,존재하지 않음,4,22,23.24, ,590-1,11440,9
"11,800", ,2014,2020,상암월드시티, , , 성산동,마포구,존재하지 않음,4,25,16.52, ,590-5,11440,15
"16,500", ,2014,2020,KCC상암스튜디오380, , , 성산동,마포구,존재하지 않음,4,26,20.35, ,590-4,11440,14
"16,800", ,2014,2020,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,4,2,24.2, ,1748,11440,7
"14,500", ,2014,2020,상암 오벨리스크 2차, , , 상암동,마포구,존재하지 않음,4,3,20.7, ,1748,11440,3
"12,000", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,4,3,19.93, ,1734,11440,9
"12,500", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,4,10,19.93, ,1734,11440,2
"12,500", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,4,21,19.93, ,1734,11440,10
"16,500", ,2016,2020,사보이시티디엠씨, , , 상암동,마포구,존재하지 않음,4,25,21.65, ,1597,11440,7
"53,500", ,2007,2020,DMC 이안상암2단지, , , 상암동,마포구,존재하지 않음,4,29,89.29, ,1653,11440,14
"12,500", ,2013,2020,상암 한화 오벨리스크, , , 상암동,마포구,존재하지 않음,4,29,19.93, ,1734,11440,9
"18,000", ,2003,2020,목동 이스타빌, , , 신정동,양천구,존재하지 않음,4,1,37.6, ,323-9,11470,8
"20,000", ,1999,2020,동문비젼오피스텔, , , 신정동,양천구,존재하지 않음,4,1,41.4, ,318-6,11470,7
"60,000", ,2004,2020,우림필유, , , 신정동,양천구,존재하지 않음,4,4,75.9, ,319,11470,9
"80,000", ,2004,2020,제이월드빌, , , 신정동,양천구,존재하지 않음,4,6,102.99, ,318-17,11470,13
"29,700", ,2004,2020,신정동대우미래사랑5차, , , 신정동,양천구,존재하지 않음,4,11,71.53, ,1290-4,11470,7
"29,500", ,2004,2020,신정동대우미래사랑5차, , , 신정동,양천구,존재하지 않음,4,14,71.53, ,1290-4,11470,15
"58,000", ,2004,2020,우림필유, , , 신정동,양천구,존재하지 않음,4,16,77.1, ,319,11470,9
"38,000", ,2004,2020,신정동대우미래사랑5차, , , 신정동,양천구,존재하지 않음,4,18,85.3, ,1290-4,11470,10
"40,000", ,2004,2020,신정동대우미래사랑5차, , , 신정동,양천구,존재하지 않음,4,19,85.3, ,1290-4,11470,15
"44,500", ,2004,2020,제이월드빌, , , 신정동,양천구,존재하지 않음,4,20,64.43, ,318-17,11470,9
"36,300", ,2004,2020,목동대림아크로텔, , , 신정동,양천구,존재하지 않음,4,30,56.5, ,318-1,11470,6
"15,000", ,1999,2020,현대월드타워, , , 목동,양천구,존재하지 않음,4,1,38.22, ,907,11470,9
"18,000", ,2004,2020,목동 성우네트빌, , , 목동,양천구,존재하지 않음,4,2,43.17, ,919,11470,5
"95,000", ,2003,2020,현대하이페리온, , , 목동,양천구,존재하지 않음,4,3,87.5, ,916,11470,28
"12,000", ,2002,2020,(324-53), , , 목동,양천구,존재하지 않음,4,3,22.7, ,324-53,11470,3
"11,000", ,2002,2020,(324-53), , , 목동,양천구,존재하지 않음,4,6,19.23, ,324-53,11470,3
"15,000", ,2003,2020,하이베라스, , , 목동,양천구,존재하지 않음,4,8,35.39, ,908-29,11470,6
"174,000", ,2003,2020,현대하이페리온, , , 목동,양천구,존재하지 않음,4,8,137.36, ,916,11470,40
"12,000", ,2002,2020,(324-53), , , 목동,양천구,존재하지 않음,4,9,19.93, ,324-53,11470,6
"20,000", ,2001,2020,현대41타워, , , 목동,양천구,존재하지 않음,4,16,44.1, ,917-9,11470,15
"22,000", ,2013,2020,대명투웨니퍼스트, , , 목동,양천구,존재하지 않음,4,16,34.85, ,607-3,11470,6
"18,000", ,2003,2020,현대파크빌, , , 목동,양천구,존재하지 않음,4,17,47.31, ,907-23,11470,6
"17,700", ,2004,2020,목동 성우네트빌, , , 목동,양천구,존재하지 않음,4,17,41.6, ,919,11470,20
"32,300", ,2001,2020,현대41타워, , , 목동,양천구,존재하지 않음,4,20,62.1, ,917-9,11470,14
"10,000", ,2002,2020,(324-53), , , 목동,양천구,존재하지 않음,4,20,19.93, ,324-53,11470,2
"37,500", ,1999,2020,현대월드타워, , , 목동,양천구,존재하지 않음,4,21,77.95, ,907,11470,22
"17,000", ,1999,2020,현대월드타워, , , 목동,양천구,존재하지 않음,4,23,38.22, ,907,11470,8
"83,700", ,2004,2020,목동파라곤, , , 목동,양천구,존재하지 않음,4,27,70.68, ,917,11470,24
