갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2015,신규,23.06~24.06,2023,엠코지니어스타,마곡동,"2,000",강서구,6,70,18,22.95, , ,776-4,11500,10
 ,2017,갱신,23.06~24.06,2023,힐스테이트에코동익,마곡동,"1,000",강서구,6,83,18,24.57,500,75,773-3,11500,3
 ,2017,신규,23.06~24.06,2023,힐스테이트에코동익,마곡동,500,강서구,6,80,18,24.57, , ,773-3,11500,6
 ,2015,신규,23.06~24.06,2023,우성르보아투,마곡동,500,강서구,6,60,19,20.24, , ,739-2,11500,8
 ,2016,신규,23.07~25.07,2023,마곡나루역캐슬파크,마곡동,"18,900",강서구,6,0,19,23.39, , ,760-2,11500,7
사용,2017,갱신,23.07~24.07,2023,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"1,000",강서구,6,74,19,21.5,"1,000",70,760-1,11500,8
 ,2017,신규,23.06~24.06,2023,마곡럭스나인오피스텔 엘동,마곡동,"1,000",강서구,6,70,19,21.87, , ,758-1,11500,9
 ,2016,신규, ,2023,마곡시티오피스텔,마곡동,"1,000",강서구,6,60,19,22.51, , ,758,11500,4
 ,2016,신규,23.08~25.08,2023,필네이처,마곡동,"13,700",강서구,6,0,19,22.16, , ,795-1,11500,5
 ,2016,갱신,23.07~24.07,2023,필네이처,마곡동,"21,400",강서구,6,11,19,32.43,"21,400",6,795-1,11500,10
 ,2015,갱신,23.08~24.08,2023,엠코지니어스타,마곡동,"1,000",강서구,6,68,19,22.95,"1,000",65,776-4,11500,12
 ,2015,신규,23.07~24.07,2023,엠코지니어스타,마곡동,"1,000",강서구,6,75,19,25.95, , ,776-4,11500,11
 ,2015,신규,23.06~24.06,2023,갤럭시인텔리젼스,마곡동,"1,000",강서구,6,58,19,17.37, , ,793-2,11500,3
 ,2017,신규,23.06~24.06,2023,힐스테이트 에코 마곡역,마곡동,"1,000",강서구,6,75,19,19.87, , ,773,11500,9
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,6,66,19,21.25, , ,776,11500,8
 ,2019,신규,23.07~24.07,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,6,90,19,26.68, , ,776,11500,11
 ,2017,갱신,23.07~24.07,2023,마곡나루역보타닉푸르지오시티,마곡동,"2,000",강서구,6,68,19,22.17,"2,000",65,760,11500,7
 ,2017, , ,2023,마곡나루역보타닉푸르지오시티,마곡동,"17,700",강서구,6,0,19,22.2, , ,760,11500,14
 ,존재하지 않음, , ,2023,마곡오드카운티2차,마곡동,500,강서구,6,53,19,17.36, , ,784-9,11500,6
 ,2017,신규,23.07~25.07,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"20,500",강서구,6,0,19,29.48, , ,776-2,11500,4
 ,2016,신규,23.07~25.07,2023,마곡나루역캐슬파크,마곡동,"18,900",강서구,6,0,19,23.39, , ,760-2,11500,4
 ,2015,갱신,23.06~24.06,2023,마곡 헤리움1차,마곡동,"2,000",강서구,6,60,19,24.07,"1,000",50,739-4,11500,14
사용,2019,갱신,23.07~25.07,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"25,350",강서구,6,0,20,35.22,"24,150", ,776,11500,9
 ,존재하지 않음,갱신,23.07~24.07,2023,마곡오드카운티2차,마곡동,"14,500",강서구,6,0,20,17.36,"14,500", ,784-9,11500,7
 ,2015,신규,23.06~24.06,2023,마곡에비앙,마곡동,"2,000",강서구,6,70,20,25.52, , ,793-3,11500,2
사용,2019,갱신,23.07~24.06,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"23,000",강서구,6,0,20,26.68,"23,000", ,776,11500,8
 ,2016,갱신,23.07~25.07,2023,마곡나루역캐슬파크,마곡동,"18,900",강서구,6,0,20,23.39,"19,500", ,760-2,11500,3
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"20,837",강서구,6,0,20,26.68, , ,776,11500,5
 ,2017,신규,23.07~25.07,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"30,000",강서구,6,0,20,39.97, , ,776-2,11500,12
 ,2017,갱신,23.07~25.07,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"18,500",강서구,6,0,20,24.02,"18,500", ,776-2,11500,12
 ,2017,신규,23.06~24.06,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"3,000",강서구,6,57,20,24.02, , ,776-2,11500,8
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"26,610",강서구,6,0,20,35.22, , ,776,11500,6
사용,존재하지 않음,갱신,23.07~24.01,2023,마곡오드카운티2차,마곡동,"13,000",강서구,6,8,20,17.36,"14,500", ,784-9,11500,5
 ,2015,신규,23.06~24.06,2023,벨리오,마곡동,500,강서구,6,65,20,20.58, , ,784-8,11500,5
 ,2015,신규,23.06~24.06,2023,우성르보아,마곡동,500,강서구,6,62,20,19.36, , ,793-6,11500,6
 ,2017,갱신,23.07~24.07,2023,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,6,64,20,22.17,500,61,760,11500,7
 ,2017,신규,23.08~24.08,2023,힐스테이트에코동익,마곡동,"18,900",강서구,6,0,21,24.57, , ,773-3,11500,7
 ,2015,신규,23.06~24.06,2023,아르디에,마곡동,"4,000",강서구,6,40,21,18.59, , ,784-13,11500,7
 ,2017,신규,23.06~24.06,2023,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,6,64,21,22.17, , ,760,11500,4
 ,2016,신규,23.07~24.07,2023,마곡나루역캐슬파크,마곡동,"1,000",강서구,6,80,21,23.39, , ,760-2,11500,10
사용,2017,갱신,23.06~24.06,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,6,66,21,24.02,"1,000",63,776-2,11500,9
 ,2017,신규,23.07~24.07,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,6,80,21,29.48, , ,776-2,11500,13
 ,2016,신규,23.07~25.07,2023,스카이오피스텔,마곡동,"12,470",강서구,6,0,21,17.5, , ,784-3,11500,10
 ,2016,신규,23.06~24.06,2023,마곡역센트럴푸르지오시티,마곡동,"3,000",강서구,6,65,21,23.87, , ,773-1,11500,7
 ,2015,갱신,23.07~25.07,2023,벨리오,마곡동,"13,000",강서구,6,0,21,20.57,"3,000",34,784-8,11500,3
 ,2015,갱신,23.06~24.06,2023,벨리오,마곡동,"1,000",강서구,6,54,21,20.58,"1,000",53,784-8,11500,9
 ,2015, , ,2023,벨리오,마곡동,"3,750",강서구,6,42,21,20.58, , ,784-8,11500,6
 ,2015,신규,23.07~24.07,2023,마곡에비앙,마곡동,"3,000",강서구,6,55,21,18.97, , ,793-3,11500,5
 ,2015,신규,23.07~24.07,2023,엘리안,마곡동,500,강서구,6,68,21,20.85, , ,793-4,11500,4
 ,2015,신규,23.07~25.07,2023,우성르보아,마곡동,"13,000",강서구,6,0,21,19.36, , ,793-6,11500,4
 ,2015,신규,23.07~24.07,2023,마곡에비앙,마곡동,500,강서구,6,60,21,18.97, , ,793-3,11500,3
 ,2017,신규,23.07~24.07,2023,마곡나루역보타닉푸르지오시티,마곡동,"2,000",강서구,6,120,21,32.88, , ,760,11500,4
 ,2017,갱신,23.06~24.06,2023,마곡나루역보타닉푸르지오시티,마곡동,"26,500",강서구,6,0,21,32.88,"25,500", ,760,11500,7
 ,2016,신규,23.06~24.06,2023,마곡나루역캐슬파크,마곡동,"1,000",강서구,6,90,21,25.6, , ,760-2,11500,13
 ,2016,신규,23.06~24.06,2023,마곡헤리움2차,마곡동,500,강서구,6,75,21,22.51, , ,758-3,11500,2
 ,2015,신규,23.06~24.06,2023,우성르보아투,마곡동,500,강서구,6,60,22,20.24, , ,739-2,11500,4
 ,2015, , ,2023,아르디에,마곡동,"13,500",강서구,6,0,22,18.59, , ,784-13,11500,7
 ,2015,갱신,23.06~25.06,2023,아르디에,마곡동,"12,153",강서구,6,0,22,18.59,"12,760", ,784-13,11500,7
 ,2015, , ,2023,아르디에,마곡동,"12,150",강서구,6,0,22,18.59, , ,784-13,11500,7
 ,2015,신규,23.06~24.06,2023,유림트윈파크,마곡동,"1,000",강서구,6,65,22,19.99, , ,793,11500,8
 ,2016,갱신,23.07~25.07,2023,마곡헤리움2차,마곡동,"15,650",강서구,6,3,22,22.51,"16,250", ,758-3,11500,5
 ,2016,신규,23.07~24.07,2023,마곡나루역캐슬파크,마곡동,"20,000",강서구,6,80,22,23.39, , ,760-2,11500,3
 ,2017,신규,23.08~25.07,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"20,000",강서구,6,0,22,30.84, , ,776-2,11500,14
 ,2017,신규,23.08~24.08,2023,힐스테이트에코동익,마곡동,"1,000",강서구,6,75,22,24.57, , ,773-3,11500,5
 ,2017,신규,23.07~24.07,2023,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,6,75,22,22.17, , ,760,11500,4
 ,2017,신규,23.08~25.08,2023,마곡나루역보타닉푸르지오시티,마곡동,"16,000",강서구,6,0,22,19.65, , ,760,11500,5
 ,2019,신규,23.07~24.07,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,6,120,22,35.22, , ,776,11500,13
 ,2015,신규,23.07~24.07,2023,우성르보아투,마곡동,500,강서구,6,60,22,20.24, , ,739-2,11500,9
 ,2019,신규,23.08~24.08,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"4,000",강서구,6,63,22,21.25, , ,776,11500,7
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"21,990",강서구,6,0,22,26.68, , ,776,11500,7
 ,2017,갱신,23.08~25.08,2023,마곡나루역보타닉푸르지오시티,마곡동,"18,000",강서구,6,0,23,22.2,"18,000", ,760,11500,4
 ,2017, , ,2023,힐스테이트에코동익,마곡동,"1,000",강서구,6,58,23,24.57, , ,773-3,11500,4
 ,2017, , ,2023,힐스테이트에코동익,마곡동,"1,000",강서구,6,58,23,24.57, , ,773-3,11500,5
 ,2017,갱신,23.06~24.06,2023,힐스테이트에코동익,마곡동,"1,000",강서구,6,74,23,24.57,"1,000",68,773-3,11500,12
 ,존재하지 않음,갱신,23.07~24.02,2023,마곡오드카운티2차,마곡동,500,강서구,6,65,23,17.36,500,60,784-9,11500,3
 ,2016,신규,23.08~25.08,2023,마곡나루역캐슬파크,마곡동,"20,000",강서구,6,0,23,25.6, , ,760-2,11500,3
 ,2016,신규,23.07~25.07,2023,마곡나루역캐슬파크,마곡동,"25,000",강서구,6,0,23,30.04, , ,760-2,11500,5
 ,2017,신규,23.08~24.08,2023,마곡럭스나인오피스텔 엘동,마곡동,"1,000",강서구,6,80,23,25.29, , ,758-1,11500,8
 ,2016,신규,23.06~24.06,2023,마곡헤리움2차,마곡동,"1,000",강서구,6,72,23,22.51, , ,758-3,11500,6
 ,2016,신규,23.07~25.07,2023,마곡시티오피스텔,마곡동,"15,000",강서구,6,0,23,22.51, , ,758,11500,7
 ,2016, , ,2023,마곡럭스나인오피스텔,마곡동,"15,200",강서구,6,0,23,21.87, , ,758-4,11500,12
 ,2017,갱신,23.07~24.07,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,6,68,23,24.02,"1,000",65,776-2,11500,5
 ,2017,갱신,23.09~24.09,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,6,74,23,24.02,"1,000",70,776-2,11500,6
 ,2017,갱신,23.06~24.06,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"17,900",강서구,6,0,23,24.02,"17,900", ,776-2,11500,10
 ,2017, , ,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"21,000",강서구,6,0,23,29.48, , ,776-2,11500,6
 ,2015,신규,23.06~24.06,2023,엠코지니어스타,마곡동,"1,000",강서구,6,76,23,26.28, , ,776-4,11500,14
 ,2016,신규,23.06~24.06,2023,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,6,75,23,23.87, , ,773-1,11500,14
 ,2015,신규,23.07~24.07,2023,벨리오,마곡동,"3,000",강서구,6,52,23,20.58, , ,784-8,11500,8
 ,2015,갱신,23.07~24.07,2023,엘리안,마곡동,"1,000",강서구,6,63,23,22.23,"1,000",60,793-4,11500,3
 ,2016,신규,23.07~25.07,2023,마곡일성트루엘플래닛,마곡동,"16,000",강서구,6,67,24,42.86, , ,758-2,11500,14
 ,2017,신규,23.07~24.07,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"2,000",강서구,6,110,24,39.97, , ,776-2,11500,10
 ,2015,갱신,23.08~24.08,2023,우성르보아,마곡동,"3,000",강서구,6,50,24,19.36,"3,000",39,793-6,11500,10
 ,2015,갱신,23.08~24.08,2023,우성르보아,마곡동,"1,000",강서구,6,72,24,24.45,"1,000",68,793-6,11500,8
 ,2015,갱신,23.07~24.07,2023,아르디에,마곡동,500,강서구,6,55,24,18.59,500,53,784-13,11500,7
 ,2015,갱신,23.07~24.07,2023,우성르보아투,마곡동,"1,000",강서구,6,55,24,20.24,"1,000",46,739-2,11500,12
 ,2015,신규,23.06~24.06,2023,플레이스에이치,마곡동,"1,000",강서구,6,65,24,22.34, , ,793-9,11500,7
 ,2015,신규,23.08~25.08,2023,마곡 헤리움1차,마곡동,"14,400",강서구,6,0,24,24.07, , ,739-4,11500,11
 ,2015,신규,23.08~25.08,2023,마곡 헤리움1차,마곡동,"16,600",강서구,6,12,24,29.14, , ,739-4,11500,6
 ,2015,갱신,23.08~25.08,2023,벨리오,마곡동,500,강서구,6,63,24,20.58,500,60,784-8,11500,10
 ,2017,신규,23.07~24.07,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,6,80,24,29.48, , ,776-2,11500,13
 ,2017,신규,23.07~24.07,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,6,70,24,24.02, , ,776-2,11500,4
 ,2017, , ,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,6,67,24,24.02, , ,776-2,11500,9
 ,2017,갱신,23.06~24.06,2023,마곡센트럴대방디엠시티오피스텔,마곡동,500,강서구,6,66,24,24.02,500,63,776-2,11500,9
 ,2016,신규,23.07~24.07,2023,마곡오드카운티1차,마곡동,"1,000",강서구,6,65,24,16.57, , ,784-11,11500,2
 ,2016, , ,2023,마곡사이언스파크뷰,마곡동,"19,000",강서구,6,0,24,30.56, , ,795-5,11500,9
 ,2016,신규,23.07~24.07,2023,마곡사이언스파크뷰,마곡동,"16,500",강서구,6,0,24,24.14, , ,795-5,11500,10
 ,2016,신규,23.07~25.07,2023,필네이처,마곡동,"13,700",강서구,6,0,24,22.16, , ,795-1,11500,5
 ,2017,신규,23.06~24.06,2023,마곡럭스나인오피스텔 엘동,마곡동,"3,000",강서구,6,62,24,21.87, , ,758-1,11500,6
 ,2015, , ,2023,엠코지니어스타,마곡동,"17,300",강서구,6,0,24,23.84, , ,776-4,11500,6
 ,2017,신규,23.06~24.06,2023,힐스테이트 에코 마곡역,마곡동,"1,000",강서구,6,80,24,19.97, , ,773,11500,9
 ,2019,갱신,23.08~25.08,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,000",강서구,6,0,24,21.25,"16,800", ,776,11500,11
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,100",강서구,6,0,24,21.25, , ,776,11500,14
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,939",강서구,6,0,24,21.25, , ,776,11500,11
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"20,080",강서구,6,0,24,26.45, , ,776,11500,6
 ,2017, , ,2023,마곡나루역보타닉푸르지오시티,마곡동,"5,000",강서구,6,58,24,21.89, , ,760,11500,14
 ,2017,신규,23.06~24.06,2023,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,6,75,24,22.2, , ,760,11500,3
 ,2017,갱신,23.07~24.07,2023,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,6,78,24,22.2,"1,000",75,760,11500,12
 ,2017,신규,23.07~24.07,2023,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"1,000",강서구,6,70,24,20.84, , ,760-1,11500,3
 ,2019,신규,23.07~24.07,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"4,000",강서구,6,58,25,21.25, , ,776,11500,6
 ,존재하지 않음,신규,23.08~25.08,2023,마곡오드카운티2차,마곡동,"12,000",강서구,6,0,26,17.36, , ,784-9,11500,4
 ,2017,신규,23.07~24.07,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,6,70,26,24.02, , ,776-2,11500,3
 ,2017,신규,23.06~24.06,2023,마곡럭스나인오피스텔 엘동,마곡동,"3,000",강서구,6,72,26,25.29, , ,758-1,11500,11
 ,2015,신규,23.06~24.06,2023,엠코지니어스타,마곡동,"1,000",강서구,6,70,26,23.84, , ,776-4,11500,11
 ,2016,신규,23.08~25.08,2023,마곡나루역캐슬파크,마곡동,"18,900",강서구,6,0,26,23.39, , ,760-2,11500,10
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,000",강서구,6,0,26,21.25, , ,776,11500,4
 ,2017,갱신,23.07~24.07,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,6,67,26,24.02,"1,000",64,776-2,11500,11
 ,2017,신규,23.07~24.07,2023,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,6,75,26,22.17, , ,760,11500,3
 ,2019,갱신,23.08~24.08,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"22,050",강서구,6,0,26,26.45,"23,100", ,776,11500,7
 ,2016,갱신,23.07~24.07,2023,마곡일성트루엘플래닛,마곡동,"2,000",강서구,6,125,27,42.86,"2,000",120,758-2,11500,14
 ,2015,신규,23.07~24.07,2023,마곡 헤리움1차,마곡동,500,강서구,6,73,27,24.07, , ,739-4,11500,6
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,6,67,27,21.25, , ,776,11500,13
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,100",강서구,6,0,27,21.25, , ,776,11500,10
 ,2019,갱신,23.07~25.07,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"20,350",강서구,6,0,27,26.68,"19,425", ,776,11500,11
 ,2019,신규,23.07~25.07,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"28,500",강서구,6,0,27,35.22, , ,776,11500,5
 ,2020, , ,2023,매그넘793,마곡동,"22,000",강서구,6,0,27,27.46, , ,793-7,11500,5
 ,2016,신규,23.08~25.08,2023,마곡아이파크,마곡동,"16,800",강서구,6,0,27,25.29, , ,795-2,11500,8
 ,2016,갱신,23.06~24.02,2023,마곡나루역캐슬파크,마곡동,"5,000",강서구,6,60,27,23.39,"5,000",36,760-2,11500,3
 ,2016,신규,23.06~24.06,2023,마곡나루역캐슬파크,마곡동,"14,900",강서구,6,0,27,23.39, , ,760-2,11500,14
 ,2017, , ,2023,마곡럭스나인오피스텔 엘동,마곡동,"26,000",강서구,6,0,27,32.58, , ,758-1,11500,13
 ,2016,신규,23.07~25.07,2023,마곡시티오피스텔,마곡동,"10,000",강서구,6,25,27,22.51, , ,758,11500,5
 ,2017,신규,23.08~24.07,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"3,000",강서구,6,65,27,24.02, , ,776-2,11500,11
 ,2017,갱신,23.07~24.07,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"16,875",강서구,6,0,27,24.02,"18,000", ,776-2,11500,11
 ,2017,갱신,23.07~24.07,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,6,78,27,29.48,"1,000",75,776-2,11500,11
 ,2015,신규,23.06~24.06,2023,마곡에비앙,마곡동,"1,000",강서구,6,60,27,18.97, , ,793-3,11500,7
 ,2016,신규,23.07~24.07,2023,마곡일성트루엘플래닛,마곡동,500,강서구,6,70,28,21.43, , ,758-2,11500,7
 ,2017,갱신,23.07~24.07,2023,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,6,61,28,22.76,"1,000",58,760,11500,13
 ,2015,신규,23.08~25.08,2023,마곡에비앙,마곡동,"12,700",강서구,6,0,28,18.97, , ,793-3,11500,8
사용,2017,갱신,23.06~24.06,2023,마곡나루역보타닉푸르지오시티,마곡동,"3,000",강서구,6,45,28,22.2,"3,000",43,760,11500,5
 ,2017, , ,2023,마곡나루역보타닉푸르지오시티,마곡동,"12,726",강서구,6,0,28,19.96, , ,760,11500,12
 ,2020, , ,2023,세종보타닉1차,마곡동,"23,150",강서구,6,0,28,29.98, , ,12-2,11500,5
사용,2016,갱신,23.08~24.08,2023,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,6,69,28,23.87,"1,000",65,773-1,11500,10
 ,2015,신규,23.07~24.07,2023,벨리오,마곡동,500,강서구,6,65,28,20.58, , ,784-8,11500,7
사용,2016,갱신,23.07~24.07,2023,마곡나루역캐슬파크,마곡동,"2,000",강서구,6,70,28,26.22,"2,000",67,760-2,11500,6
 ,2016,신규,23.08~25.08,2023,마곡역센트럴푸르지오시티,마곡동,"16,400",강서구,6,0,28,23, , ,773-1,11500,14
 ,2017,갱신,23.07~24.07,2023,힐스테이트에코동익,마곡동,"18,900",강서구,6,0,28,25.26,"21,000", ,773-3,11500,13
사용,2017,갱신,23.08~24.08,2023,힐스테이트에코동익,마곡동,"18,900",강서구,6,0,28,24.57,"19,000", ,773-3,11500,3
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"26,400",강서구,6,0,28,35.22, , ,776,11500,3
 ,2015,신규,23.07~25.07,2023,유림트윈파크,마곡동,"12,000",강서구,6,0,29,19.99, , ,793,11500,2
 ,2016,갱신,23.07~24.07,2023,마곡일성트루엘플래닛,마곡동,500,강서구,6,60,29,21.43,500,55,758-2,11500,6
 ,2015,신규,23.07~24.07,2023,마곡에비앙,마곡동,500,강서구,6,63,29,18.97, , ,793-3,11500,10
 ,2017, , ,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"21,375",강서구,6,0,29,30.84, , ,776-2,11500,6
 ,2017,신규,23.09~24.09,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"1,000",강서구,6,90,29,29.48, , ,776-2,11500,3
 ,2017,신규,23.08~25.08,2023,마곡센트럴대방디엠시티오피스텔,마곡동,"11,000",강서구,6,30,29,24.02, , ,776-2,11500,4
 ,2016,신규,23.07~24.07,2023,필네이처,마곡동,"1,000",강서구,6,70,29,22.16, , ,795-1,11500,11
 ,존재하지 않음,갱신,23.08~25.08,2023,마곡오드카운티2차,마곡동,"13,500",강서구,6,0,29,20.82,"15,400", ,784-9,11500,10
 ,2017,신규,23.07~25.07,2023,힐스테이트에코동익,마곡동,"18,900",강서구,6,0,29,24.57, , ,773-3,11500,5
 ,2019,신규,23.08~24.08,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"3,000",강서구,6,65,29,21.25, , ,776,11500,8
 ,2019, , ,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"3,000",강서구,6,65,29,21.25, , ,776,11500,8
 ,2015,신규,23.06~24.06,2023,아르디에,마곡동,500,강서구,6,60,29,18.59, , ,784-13,11500,8
 ,2015, ,23.07~25.07,2023,벨리오,마곡동,"13,000",강서구,6,3,29,20.58, , ,784-8,11500,8
 ,2016, , ,2023,마곡헤리움2차,마곡동,"15,313",강서구,6,0,29,22.51, , ,758-3,11500,4
 ,2016, , ,2023,마곡헤리움2차,마곡동,"14,663",강서구,6,0,29,22.51, , ,758-3,11500,11
 ,2017,신규,23.06~24.06,2023,힐스테이트에코동익,마곡동,"1,000",강서구,6,80,29,24.57, , ,773-3,11500,8
 ,2017,갱신,23.07~24.07,2023,힐스테이트 에코 마곡역,마곡동,"1,000",강서구,6,72,30,19.87,"1,000",70,773,11500,11
 ,2015, , ,2023,엠코지니어스타,마곡동,"1,000",강서구,6,58,30,23.84, , ,776-4,11500,13
 ,2017,신규,23.07~25.07,2023,힐스테이트 에코 마곡역,마곡동,"16,600",강서구,6,0,30,19.97, , ,773,11500,10
 ,2019,신규,23.07~24.06,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,6,75,30,21.25, , ,776,11500,14
 ,2019,갱신,23.07~24.07,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"28,000",강서구,6,0,30,35.22,"27,560", ,776,11500,13
 ,2019,신규,23.07~25.07,2023,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"29,800",강서구,6,0,30,35.22, , ,776,11500,8
 ,2017,신규,23.07~24.07,2023,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,6,65,30,19.96, , ,760,11500,6
 ,2016,신규,23.07~24.07,2023,마곡나루역캐슬파크,마곡동,"1,000",강서구,6,90,30,25.6, , ,760-2,11500,9
 ,2016,신규,23.07~25.07,2023,필네이처,마곡동,"13,700",강서구,6,0,30,22.16, , ,795-1,11500,15
 ,2016,신규,23.07~25.07,2023,마곡오드카운티1차,마곡동,"12,400",강서구,6,0,30,16.57, , ,784-11,11500,8
 ,2016,갱신,23.07~24.07,2023,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,6,52,30,23,"1,000",50,773-1,11500,5
 ,2016,신규,23.08~25.08,2023,마곡역센트럴푸르지오시티,마곡동,"16,000",강서구,6,0,30,23, , ,773-1,11500,13
 ,2016,신규,23.07~25.07,2023,마곡역센트럴푸르지오시티,마곡동,"16,400",강서구,6,0,30,23, , ,773-1,11500,5
 ,2016,신규,23.07~25.07,2023,마곡역센트럴푸르지오시티,마곡동,"16,400",강서구,6,0,30,23, , ,773-1,11500,13
 ,2015,신규,23.08~25.08,2023,아르디에,마곡동,"12,000",강서구,6,10,30,18.59, , ,784-13,11500,7
 ,2015,갱신,23.08~24.08,2023,우성르보아투,마곡동,500,강서구,6,52,30,20.24,500,49,739-2,11500,5
 ,2015,갱신,23.09~24.09,2023,마곡 헤리움1차,마곡동,"1,000",강서구,6,62,30,24.07,"1,000",60,739-4,11500,8
 ,2015,갱신,23.07~24.07,2023,엠코지니어스타,마곡동,"1,000",강서구,6,63,30,22.95,"1,000",60,776-4,11500,3
 ,2017, , ,2023,힐스테이트 에코 마곡역,마곡동,"7,000",강서구,6,44,30,19.87, , ,773,11500,10
 ,2022,신규,23.08~25.08,2023,더 자하,내발산동,"1,000",강서구,6,110,23,25.95, , ,702-4,11500,8
 ,2022,신규,23.07~25.07,2023,더 자하,내발산동,"2,000",강서구,6,105,29,25.95, , ,702-4,11500,9
 ,2023,신규,23.06~24.06,2023,에테르힐스,공항동,"4,000",강서구,6,80,12,28.81, , ,45-11,11500,10
 ,2023,신규,23.07~24.07,2023,에테르힐스,공항동,"3,000",강서구,6,80,23,28.81, , ,45-11,11500,7
 ,2011,신규,23.07~25.07,2023,이스카이오피스텔,공항동,"10,000",강서구,6,0,27,25.41, , ,49-1,11500,9
 ,2005,신규,23.07~24.07,2023,대룡드림타워-Ⅱ,공항동,"1,000",강서구,6,40,28,23.06, , ,45-19,11500,3
 ,1999,갱신,23.06~25.06,2023,에어뷰21-1오피스텔,방화동,500,강서구,6,39,1,26.86,500,39,829-5,11500,11
 ,2003,신규,23.06~24.06,2023,벽산에어트리움,방화동,"1,000",강서구,6,50,1,28.03, , ,849,11500,10
 ,2003,신규,23.07~24.07,2023,벽산에어트리움,방화동,500,강서구,6,60,1,28.03, , ,849,11500,3
