갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2010,신규,23.03~25.03,2023,하월곡동 46-73 판매시설 (코웨이주식회사),하월곡동,"41,000",성북구,2,0,26,98.05, , ,46-73,11290,6
 ,2019, , ,2023,명남더블레스,하월곡동,"25,600",성북구,2,0,26,45.49, , ,90-1817,11290,2
 ,2019,신규,23.03~25.03,2023,석계역 한일노벨리아시티,장위동,"11,020",성북구,2,0,1,18.03, , ,8-2,11290,13
 ,2019,신규,23.02~24.02,2023,석계역 한일노벨리아시티,장위동,"1,000",성북구,2,60,2,18.03, , ,8-2,11290,13
 ,2003,신규,23.02~25.02,2023,씨엠오스빌,장위동,500,성북구,2,45,3,23.84, , ,50-35,11290,4
 ,2019,신규,23.02~25.02,2023,석계역 한일노벨리아시티,장위동,"11,550",성북구,2,0,4,18.03, , ,8-2,11290,12
 ,2019,신규,23.02~24.02,2023,석계역 한일노벨리아시티,장위동,"1,000",성북구,2,60,10,18.03, , ,8-2,11290,9
 ,2019,신규,23.04~24.04,2023,석계역 한일노벨리아시티,장위동,500,성북구,2,55,11,18.03, , ,8-2,11290,9
 ,2019,갱신,23.02~24.02,2023,석계역 한일노벨리아시티,장위동,"1,000",성북구,2,54,11,18.03,"1,000",52,8-2,11290,9
 ,2019,신규,23.03~25.03,2023,석계역 한일노벨리아시티,장위동,"12,500",성북구,2,0,25,18.03, , ,8-2,11290,10
 ,2005,신규,23.02~25.02,2023,고향빌딩,석관동,"1,000",성북구,2,45,2,22.09, , ,124-21,11290,2
 ,2004, , ,2023,(335-16),석관동,"9,000",성북구,2,0,3,24.01, , ,335-16,11290,2
 ,2003,갱신,23.04~25.04,2023,브룩스톤오피스텔,석관동,"10,000",성북구,2,17,3,33.15,"10,000",12,135-2,11290,2
 ,2002,신규,23.03~25.03,2023,다솜오피스텔,석관동,"7,500",성북구,2,0,8,19.31, , ,337-31,11290,4
 ,2002,신규,23.03~25.02,2023,(335-2),석관동,"1,000",성북구,2,50,14,25, , ,335-2,11290,6
 ,2020,신규,23.02~24.02,2023,그랜드파크,미아동,"1,000",강북구,2,64,3,18.48, , ,160-14,11305,8
 ,2014,신규,23.02~24.02,2023,수유역푸르지오시티,미아동,"2,000",강북구,2,50,4,22.43, , ,160-3,11305,7
 ,2014,신규,23.03~24.03,2023,수유역푸르지오시티,미아동,"2,000",강북구,2,55,8,22.43, , ,160-3,11305,4
 ,2020,신규,23.03~24.03,2023,그랜드파크,미아동,"1,000",강북구,2,70,11,16.78, , ,160-14,11305,14
 ,2014,신규,23.02~24.02,2023,수유역푸르지오시티,미아동,"1,000",강북구,2,55,11,22.43, , ,160-3,11305,3
 ,2014,신규,23.02~24.02,2023,수유역푸르지오시티,미아동,"1,000",강북구,2,55,11,22.43, , ,160-3,11305,3
 ,존재하지 않음,신규,23.03~24.02,2023,아르테가 수유역,미아동,"3,000",강북구,2,110,11,27.73, , ,160-26,11305,10
 ,2014,신규,23.02~24.02,2023,수유역푸르지오시티,미아동,"2,000",강북구,2,55,12,22.43, , ,160-3,11305,5
 ,2014,신규,23.03~24.03,2023,수유역푸르지오시티,미아동,500,강북구,2,60,16,22.43, , ,160-3,11305,13
 ,2014,신규,23.03~24.03,2023,수유역푸르지오시티,미아동,"1,000",강북구,2,60,18,22.43, , ,160-3,11305,9
 ,존재하지 않음,신규,23.02~24.02,2023,아르테가 수유역,미아동,"2,000",강북구,2,65,20,18.53, , ,160-26,11305,3
 ,2020,신규,23.03~24.03,2023,그랜드파크,미아동,"1,000",강북구,2,70,22,18.48, , ,160-14,11305,17
 ,2014,신규,23.03~25.03,2023,수유역푸르지오시티,미아동,"13,000",강북구,2,0,22,22.43, , ,160-3,11305,14
 ,2020,신규,23.02~24.02,2023,그랜드파크,미아동,"1,000",강북구,2,63,24,16.78, , ,160-14,11305,9
 ,2020,신규,23.03~24.03,2023,그랜드파크,미아동,"5,000",강북구,2,40,26,18.48, , ,160-14,11305,4
 ,2004,신규,23.02~24.02,2023,포르텔오피스텔,번동,"1,000",강북구,2,100,1,44.76, , ,417-6,11305,6
 ,2004,신규,23.02~24.02,2023,포르텔오피스텔,번동,"1,000",강북구,2,60,1,25.6, , ,417-6,11305,7
 ,2003,신규,23.02~23.07,2023,북한산드림캐슬,번동,70,강북구,2,70,1,24.09, , ,448-2,11305,6
 ,2022,신규,23.02~24.02,2023,수유역투웨니퍼스트,번동,"3,000",강북구,2,100,7,24.28, , ,449-3,11305,13
 ,2010, , ,2023,삼보힐,번동,"3,000",강북구,2,30,8,39.2, , ,449-22,11305,9
 ,2022,신규,23.02~24.02,2023,수유역투웨니퍼스트,번동,"10,000",강북구,2,80,10,29.22, , ,449-3,11305,18
 ,2022,신규,23.02~25.02,2023,수유역투웨니퍼스트,번동,"2,000",강북구,2,125,11,29.22, , ,449-3,11305,3
 ,2004,신규,23.04~25.09,2023,포르텔오피스텔,번동,"1,000",강북구,2,60,18,25.6, , ,417-6,11305,11
 ,2022,신규,23.02~24.02,2023,수유역투웨니퍼스트,번동,"2,000",강북구,2,130,20,29.22, , ,449-3,11305,5
 ,2022,신규,23.03~25.03,2023,수유역투웨니퍼스트,번동,"26,000",강북구,2,0,22,29.22, , ,449-3,11305,11
 ,2022,신규,23.03~25.03,2023,수유역투웨니퍼스트,번동,"27,000",강북구,2,0,28,29.22, , ,449-3,11305,17
 ,2003,신규,23.03~24.03,2023,북한산드림캐슬,번동,500,강북구,2,50,28,24.09, , ,448-2,11305,9
 ,2003,신규,23.03~24.03,2023,강북중앙드림빌,번동,"1,000",강북구,2,56,28,28.71, , ,448-7,11305,6
 ,2003,신규,23.03~25.03,2023,강북중앙드림빌,번동,300,강북구,2,60,28,28.71, , ,448-7,11305,7
 ,2021,신규,23.02~24.01,2023,에피소드 수유 838,수유동,"1,000",강북구,2,86,1,23, , ,740,11305,17
 ,2010,신규,23.02~25.02,2023,평익타워,수유동,"1,000",강북구,2,85,2,36.61, , ,45-1,11305,8
 ,2021,신규,23.03~24.03,2023,에피소드 수유 838,수유동,"4,000",강북구,2,73,2,22.59, , ,740,11305,21
 ,2010,갱신,23.02~25.02,2023,평익타워,수유동,"17,000",강북구,2,0,3,25.62,"16,000", ,45-1,11305,14
 ,2021,신규,23.02~25.02,2023,어반빌리움 수유,수유동,"15,500",강북구,2,0,3,17.01, , ,92-8,11305,3
 ,2021,신규,23.02~25.02,2023,에피소드 수유 838,수유동,"5,000",강북구,2,74,4,22.45, , ,740,11305,17
사용,2021,갱신,23.02~24.02,2023,에피소드 수유 838,수유동,"1,000",강북구,2,73,4,22.59,"1,000",72,740,11305,19
 ,2005,신규,23.02~25.02,2023,수유동이테크밸리오피스텔,수유동,"4,000",강북구,2,42,5,36.78, , ,95-7,11305,5
 ,2005,신규,23.02~24.02,2023,수유동이테크밸리오피스텔,수유동,500,강북구,2,60,6,34.23, , ,95-7,11305,7
 ,2021,신규,23.03~24.02,2023,에피소드 수유 838,수유동,"1,000",강북구,2,79,6,23, , ,740,11305,12
 ,2005,신규,23.03~24.02,2023,효성 인텔리안 오피스텔,수유동,"2,000",강북구,2,40,7,30.49, , ,230-7,11305,15
 ,2019,신규,23.03~25.03,2023,아띠하우스,수유동,"17,000",강북구,2,0,7,29.88, , ,168-6,11305,5
 ,2021,신규,23.02~23.08,2023,에피소드 수유 838,수유동,200,강북구,2,91,9,22.58, , ,740,11305,16
 ,2021,신규,23.02~24.02,2023,에피소드 수유 838,수유동,"1,000",강북구,2,73,10,22.59, , ,740,11305,23
 ,2016,신규,23.02~24.02,2023,수유프리미어엠,수유동,500,강북구,2,58,10,22.97, , ,48-8,11305,13
 ,2021,신규,23.02~23.08,2023,에피소드 수유 838,수유동,"1,000",강북구,2,71,13,20.78, , ,740,11305,22
 ,2022,신규,23.02~24.02,2023,하이리움,수유동,"1,000",강북구,2,80,14,23.11, , ,87-1,11305,4
 ,2003,신규,23.02~24.02,2023,두온오피스텔,수유동,500,강북구,2,55,14,33.2, , ,223-1,11305,8
 ,2021,신규,23.02~23.08,2023,에피소드 수유 838,수유동,"2,000",강북구,2,129,14,35.44, , ,740,11305,12
 ,2021,신규,23.02~23.09,2023,에피소드 수유 838,수유동,200,강북구,2,86,15,20.78, , ,740,11305,16
 ,2010,신규,23.03~25.03,2023,평익타워,수유동,"3,000",강북구,2,60,17,25.62, , ,45-1,11305,13
 ,2021,신규,23.02~24.02,2023,에피소드 수유 838,수유동,"5,000",강북구,2,56,17,22.58, , ,740,11305,9
사용,2019,갱신,23.04~25.04,2023,아띠하우스,수유동,"16,275",강북구,2,0,18,26.97,"15,500", ,168-6,11305,5
 ,2021,신규,23.02~24.02,2023,어반빌리움 수유,수유동,"1,000",강북구,2,70,18,17.01, , ,92-8,11305,12
 ,2005,신규,23.03~24.03,2023,효성 인텔리안 오피스텔,수유동,"1,000",강북구,2,50,20,29.32, , ,230-7,11305,5
 ,2021,신규,23.02~23.08,2023,에피소드 수유 838,수유동,"1,000",강북구,2,75,22,23, , ,740,11305,22
 ,2021,신규,23.02~24.02,2023,에피소드 수유 838,수유동,"2,000",강북구,2,71,23,20.79, , ,740,11305,23
 ,2021,신규,23.02~25.02,2023,어반빌리움 수유,수유동,"16,800",강북구,2,0,23,17.01, , ,92-8,11305,4
 ,2010,갱신,23.03~25.02,2023,평익타워,수유동,"4,000",강북구,2,43,24,26.78,"4,000",40,45-1,11305,10
 ,2022,신규,23.02~24.02,2023,하이리움,수유동,"1,000",강북구,2,85,25,23.17, , ,87-1,11305,3
 ,2021,신규,23.02~24.02,2023,에피소드 수유 838,수유동,"1,000",강북구,2,68,27,20.78, , ,740,11305,18
 ,2021,신규,23.02~24.02,2023,어반빌리움 수유,수유동,"1,000",강북구,2,80,28,17.01, , ,92-8,11305,3
 ,2021,신규,23.03~24.03,2023,에피소드 수유 838,수유동,"1,000",강북구,2,73,28,22.59, , ,740,11305,15
 ,2021, , ,2023,에피소드 수유 838,수유동,"1,000",강북구,2,72,28,23, , ,740,11305,15
 ,2021,신규,23.02~24.02,2023,에피소드 수유 838,수유동,"5,000",강북구,2,53,28,22.58, , ,740,11305,7
 ,2012,신규,23.03~25.03,2023,(658-7),쌍문동,"3,000",도봉구,2,55,1,40.9, , ,658-7,11320,3
 ,2014,신규,23.03~24.02,2023,(669-3),쌍문동,500,도봉구,2,40,28,21.86, , ,669-3,11320,3
 ,2004,신규,23.02~24.02,2023,북한산현대렉시온오피스텔,방학동,500,도봉구,2,68,1,32.1, , ,719-2,11320,5
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,1,17.86, , ,707,11320,5
 ,2021,신규,23.02~25.02,2023,방학신화 하니엘시티,방학동,"1,000",도봉구,2,60,2,15.67, , ,711-1,11320,8
 ,2021,신규,23.02~25.02,2023,방학신화 하니엘시티,방학동,"13,500",도봉구,2,0,2,15.67, , ,711-1,11320,16
 ,2004,신규,23.02~25.02,2023,북한산현대렉시온오피스텔,방학동,"13,000",도봉구,2,0,2,32.1, , ,719-2,11320,3
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,55,4,17.86, , ,707,11320,10
 ,2021,갱신,23.03~24.03,2023,이안 테라디움 방학역,방학동,"1,000",도봉구,2,58,4,17.86,"1,000",55,707,11320,3
 ,2021,신규,23.03~25.03,2023,방학신화 하니엘시티,방학동,"13,500",도봉구,2,0,4,15.67, , ,711-1,11320,9
 ,2021,신규,23.03~25.03,2023,이안 테라디움 방학역,방학동,"14,000",도봉구,2,0,4,17.86, , ,707,11320,12
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,6,17.86, , ,707,11320,4
 ,2021,신규,23.02~25.02,2023,이안 테라디움 방학역,방학동,"5,000",도봉구,2,35,6,17.86, , ,707,11320,12
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,62,8,17.86, , ,707,11320,6
 ,2021,신규,23.02~24.02,2023,방학신화 하니엘시티,방학동,"1,000",도봉구,2,60,8,15.67, , ,711-1,11320,10
 ,2021, , ,2023,이안 테라디움 방학역,방학동,"1,500",도봉구,2,53,9,17.86, , ,707,11320,6
 ,2004,신규,23.02~24.02,2023,북한산현대렉시온오피스텔,방학동,500,도봉구,2,55,9,26.4, , ,719-2,11320,9
 ,2021, , ,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,9,17.86, , ,707,11320,7
 ,2021,신규,23.02~24.02,2023,방학신화 하니엘시티,방학동,500,도봉구,2,60,10,15.18, , ,711-1,11320,4
 ,2021,신규,23.03~25.03,2023,방학신화 하니엘시티,방학동,500,도봉구,2,55,11,15.78, , ,711-1,11320,2
 ,2021, , ,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,12,17.86, , ,707,11320,6
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,13,17.86, , ,707,11320,10
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,50,13,17.86, , ,707,11320,3
 ,2021,신규,23.04~25.04,2023,방학신화 하니엘시티,방학동,"13,800",도봉구,2,0,13,15.67, , ,711-1,11320,13
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,14,17.86, , ,707,11320,5
 ,2021, , ,2023,이안 테라디움 방학역,방학동,500,도봉구,2,55,16,17.86, , ,707,11320,4
 ,2021,신규,23.03~25.03,2023,방학신화 하니엘시티,방학동,"14,000",도봉구,2,0,16,15.78, , ,711-1,11320,14
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,50,17,17.86, , ,707,11320,3
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,17,17.86, , ,707,11320,10
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,17,17.86, , ,707,11320,12
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,18,17.86, , ,707,11320,9
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,18,17.86, , ,707,11320,10
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,18,17.86, , ,707,11320,11
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,20,17.86, , ,707,11320,10
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,20,17.86, , ,707,11320,9
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,20,17.86, , ,707,11320,11
 ,2004,신규,23.03~24.03,2023,북한산현대렉시온오피스텔,방학동,500,도봉구,2,55,21,26.4, , ,719-2,11320,10
 ,2021,신규,23.03~24.03,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,21,17.86, , ,707,11320,10
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,21,17.86, , ,707,11320,7
 ,2021, , ,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,21,17.86, , ,707,11320,12
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,55,22,17.86, , ,707,11320,12
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,65,23,17.86, , ,707,11320,11
 ,2021,신규,23.03~24.03,2023,이안 테라디움 방학역,방학동,"1,000",도봉구,2,53,24,17.86, , ,707,11320,9
 ,2021,신규,23.02~24.02,2023,이안 테라디움 방학역,방학동,"1,000",도봉구,2,60,28,17.86, , ,707,11320,5
 ,2021,신규,23.03~24.02,2023,이안 테라디움 방학역,방학동,500,도봉구,2,60,28,17.86, , ,707,11320,4
 ,2004,신규,23.04~24.04,2023,북한산현대렉시온오피스텔,방학동,"1,000",도봉구,2,55,28,26.4, , ,719-2,11320,13
 ,2005,신규,23.03~25.03,2023,북한산현대홈시티,창동,"9,000",도봉구,2,53,1,60.97, , ,647-11,11320,3
 ,2019,신규,23.02~24.02,2023,라르플레이스2단지,창동,500,도봉구,2,68,1,29.16, , ,749-15,11320,4
 ,2019,갱신,23.04~25.04,2023,라르플레이스2단지,창동,"19,000",도봉구,2,0,1,29.16,"20,000", ,749-15,11320,7
사용,2005,갱신,23.04~24.04,2023,북한산현대홈시티,창동,"10,000",도봉구,2,54,2,61.57,"10,000",50,647-1,11320,9
 ,2019, , ,2023,라르플레이스2단지,창동,"16,530",도봉구,2,0,2,29.16, , ,749-15,11320,10
 ,2019,신규,23.03~25.03,2023,라르플레이스2단지,창동,"18,000",도봉구,2,0,3,29.16, , ,749-15,11320,3
 ,2020,신규,23.02~24.02,2023,북한산 드림시티,창동,"2,000",도봉구,2,90,3,29.89, , ,623-48,11320,10
 ,2020,신규,23.02~24.02,2023,라르플레이스1단지,창동,"1,000",도봉구,2,72,3,26.34, , ,749-14,11320,2
 ,2019,신규,23.02~23.04,2023,라르플레이스2단지,창동,"1,000",도봉구,2,68,4,29.16, , ,749-15,11320,5
 ,2003,신규,23.02~24.02,2023,창동신원리베르텔,창동,500,도봉구,2,60,4,32.76, , ,338,11320,6
 ,2005, , ,2023,북한산현대홈시티,창동,"7,000",도봉구,2,70,4,61.57, , ,647-11,11320,7
 ,2003,신규,23.02~24.02,2023,창동 SR스타빌,창동,500,도봉구,2,50,5,28.5, , ,135-28,11320,6
 ,2019,신규,23.02~24.02,2023,라르플레이스2단지,창동,"3,000",도봉구,2,51,6,29.16, , ,749-15,11320,4
 ,2003,신규,23.02~24.02,2023,창동신원리베르텔,창동,500,도봉구,2,60,6,33.27, , ,338,11320,12
 ,2003, , ,2023,노블캐슬오피스텔,창동,"1,000",도봉구,2,45,6,24.68, , ,621-4,11320,3
 ,2003,신규,23.02~24.02,2023,창동신원리베르텔,창동,500,도봉구,2,60,7,32.76, , ,338,11320,11
 ,2003,신규,23.02~24.02,2023,창동 SR스타빌,창동,500,도봉구,2,50,7,28.5, , ,135-28,11320,9
 ,2005,신규,23.03~25.03,2023,북한산현대홈시티,창동,"3,000",도봉구,2,90,8,60.97, , ,647-11,11320,3
 ,2005,신규,23.02~25.02,2023,북한산현대홈시티,창동,"2,000",도봉구,2,100,8,60.97, , ,647-1,11320,8
사용,2005,갱신,23.05~25.05,2023,북한산현대홈시티,창동,"3,000",도봉구,2,84,8,60.97,"3,000",80,647-11,11320,10
 ,2022,신규,23.02~25.02,2023,창동 노빌리티 캐슬 (Nobility Castle),창동,"1,000",도봉구,2,120,9,29.91, , ,628-15,11320,3
 ,2019,신규,23.03~25.03,2023,라르플레이스2단지,창동,"16,537",도봉구,2,0,10,29.16, , ,749-15,11320,8
 ,2020,갱신,23.03~25.03,2023,북한산 드림시티,창동,"5,000",도봉구,2,64,11,29.89,"5,000",60,623-48,11320,12
 ,2020,갱신,23.04~24.04,2023,창동 북한산드림시티 2차,창동,"23,000",도봉구,2,0,11,28.05,"25,000", ,630-10,11320,7
 ,2005,신규,23.03~24.07,2023,ESA홈타운,창동,"15,000",도봉구,2,65,11,72.21, , ,585-1,11320,2
 ,2022,신규,23.02~25.02,2023,한원힐트리움_NK,창동,"2,000",도봉구,2,100,13,33.12, , ,607-8,11320,2
 ,2003,신규,23.04~25.04,2023,플러스 오피스텔,창동,"10,000",도봉구,2,0,14,41.18, , ,181-46,11320,2
 ,2003,신규,23.04~25.04,2023,창동신원리베르텔,창동,500,도봉구,2,60,14,37.31, , ,338,11320,9
 ,2003,신규,23.03~24.02,2023,노블캐슬오피스텔,창동,"1,000",도봉구,2,45,14,24.68, , ,621-4,11320,4
 ,2019,갱신,23.03~24.03,2023,라르플레이스2단지,창동,"1,000",도봉구,2,76,15,29.16,"1,000",72,749-15,11320,3
 ,2019, , ,2023,라르플레이스2단지,창동,"1,000",도봉구,2,66,15,29.16, , ,749-15,11320,4
 ,2005,신규,23.03~25.03,2023,ESA홈타운,창동,"20,000",도봉구,2,0,15,72.21, , ,585-1,11320,4
 ,2020,신규,23.03~25.03,2023,북한산 드림시티,창동,"5,000",도봉구,2,80,16,29.89, , ,623-48,11320,7
 ,2003,신규,23.03~24.03,2023,창동 SR스타빌,창동,500,도봉구,2,50,16,28.5, , ,135-28,11320,5
 ,2020,신규,23.02~25.02,2023,북한산 드림시티,창동,"20,500",도봉구,2,0,17,29.89, , ,623-48,11320,3
사용,2002,갱신,23.02~25.02,2023,(661-5),창동,"10,500",도봉구,2,0,17,30.66,"10,000", ,661-5,11320,6
사용,2020,갱신,23.02~25.02,2023,북한산 드림시티,창동,"21,500",도봉구,2,0,18,29.89,"21,000", ,623-48,11320,12
 ,2019,신규,23.02~24.02,2023,라르플레이스2단지,창동,"2,000",도봉구,2,75,18,29.16, , ,749-15,11320,11
 ,2020,신규,23.02~24.02,2023,북한산 드림시티,창동,"2,000",도봉구,2,90,18,29.89, , ,623-48,11320,11
 ,2020,신규,23.02~25.02,2023,북한산 드림시티,창동,"1,000",도봉구,2,95,18,29.89, , ,623-48,11320,5
 ,2003,신규,23.02~24.02,2023,창동신원리베르텔,창동,500,도봉구,2,60,18,32.76, , ,338,11320,10
 ,2003,신규,23.04~24.04,2023,창동신원리베르텔,창동,"1,000",도봉구,2,50,18,32.76, , ,338,11320,5
 ,2019,신규,23.03~25.03,2023,라르플레이스2단지,창동,"17,000",도봉구,2,0,18,29.16, , ,749-15,11320,4
 ,2003,신규,23.03~24.03,2023,창동신원리베르텔,창동,"1,000",도봉구,2,60,18,36.91, , ,338,11320,6
 ,2020,신규,23.02~25.02,2023,북한산 드림시티,창동,"4,000",도봉구,2,85,18,29.89, , ,623-48,11320,6
 ,2020,신규,23.03~25.03,2023,북한산 드림시티,창동,"20,500",도봉구,2,0,20,29.89, , ,623-48,11320,9
 ,2005,신규,23.03~25.03,2023,북한산현대홈시티,창동,"2,000",도봉구,2,100,20,60.97, , ,647-11,11320,9
 ,2020, , ,2023,북한산 드림시티,창동,"1,000",도봉구,2,95,20,29.89, , ,623-48,11320,10
 ,2003,신규,23.03~24.03,2023,창동 SR스타빌,창동,500,도봉구,2,55,21,28.5, , ,135-28,11320,5
 ,2020,갱신,23.02~24.02,2023,라르플레이스1단지,창동,"11,000",도봉구,2,40,21,28.33,"22,000", ,749-14,11320,12
 ,2019,신규,23.03~24.03,2023,라르플레이스2단지,창동,"2,000",도봉구,2,70,22,29.16, , ,749-15,11320,11
 ,2019, , ,2023,라르플레이스2단지,창동,"17,640",도봉구,2,0,22,29.16, , ,749-15,11320,9
 ,2003,신규,23.03~24.03,2023,창동신원리베르텔,창동,500,도봉구,2,60,23,32.76, , ,338,11320,10
 ,2018,신규,23.04~25.04,2023,북한산 파크,창동,"18,000",도봉구,2,0,23,28.78, , ,623-6,11320,3
 ,2022,신규,23.02~25.02,2023,창동 노빌리티 캐슬 (Nobility Castle),창동,"2,000",도봉구,2,110,24,29.91, , ,628-15,11320,11
 ,2005,신규,23.03~25.03,2023,북한산현대홈시티,창동,"28,000",도봉구,2,0,25,61.57, , ,647-11,11320,9
 ,2005,신규,23.03~25.03,2023,북한산현대홈시티,창동,"1,000",도봉구,2,110,25,64.09, , ,624-1,11320,11
 ,2020,신규,23.02~25.02,2023,북한산 드림시티,창동,"1,000",도봉구,2,95,25,29.89, , ,623-48,11320,11
 ,2003,신규,23.03~25.03,2023,노블캐슬오피스텔,창동,"1,000",도봉구,2,50,25,24.68, , ,621-4,11320,5
 ,2003,신규,23.03~25.03,2023,노블캐슬오피스텔,창동,"3,000",도봉구,2,40,25,24.68, , ,621-4,11320,8
 ,2004, , ,2023,우성오스빌,창동,"12,500",도봉구,2,0,27,40, , ,623-49,11320,4
 ,2004,신규, ,2023,EQ빌딩,창동,500,도봉구,2,55,27,28.35, , ,13-2,11320,13
 ,2017,신규,23.02~24.02,2023,창동 투웨니퍼스트,창동,"2,000",도봉구,2,80,27,29.26, , ,630-5,11320,12
 ,2019,신규,23.06~25.06,2023,라르플레이스2단지,창동,500,도봉구,2,80,27,29.16, , ,749-15,11320,6
 ,2020,신규,23.02~24.02,2023,북한산 드림시티,창동,"22,000",도봉구,2,0,27,29.89, , ,623-48,11320,9
