갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003, , ,2022,EDU-TAINER'S 오피스텔,봉천동,"10,000",관악구,10,20,20,18.36, , ,300-19,11620,5
 ,2003,신규,22.11~24.11,2022,샤인텔,봉천동,"1,000",관악구,10,45,21,20.65, , ,892-23,11620,4
 ,2022,신규,22.12~23.03,2022,더울림메트로타워,봉천동,"1,000",관악구,10,70,21,17.95, , ,32-1,11620,17
사용,2018,갱신,22.11~24.11,2022,J.NEST,봉천동,"5,000",관악구,10,51,22,18.42,"5,000",48,863-5,11620,5
 ,2013,신규,22.11~24.02,2022,라온 오피스텔도시형생활주택,봉천동,"5,000",관악구,10,56,22,21.4, , ,868-8,11620,3
 ,2005,갱신,22.11~23.11,2022,참오피스텔,봉천동,"2,000",관악구,10,39,22,15.93,"2,000",35,1680-24,11620,6
 ,2002,갱신,22.11~24.11,2022,알프스타워오피스텔,봉천동,"13,000",관악구,10,0,22,25.03,"12,000", ,736-5,11620,3
 ,2005,신규,22.11~23.11,2022,에이스 에이-존,봉천동,"6,000",관악구,10,85,22,49.68, , ,870-12,11620,6
 ,2005,신규,22.12~23.12,2022,참오피스텔,봉천동,"1,000",관악구,10,44,22,16.74, , ,1680-24,11620,6
 ,2007,신규,22.10~23.10,2022,생모리츠타운,봉천동,"1,000",관악구,10,55,22,22.24, , ,1574-1,11620,10
 ,2003,신규,22.10~23.10,2022,우리오피스텔,봉천동,"2,000",관악구,10,55,22,20.16, , ,1612-20,11620,5
 ,2005,신규,22.12~23.12,2022,참오피스텔,봉천동,"1,250",관악구,10,36,22,14.58, , ,1680-24,11620,2
 ,2003,신규,22.11~24.11,2022,하우피스오피스텔,봉천동,"1,000",관악구,10,60,22,27.38, , ,725-4,11620,4
 ,2003, , ,2022,미래오피스텔,봉천동,"9,000",관악구,10,28,23,30.98, , ,874-22,11620,4
 ,2002, , ,2022,장원오피스텔,봉천동,"5,000",관악구,10,30,23,16.68, , ,876-27,11620,3
 ,존재하지 않음, , ,2022,프리마오피스텔,봉천동,"3,000",관악구,10,25,23,23.5, , ,702-49,11620,4
 ,2020,신규,22.11~24.11,2022,YK서울대,봉천동,"19,950",관악구,10,0,24,16.55, , ,912-16,11620,12
 ,2004, , ,2022,(877-4),봉천동,"10,000",관악구,10,0,24,12.81, , ,877-4,11620,7
 ,2002, , ,2022,(701-20),봉천동,"6,000",관악구,10,0,25,18, , ,701-20,11620,4
 ,2021,신규,23.01~23.12,2022,그랜드오피스텔,봉천동,"1,000",관악구,10,70,25,17.44, , ,864-3,11620,7
 ,2002,신규,22.11~24.11,2022,반석오피스텔,봉천동,"1,000",관악구,10,56,26,21.13, , ,948-7,11620,5
 ,2019,신규,22.12~24.12,2022,관전 G타워,봉천동,"17,000",관악구,10,5,26,19.76, , ,867-14,11620,12
 ,2020,신규,22.11~23.11,2022,WD세븐스,봉천동,"5,000",관악구,10,70,26,17.22, , ,858-6,11620,12
 ,2005,신규,22.10~24.10,2022,에이스 에이-존,봉천동,"2,000",관악구,10,120,26,49.68, , ,870-12,11620,4
 ,2003,신규,22.11~24.11,2022,봉천동 오피스텔,봉천동,"6,800",관악구,10,0,26,18.37, , ,892-16,11620,4
 ,2022,신규,22.11~24.11,2022,케렌시아빌딩,봉천동,"15,000",관악구,10,40,26,21.84, , ,31-2,11620,8
 ,2003,신규,22.12~24.12,2022,(867-7),봉천동,"14,000",관악구,10,0,27,18.6, , ,867-7,11620,2
 ,2002, , ,2022,동도 오피스텔,봉천동,"1,000",관악구,10,44,28,16.83, , ,880-9,11620,2
 ,2017,신규,22.11~24.11,2022,(854-4),봉천동,"20,000",관악구,10,0,28,19.8, , ,854-4,11620,9
 ,2002,신규,22.11~24.11,2022,장원오피스텔,봉천동,"9,000",관악구,10,25,28,17.67, , ,876-27,11620,7
 ,2002,신규,22.11~23.11,2022,씨티 빌,봉천동,"1,000",관악구,10,50,29,17.82, , ,875-5,11620,6
 ,2017, , ,2022,덕산스테이트,봉천동,"17,000",관악구,10,0,29,19.14, , ,866-6,11620,8
 ,2005,신규,22.11~23.11,2022,에이스 에이-존,봉천동,"3,000",관악구,10,55,30,24.31, , ,870-12,11620,11
 ,2012,신규,22.12~24.12,2022,서울대역 마에스트로,봉천동,"17,000",관악구,10,0,30,19.84, , ,869-6,11620,11
 ,2005, , ,2022,파크빌오피스텔,봉천동,"2,000",관악구,10,17,31,5.75, , ,877-29,11620,7
 ,2016,갱신,22.12~24.12,2022,Q타워,봉천동,"15,750",관악구,10,3,31,26.52,"15,750", ,861-6,11620,4
 ,2007, , ,2022,(1463-2),신림동,"6,000",관악구,10,10,1,14.85, , ,1463-2,11620,2
 ,2011,신규,22.10~23.10,2022,삼모 더 프라임 타워,신림동,"5,000",관악구,10,60,1,30.8, , ,1638-1,11620,12
 ,2004,신규,22.12~24.12,2022,케피탈,신림동,500,관악구,10,50,2,18, , ,529-1,11620,5
 ,2001, , ,2022,(1526-5),신림동,300,관악구,10,40,3,15.38, , ,1526-5,11620,5
 ,2005, , ,2022,(1474-9),신림동,"6,000",관악구,10,15,4,21.74, , ,1474-9,11620,7
 ,2021, , ,2022,G 밸리마인드,신림동,"19,000",관악구,10,0,5,17.57, , ,1655-17,11620,6
 ,2013,신규,22.10~23.10,2022,일성트루엘,신림동,"1,000",관악구,10,75,5,31.19, , ,1523-1,11620,10
 ,2004,신규,22.10~23.10,2022,클래르오피스텔,신림동,"1,000",관악구,10,55,5,18.75, , ,1446-18,11620,5
 ,2004,신규,22.10~23.10,2022,에스케이허브그린,신림동,500,관악구,10,70,5,28.5, , ,1421-29,11620,11
 ,2005,신규,22.10~23.10,2022,한울오피스텔,신림동,208,관악구,10,40,5,14.04, , ,1474-5,11620,5
사용,2004,갱신,22.10~24.10,2022,케피탈,신림동,"8,400",관악구,10,0,6,25.92,"8,000", ,529-1,11620,6
 ,2016, , ,2022,그랜드타워,신림동,"23,100",관악구,10,0,6,41.6, , ,1425-7,11620,3
 ,2012,신규,22.10~24.10,2022,힐스토리,신림동,"10,000",관악구,10,17,6,18, , ,1639-38,11620,4
 ,2004, , ,2022,화인리더스,신림동,"3,500",관악구,10,28,6,23.52, , ,1568-37,11620,6
 ,2002,신규,22.11~24.11,2022,크린오피스텔,신림동,"15,000",관악구,10,0,7,31.5, , ,1650-24,11620,1
 ,2017,신규,22.11~24.11,2022,선인타운,신림동,"1,000",관악구,10,66,8,16.27, , ,1639-6,11620,9
 ,2011, , ,2022,미성동오피스텔,신림동,"12,000",관악구,10,13,8,25.2, , ,1568-4,11620,8
 ,2015,신규,22.11~24.11,2022,만경빌딩,신림동,"18,000",관악구,10,0,9,37.5, , ,529-9,11620,4
 ,2017,신규,22.10~24.10,2022,선인타운,신림동,"1,000",관악구,10,64,9,16.27, , ,1639-6,11620,17
 ,2004,신규,22.11~23.11,2022,(530-9),신림동,"1,000",관악구,10,40,10,19.44, , ,530-9,11620,3
 ,2011,신규,22.11~23.11,2022,삼모 더 프라임 타워,신림동,"1,000",관악구,10,65,10,24.6, , ,1638-1,11620,12
 ,2004,신규,22.11~23.11,2022,영지오피스텔,신림동,"1,000",관악구,10,45,11,22.84, , ,1432-1,11620,6
 ,2018, , ,2022,더케이타워,신림동,"8,000",관악구,10,85,11,39.57, , ,1639-13,11620,10
 ,2004,신규,22.11~23.11,2022,에스케이허브그린,신림동,"1,000",관악구,10,70,12,26.62, , ,1421-29,11620,11
 ,2019, , ,2022,신대방 노블루체,신림동,"23,600",관악구,10,0,12,28.5, , ,530-1,11620,4
 ,2014,갱신,22.11~24.11,2022,라비앙DS,신림동,"18,000",관악구,10,0,12,29.82,"14,000", ,538-6,11620,5
 ,2020,신규,22.10~23.10,2022,더하우스,신림동,"1,000",관악구,10,57,12,18.99, , ,1423-9,11620,3
 ,2001,신규,23.04~24.04,2022,(1427-8),신림동,"1,500",관악구,10,31,14,13.8, , ,1427-8,11620,4
 ,2002, , ,2022,로데오오피스텔,신림동,"12,000",관악구,10,0,15,17.28, , ,1438-12,11620,6
 ,2002,신규,22.11~23.11,2022,골드마인오피스텔,신림동,"2,000",관악구,10,49,15,23.67, , ,569-23,11620,6
 ,2021,신규,22.11~24.10,2022,더나인,신림동,"2,000",관악구,10,115,15,29.82, , ,1426-8,11620,11
 ,2019,신규,22.10~23.10,2022,경원하이츠텔,신림동,"1,000",관악구,10,59,17,29.88, , ,1421-39,11620,7
 ,2001,신규,22.10~23.10,2022,(1526-5),신림동,300,관악구,10,40,17,16.5, , ,1526-5,11620,3
 ,2002,신규,22.10~24.10,2022,(1436-22),신림동,500,관악구,10,55,17,16.83, , ,1436-22,11620,4
 ,2005,신규,22.10~23.10,2022,한울오피스텔,신림동,500,관악구,10,40,18,14.43, , ,1474-5,11620,2
 ,2001,신규,22.12~24.12,2022,(1437-20),신림동,"12,000",관악구,10,24,19,27.09, , ,1437-20,11620,3
 ,2002,갱신,22.11~24.10,2022,로데오오피스텔,신림동,"9,100",관악구,10,0,20,18.11,"7,850", ,1438-12,11620,4
 ,2004,신규,22.11~24.11,2022,노블리오피스텔,신림동,"10,000",관악구,10,0,21,17.1, , ,530-7,11620,3
 ,2009, , ,2022,(1463-38),신림동,"1,000",관악구,10,32,21,13.37, , ,1463-38,11620,4
 ,2004, , ,2022,에스케이허브그린,신림동,"1,500",관악구,10,65,21,26.62, , ,1421-29,11620,10
 ,2006,신규,22.11~23.11,2022,(1462-9),신림동,300,관악구,10,52,22,16.17, , ,1462-9,11620,3
 ,2022, , ,2022,(1426-9),신림동,"2,000",관악구,10,68,22,19.46, , ,1426-9,11620,4
 ,2011,신규,22.10~23.10,2022,삼모 더 프라임 타워,신림동,"1,000",관악구,10,80,22,31.91, , ,1638-1,11620,21
 ,2021,신규,22.11~24.11,2022,위드비엠3,신림동,"23,000",관악구,10,0,24,29.4, , ,538-39,11620,5
 ,2021,신규,22.11~24.11,2022,우정오피스텔,신림동,"30,000",관악구,10,50,24,73.8, , ,1425-1,11620,13
 ,2021, , ,2022,자이오피스텔,신림동,"3,000",관악구,10,64,25,16.01, , ,1412-3,11620,4
 ,2020, , ,2022,더하우스,신림동,"15,500",관악구,10,0,25,17.21, , ,1423-9,11620,5
 ,2021, , ,2022,자이오피스텔,신림동,"3,000",관악구,10,46,26,15.11, , ,1412-3,11620,4
 ,2020,갱신, ,2022,(1439-24),신림동,"17,000",관악구,10,0,27,16.96,"16,500", ,1439-24,11620,3
 ,2013, , ,2022,필하우스,신림동,500,관악구,10,55,27,16.3, , ,1439-31,11620,2
 ,2004,신규,22.12~23.11,2022,에스케이허브그린,신림동,"1,000",관악구,10,60,28,26.62, , ,1421-29,11620,9
 ,2003,신규,22.11~24.11,2022,(1435-7),신림동,"10,000",관악구,10,0,28,19.5, , ,1435-7,11620,2
 ,2014, , ,2022,리츠 오피스텔 & 도시형생활주택,신림동,800,관악구,10,63,29,22.24, , ,1463-35,11620,2
 ,2002,신규,22.11~23.11,2022,(1420-21),신림동,"3,000",관악구,10,40,29,18.81, , ,1420-21,11620,3
 ,2004, , ,2022,(1427-2),신림동,"3,000",관악구,10,38,30,16.47, , ,1427-2,11620,6
 ,2005,신규,22.11~23.11,2022,한울오피스텔,신림동,500,관악구,10,40,30,14.43, , ,1474-5,11620,6
 ,2014, , ,2022,리츠 오피스텔 & 도시형생활주택,신림동,"10,500",관악구,10,0,30,25.92, , ,1463-35,11620,3
 ,2004,신규,22.11~24.11,2022,에스케이허브그린,신림동,"16,000",관악구,10,28,31,42.8, , ,1421-29,11620,9
 ,2022, , ,2022,다온타워,신림동,"42,000",관악구,10,0,31,38.94, , ,1420-6,11620,6
 ,2022, , ,2022,다온타워,신림동,"42,000",관악구,10,0,31,38.94, , ,1420-6,11620,6
 ,2004, , ,2022,(1427-2),신림동,"8,000",관악구,10,15,31,17.34, , ,1427-2,11620,6
 ,2002,신규,22.10~24.10,2022,프론티아 오피스텔,남현동,"2,000",관악구,10,45,1,22.6, , ,1059-6,11620,4
 ,2010,신규,22.10~24.10,2022,콤팩트하우스,남현동,"13,000",관악구,10,0,7,15.59, , ,602-19,11620,9
 ,2004,신규,22.11~24.11,2022,드림뷰오피스텔,남현동,"3,000",관악구,10,35,13,16.83, , ,602-51,11620,2
 ,2005,신규,22.11~23.11,2022,(1061-18),남현동,"1,000",관악구,10,70,18,27.95, , ,1061-18,11620,9
 ,1999,신규,22.12~24.12,2022,(602-37),남현동,"10,000",관악구,10,17,18,22.36, , ,602-37,11620,7
 ,2020,신규,22.11~24.11,2022,네스코 로와,남현동,"18,000",관악구,10,0,19,15.34, , ,1061-13,11620,12
 ,2000,신규,22.12~24.12,2022,관악산오피스텔,남현동,"7,000",관악구,10,20,19,21.83, , ,602-58,11620,3
 ,1998,갱신,22.12~23.12,2022,오피스텔,남현동,"8,000",관악구,10,25,21,25.92,"13,000", ,602-30,11620,8
 ,2020,신규,22.11~24.11,2022,네스코 로와,남현동,"18,000",관악구,10,0,23,14.87, , ,1061-13,11620,11
 ,2020,신규,22.11~24.11,2022,네스코 로와,남현동,"19,000",관악구,10,0,25,16.46, , ,1061-13,11620,10
 ,2020,신규,22.11~24.11,2022,네스코 로와,남현동,"18,000",관악구,10,0,26,15.26, , ,1061-13,11620,13
 ,2003,신규,22.11~24.11,2022,화인오피스텔,남현동,"1,000",관악구,10,50,29,15.9, , ,602-18,11620,5
 ,2002,신규,22.11~24.11,2022,방배홈스텔,방배동,"15,000",서초구,10,0,5,21.33, , ,1031-2,11650,4
 ,2020,신규,22.11~24.11,2022,방배스카이,방배동,"9,000",서초구,10,75,8,25.45, , ,755-7,11650,6
 ,2019,신규,22.10~23.10,2022,방배 마에스트로,방배동,"1,000",서초구,10,88,11,19.86, , ,866-10,11650,6
 ,2019,신규,22.11~24.11,2022,방배 마에스트로,방배동,"22,000",서초구,10,0,17,19.86, , ,866-10,11650,7
 ,2002,신규,22.10~24.10,2022,방배홈스텔,방배동,"1,000",서초구,10,65,18,27.09, , ,1031-2,11650,6
 ,2004,신규,22.10~23.10,2022,방배 리더스빌,방배동,"1,000",서초구,10,55,19,24.86, , ,488-4,11650,5
 ,2004,신규,22.12~24.12,2022,방배 리더스빌,방배동,"1,000",서초구,10,55,27,24.86, , ,488-4,11650,6
 ,2019,신규,22.11~24.11,2022,반포스테이2차,방배동,"2,000",서초구,10,100,29,23.59, , ,751-9,11650,7
 ,1991, , ,2022,트윈타워,양재동,"20,000",서초구,10,0,1,24.07, , ,275-3,11650,14
 ,2022,신규,22.10~23.12,2022,써밋파크,양재동,"40,000",서초구,10,0,5,29.96, , ,11-4,11650,9
사용,2005,갱신,22.10~24.10,2022,이스타빌,양재동,"58,800",서초구,10,0,13,72.44,"56,000", ,3-14,11650,3
 ,2022,신규,22.10~24.10,2022,써밋파크,양재동,"25,000",서초구,10,0,13,19.06, , ,11-4,11650,4
 ,1991,신규,22.11~23.11,2022,트윈타워,양재동,500,서초구,10,47,14,24.07, , ,275-3,11650,14
 ,2005,신규,22.12~24.12,2022,이스타빌,양재동,"5,000",서초구,10,190,17,72.44, , ,3-14,11650,14
 ,1991,신규,22.12~23.12,2022,트윈타워,양재동,500,서초구,10,50,21,24.07, , ,275-4,11650,19
 ,1991,신규,22.10~23.10,2022,트윈타워,양재동,500,서초구,10,50,27,24.07, , ,275-3,11650,6
 ,1991,신규,22.11~23.11,2022,트윈타워,양재동,500,서초구,10,45,28,24.07, , ,275-3,11650,19
 ,2015,신규,22.11~24.11,2022,서초리슈빌S글로벌,우면동,"10,000",서초구,10,30,3,21.52, , ,787,11650,9
 ,2015,신규,22.10~24.10,2022,서초리슈빌S글로벌,우면동,"19,800",서초구,10,0,4,20.28, , ,787,11650,10
 ,2015,신규,22.10~24.05,2022,미라쉘,우면동,"14,900",서초구,10,0,4,20.12, , ,765,11650,7
 ,2015,갱신,22.11~24.10,2022,서초 에비뉴클래식,우면동,"15,000",서초구,10,0,5,19.75,"14,300", ,759,11650,3
 ,2015,신규,22.10~23.10,2022,서초리슈빌S글로벌,우면동,"1,000",서초구,10,68,5,21.52, , ,787,11650,8
 ,2015,신규,22.10~23.10,2022,서초리슈빌S글로벌,우면동,"1,000",서초구,10,70,8,21.52, , ,787,11650,5
 ,2015, , ,2022,서초 디벨리움 오피스텔,우면동,"14,000",서초구,10,0,8,18.8, , ,755,11650,2
 ,2015,갱신,22.11~23.11,2022,미라쉘,우면동,"14,500",서초구,10,0,13,19.4,"14,000", ,765,11650,4
 ,2015,신규,22.11~24.11,2022,서초리슈빌S글로벌,우면동,"17,200",서초구,10,0,14,21.52, , ,787,11650,3
 ,2015,신규,22.10~23.10,2022,서초 디벨리움 오피스텔,우면동,"2,000",서초구,10,85,14,29.18, , ,755,11650,2
 ,2015,신규,22.11~23.11,2022,미라쉘,우면동,600,서초구,10,50,15,16.87, , ,765,11650,4
사용,2015,갱신,22.11~24.11,2022,서초 에비뉴클래식,우면동,"13,860",서초구,10,0,15,19.75,"13,200", ,759,11650,2
사용,2015,갱신,22.10~23.10,2022,서초리슈빌S글로벌,우면동,"1,000",서초구,10,68,15,21.52,"1,000",65,787,11650,9
 ,2015,신규,22.10~23.10,2022,서초리슈빌S글로벌,우면동,"1,000",서초구,10,66,18,21.52, , ,787,11650,6
 ,2015,신규,22.11~23.11,2022,서초리슈빌S글로벌,우면동,"1,000",서초구,10,85,18,26.76, , ,787,11650,8
 ,2015,신규,22.12~23.12,2022,서초리슈빌S글로벌,우면동,"1,000",서초구,10,70,22,21.82, , ,787,11650,4
 ,2015,갱신,22.11~24.11,2022,서초 디벨리움 오피스텔,우면동,"14,000",서초구,10,0,22,18.8,"14,000", ,755,11650,2
 ,2013,신규,22.12~24.12,2022,(728),우면동,500,서초구,10,55,22,13.86, , ,728,11650,5
사용,2015,갱신,22.10~23.10,2022,미라쉘,우면동,500,서초구,10,50,26,16.87,500,49,765,11650,2
 ,2015,신규,22.11~24.11,2022,서초 에비뉴클래식,우면동,"14,800",서초구,10,0,28,18.47, , ,759,11650,3
사용,2015,갱신,22.11~23.11,2022,미라쉘,우면동,500,서초구,10,49,29,16.87,500,47,765,11650,4
 ,2020, , ,2022,서초센트럴IPARK,서초동,"30,000",서초구,10,0,1,24.76, , ,1582-3,11650,4
사용,2020,갱신,22.10~24.10,2022,서초센트럴IPARK,서초동,"67,200",서초구,10,0,1,50.33,"64,000", ,1582-3,11650,12
 ,2016,신규,22.10~23.10,2022,아크로텔 강남역,서초동,500,서초구,10,90,2,22.67, , ,1337-2,11650,12
 ,2016,신규,22.10~23.10,2022,아크로텔 강남역,서초동,"1,000",서초구,10,85,3,22.67, , ,1337-2,11650,5
사용,2020,갱신,22.11~24.11,2022,서초센트럴IPARK,서초동,"75,300",서초구,10,0,3,54.55,"72,000", ,1582-3,11650,25
 ,2004,갱신,22.10~23.10,2022,풍림아이원플러스,서초동,"18,900",서초구,10,20,4,39.56,"18,000",20,1338-1,11650,3
 ,2016,갱신,22.10~23.10,2022,아크로텔 강남역,서초동,"22,500",서초구,10,0,4,22.67,"21,000", ,1337-2,11650,15
 ,2004,갱신,22.10~23.10,2022,서초동오피스텔,서초동,"1,000",서초구,10,84,4,32.6,"1,000",80,1309-1,11650,9
 ,2018,갱신,22.12~23.12,2022,현대썬앤빌 강남 더 인피닛,서초동,"23,900",서초구,10,0,5,19.95,"10,000",48,1303-6,11650,15
 ,2016, , ,2022,아크로텔 강남역,서초동,"1,000",서초구,10,82,5,20.72, , ,1337-2,11650,19
사용,2006,갱신,22.11~24.11,2022,이즈타워,서초동,"22,575",서초구,10,0,5,29.43,"21,500", ,1337-14,11650,12
 ,2013,신규,22.10~24.10,2022,강남 효성 해링턴 타워,서초동,"27,500",서초구,10,0,5,32.1, , ,1337-6,11650,5
 ,2013,신규,22.11~23.11,2022,강남 효성 해링턴 타워,서초동,"1,000",서초구,10,84,5,24.43, , ,1337-6,11650,8
 ,2004,신규,22.10~23.10,2022,강남역 롯데골드로즈,서초동,"1,000",서초구,10,78,5,33.23, , ,1330-6,11650,13
 ,2005,갱신,22.10~24.10,2022,신명스카이뷰멤버스,서초동,"19,000",서초구,10,0,5,28.18,"19,000", ,1338-25,11650,9
 ,2005,신규,22.11~24.11,2022,서초신성미소시티,서초동,"5,000",서초구,10,55,6,30.56, , ,1600-4,11650,11
 ,2018,신규,22.10~24.10,2022,강남헤븐리치 더 골드 181,서초동,"20,000",서초구,10,0,6,17.64, , ,1339,11650,11
 ,2004,신규,22.11~24.11,2022,강남역 롯데골드로즈,서초동,"40,000",서초구,10,0,6,54.77, , ,1330-6,11650,2
 ,2017,신규,22.10~24.10,2022,강남역파라디아골드,서초동,"20,000",서초구,10,0,6,18.11, , ,1338-8,11650,12
 ,2005,신규,22.10~23.10,2022,대우도씨에빛2,서초동,"10,000",서초구,10,80,6,38.81, , ,1328-11,11650,10
사용,2020,갱신,22.10~24.10,2022,서초센트럴IPARK,서초동,"60,900",서초구,10,0,7,50.33,"58,000", ,1582-3,11650,20
 ,2005,갱신,22.10~23.10,2022,서초동 대우디오빌프라임,서초동,"2,000",서초구,10,200,7,54,"2,000",190,1337-22,11650,6
 ,2016,갱신,22.10~23.10,2022,아크로텔 강남역,서초동,"1,000",서초구,10,87,7,22.67,"1,000",78,1337-2,11650,15
 ,2004,갱신,22.11~24.11,2022,서초대우디오빌,서초동,"12,000",서초구,10,45,7,31.55,"12,000",40,1355-17,11650,8
 ,2016,신규,22.10~23.10,2022,아크로텔 강남역,서초동,"23,500",서초구,10,0,7,22.67, , ,1337-2,11650,12
 ,2017,신규,22.12~23.12,2022,강남역파라디아골드,서초동,"1,000",서초구,10,78,7,18.11, , ,1338-8,11650,3
 ,2016,신규,22.10~23.10,2022,아크로텔 강남역,서초동,"1,000",서초구,10,75,7,19.4, , ,1337-2,11650,8
 ,2016,신규,22.11~23.11,2022,아크로텔 강남역,서초동,"22,000",서초구,10,0,7,20.72, , ,1337-2,11650,17
 ,2005,갱신,22.10~23.10,2022,서초동 대우디오빌프라임,서초동,"2,000",서초구,10,200,7,54,"2,000",190,1337-22,11650,5
 ,2015,갱신,22.10~23.10,2022,서초 리슈빌,서초동,"3,000",서초구,10,65,8,20.83,"3,000",60,1589-10,11650,11
 ,2021,신규,22.10~23.10,2022,서초팰리스,서초동,"1,000",서초구,10,84,8,20.26, , ,1589-11,11650,6
사용,2003,갱신,22.10~23.10,2022,강남역 한화오벨리스크,서초동,"24,150",서초구,10,0,8,39.08,"23,000", ,1327-27,11650,2
 ,2016,신규,22.11~23.11,2022,아크로텔 강남역,서초동,"1,000",서초구,10,85,10,20.72, , ,1337-2,11650,10
 ,2016,신규,22.10~23.10,2022,아크로텔 강남역,서초동,"2,000",서초구,10,84,11,23.66, , ,1337-2,11650,18
 ,2005, , ,2022,서초파라곤,서초동,"54,500",서초구,10,0,11,75.69, , ,1327-29,11650,3
 ,2005,신규,22.10~24.10,2022,서초파라곤,서초동,"54,400",서초구,10,0,11,75.69, , ,1327-29,11650,3
 ,2004,신규,22.10~24.10,2022,서초대우디오빌,서초동,"23,000",서초구,10,0,11,32.08, , ,1355-17,11650,14
 ,2004,신규,22.11~23.11,2022,큐브플러스,서초동,"1,000",서초구,10,65,11,21.84, , ,1598-1,11650,13
사용,2020,갱신,22.11~24.11,2022,서초센트럴IPARK,서초동,"32,550",서초구,10,0,11,24.76,"31,000", ,1582-3,11650,8
 ,2018,신규,22.10~24.10,2022,현대썬앤빌 강남 더 인피닛,서초동,"1,000",서초구,10,80,11,17.95, , ,1303-6,11650,6
