갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2020,신규,24.02~26.02,2024,THE LIME,신림동,"23,000",관악구,1,5,3,25.69, , ,1421-43,11620,8
 ,2022,신규,24.02~25.02,2024,아데나38,신림동,"1,000",관악구,1,60,3,15.95, , ,1432-38,11620,3
 ,2011,신규,24.01~25.01,2024,삼모 더 프라임 타워,신림동,500,관악구,1,67,3,23.89, , ,1638-1,11620,20
 ,2017,신규,24.03~26.03,2024,선인타운,신림동,"2,000",관악구,1,64,3,16.27, , ,1639-6,11620,8
 ,2023,신규,24.02~25.02,2024,K-VIEW TOWER,신림동,"3,000",관악구,1,60,4,17.69, , ,1639-37,11620,4
 ,2013, , ,2024,서림도시형생활주택,신림동,"1,000",관악구,1,20,4,16.87, , ,94-36,11620,2
 ,2021,신규,24.01~24.12,2024,더위일관악파크뷰,신림동,210,관악구,1,50,5,18.86, , ,1568-5,11620,14
 ,2021,신규,24.02~26.02,2024,더위일관악파크뷰,신림동,"20,000",관악구,1,0,5,17.3, , ,1568-5,11620,13
 ,2004,신규,24.02~25.01,2024,엘리젠트오피스텔,신림동,"1,000",관악구,1,55,5,24, , ,94-208,11620,8
 ,2002,신규,24.01~26.01,2024,(1436-22),신림동,"1,000",관악구,1,50,5,16.83, , ,1436-22,11620,2
 ,2022,신규,24.01~25.04,2024,지벨리마인드2차,신림동,"3,000",관악구,1,65,5,18.69, , ,1655-8,11620,6
 ,2022,신규,24.01~25.01,2024,아데나38,신림동,"1,000",관악구,1,60,5,15.95, , ,1432-38,11620,6
 ,2021,신규,24.02~25.02,2024,더나인,신림동,"2,000",관악구,1,75,5,23.28, , ,1426-8,11620,9
 ,2022,신규,24.01~25.01,2024,아데나38,신림동,"3,000",관악구,1,50,6,15.72, , ,1432-38,11620,9
 ,2022,신규,24.02~26.02,2024,아데나38,신림동,"1,000",관악구,1,60,6,15.72, , ,1432-38,11620,3
 ,2018, , ,2024,더케이타워,신림동,"1,000",관악구,1,64,6,16.57, , ,1639-13,11620,10
 ,2021, , ,2024,우정오피스텔,신림동,"18,000",관악구,1,5,6,21.05, , ,1425-1,11620,4
 ,2021, , ,2024,우정오피스텔,신림동,"14,000",관악구,1,20,6,21.05, , ,1425-1,11620,3
 ,2021,신규,24.02~26.02,2024,우정오피스텔,신림동,"19,000",관악구,1,0,6,18.49, , ,1425-1,11620,9
 ,2009,신규,24.01~25.01,2024,(1463-38),신림동,500,관악구,1,34,6,13.37, , ,1463-38,11620,5
 ,2001,신규,24.02~25.02,2024,(1526-5),신림동,300,관악구,1,41,6,15.75, , ,1526-5,11620,5
 ,2023,신규,24.03~26.03,2024,라파르 신림,신림동,"26,000",관악구,1,0,6,22.42, , ,10-355,11620,3
 ,2003,신규,24.01~25.01,2024,(1418-36),신림동,"1,000",관악구,1,55,7,22.44, , ,1418-36,11620,4
 ,2022,신규,24.02~25.02,2024,아데나38,신림동,"3,000",관악구,1,50,7,16.34, , ,1432-38,11620,7
 ,2003,신규,24.02~25.02,2024,e-샤르망 오피스텔,신림동,300,관악구,1,42,8,14.58, , ,1474-22,11620,4
 ,2022,신규,24.02~25.02,2024,아데나38,신림동,"3,000",관악구,1,60,8,15.72, , ,1432-38,11620,12
 ,2004,신규,24.01~25.01,2024,에스케이허브그린,신림동,"1,000",관악구,1,70,8,26.62, , ,1421-29,11620,7
 ,2004,신규,24.01~25.01,2024,(1427-2),신림동,"1,000",관악구,1,50,8,16.86, , ,1427-2,11620,4
 ,2021,갱신,24.02~25.02,2024,예온펠리스,신림동,"3,000",관악구,1,130,8,40.35,"1,000",135,1639-50,11620,11
 ,2023, , ,2024,라파르 신림,신림동,"27,000",관악구,1,0,9,22.42, , ,10-355,11620,5
 ,2021,신규,24.02~26.02,2024,August Tower,신림동,"18,200",관악구,1,0,9,18.17, , ,1427-15,11620,3
 ,2004,신규,24.02~25.02,2024,에스케이허브그린,신림동,"1,000",관악구,1,70,9,26.62, , ,1421-29,11620,10
 ,2014,신규,24.02~25.02,2024,라비앙DS,신림동,"3,000",관악구,1,60,10,27.56, , ,538-6,11620,8
 ,2013,신규,24.02~25.02,2024,일성트루엘,신림동,"1,000",관악구,1,70,10,57.76, , ,1523-1,11620,11
 ,2022,신규,24.02~25.02,2024,아데나38,신림동,"2,000",관악구,1,65,10,15.72, , ,1432-38,11620,12
 ,2018,신규,24.02~26.02,2024,더케이타워,신림동,"8,000",관악구,1,30,10,16.57, , ,1639-13,11620,4
 ,2015,신규,24.02~26.02,2024,에드원,신림동,"3,400",관악구,1,42,10,19.41, , ,1409-8,11620,4
 ,2004, ,24.02~26.02,2024,엘리젠트오피스텔,신림동,"9,000",관악구,1,15,10,24, , ,94-208,11620,2
 ,2011,신규,24.01~26.01,2024,미성동오피스텔,신림동,"3,000",관악구,1,65,10,29.05, , ,1568-4,11620,6
 ,2022,신규,24.02~26.02,2024,DH TOWER,신림동,"18,000",관악구,1,0,11,19.9, , ,1423-13,11620,5
 ,2023,신규,24.02~26.02,2024,K-VIEW TOWER,신림동,"2,000",관악구,1,70,11,17.69, , ,1639-37,11620,4
 ,2019,신규,24.02~26.02,2024,신대방 노블루체,신림동,"25,000",관악구,1,0,11,28.5, , ,530-1,11620,7
 ,2011,신규,24.01~25.02,2024,삼모 더 프라임 타워,신림동,"1,000",관악구,1,75,12,30.8, , ,1638-1,11620,25
 ,2023,신규,24.02~25.02,2024,K-VIEW TOWER,신림동,"5,000",관악구,1,57,12,17.69, , ,1639-37,11620,7
 ,2023,신규,24.02~26.02,2024,K-VIEW TOWER,신림동,"3,000",관악구,1,63,13,17.69, , ,1639-37,11620,4
 ,2022,신규,24.02~26.02,2024,아데나38,신림동,"4,000",관악구,1,105,13,29.31, , ,1432-38,11620,7
 ,2021,신규,24.01~25.01,2024,태양오피스텔,신림동,500,관악구,1,41,13,18.33, , ,1437-19,11620,3
 ,2003,갱신,24.01~26.01,2024,리치오피스텔,신림동,"8,000",관악구,1,0,14,18.48,"7,700", ,460-6,11620,5
 ,2018,신규,24.01~26.01,2024,더케이타워,신림동,"5,000",관악구,1,51,14,16.57, , ,1639-13,11620,7
 ,2023,신규,24.03~26.03,2024,라파르 신림,신림동,"26,000",관악구,1,0,15,22.42, , ,10-355,11620,4
 ,2023,신규, ,2024,K-VIEW TOWER,신림동,"5,000",관악구,1,57,15,17.69, , ,1639-37,11620,8
 ,2021,신규,24.02~25.01,2024,더나인,신림동,"5,000",관악구,1,100,15,29.82, , ,1426-8,11620,7
 ,2018, , ,2024,더케이타워,신림동,"1,000",관악구,1,81,16,24.11, , ,1639-13,11620,10
 ,2016,신규,24.02~25.02,2024,BELITA TERRA,신림동,"5,000",관악구,1,60,16,18.31, , ,1423-21,11620,3
 ,2023,신규,24.02~26.02,2024,K-VIEW TOWER,신림동,"3,000",관악구,1,70,16,17.69, , ,1639-37,11620,8
 ,2023,신규,24.03~26.03,2024,K-VIEW TOWER,신림동,"2,000",관악구,1,65,17,17.69, , ,1639-37,11620,5
 ,2020,신규,24.02~26.02,2024,몽삐에뜨골드,신림동,"25,000",관악구,1,0,17,24.18, , ,1474-15,11620,10
 ,2022,신규,24.01~25.01,2024,지벨리마인드2차,신림동,"1,000",관악구,1,80,17,18.05, , ,1655-8,11620,8
 ,2001,신규,24.02~26.02,2024,(1655-10),신림동,"1,000",관악구,1,37,17,24.58, , ,1655-10,11620,3
 ,2021,신규,24.02~25.02,2024,G 밸리마인드,신림동,"5,000",관악구,1,59,17,17.57, , ,1655-17,11620,9
 ,2020,신규,24.02~26.02,2024,몽삐에뜨골드,신림동,"25,500",관악구,1,10,18,27.57, , ,1474-15,11620,11
 ,2023,신규,24.02~26.02,2024,라파르 신림,신림동,"27,000",관악구,1,0,18,22.42, , ,10-355,11620,5
 ,2003, , ,2024,런던오피스텔,신림동,"3,000",관악구,1,28,18,14.72, , ,1474-7,11620,2
 ,2014,신규,24.02~26.02,2024,라비앙DS,신림동,"15,000",관악구,1,0,18,27.56, , ,538-6,11620,7
 ,2003,신규,24.02~26.02,2024,(1419-19),신림동,"12,000",관악구,1,0,18,16.83, , ,1419-19,11620,3
 ,2023,신규,24.02~26.02,2024,리앤초이스,신림동,"5,500",관악구,1,130,19,38.95, , ,1637-20,11620,6
 ,2021,신규,24.03~26.03,2024,August Tower,신림동,"16,200",관악구,1,5,19,15.88, , ,1427-15,11620,4
 ,2021,신규,24.02~26.02,2024,August Tower,신림동,"18,200",관악구,1,0,19,18.17, , ,1427-15,11620,3
 ,2022,신규,24.01~25.01,2024,아데나38,신림동,"2,000",관악구,1,55,19,15.72, , ,1432-38,11620,9
 ,2018, , ,2024,더케이타워,신림동,"5,000",관악구,1,44,19,16.57, , ,1639-13,11620,9
 ,2004,신규,24.02~25.02,2024,화인벨라까샤,신림동,500,관악구,1,47,19,17.2, , ,1568-23,11620,7
사용,2003,갱신,24.01~26.01,2024,(1461-14),신림동,"8,400",관악구,1,20,19,25.22,"8,400", ,1461-14,11620,1
 ,2017,신규,24.01~25.01,2024,가윤,신림동,"1,000",관악구,1,65,19,16.8, , ,1461-7,11620,4
 ,2023,신규,24.02~25.02,2024,K-VIEW TOWER,신림동,"3,000",관악구,1,95,19,23.04, , ,1639-37,11620,4
 ,2023,신규,24.02~26.02,2024,K-VIEW TOWER,신림동,"5,000",관악구,1,57,20,17.69, , ,1639-37,11620,7
 ,2011,신규,24.01~25.01,2024,미성동오피스텔,신림동,"6,000",관악구,1,50,20,32.4, , ,1568-4,11620,7
 ,2017,신규,24.02~26.02,2024,선인타운,신림동,"1,000",관악구,1,64,20,16.27, , ,1639-6,11620,15
 ,2002,신규,24.02~25.02,2024,(1421-11),신림동,"1,000",관악구,1,43,20,18.13, , ,1421-11,11620,3
 ,2020,신규,24.02~26.02,2024,드림타운,신림동,"25,000",관악구,1,0,20,31.56, , ,613-1,11620,4
 ,2014,신규,24.02~26.02,2024,라비앙DS,신림동,"5,000",관악구,1,50,21,27.56, , ,538-6,11620,7
 ,2004, , ,2024,에스케이허브그린,신림동,500,관악구,1,73,21,26.62, , ,1421-29,11620,10
 ,2023,신규,24.02~26.02,2024,K-VIEW TOWER,신림동,"3,000",관악구,1,70,21,17.69, , ,1639-37,11620,7
 ,2023,신규,24.02~26.02,2024,K-VIEW TOWER,신림동,"5,000",관악구,1,65,21,17.69, , ,1639-37,11620,11
 ,2011,신규,24.03~26.03,2024,(1438-4),신림동,"12,000",관악구,1,0,21,24.07, , ,1438-4,11620,4
 ,2011,신규,24.03~26.03,2024,(1438-4),신림동,"12,000",관악구,1,10,21,24.07, , ,1438-4,11620,4
 ,2011,신규,24.02~25.02,2024,삼모 더 프라임 타워,신림동,"1,000",관악구,1,65,22,23.89, , ,1638-1,11620,21
 ,2020,신규,24.03~26.03,2024,THE LIME,신림동,"21,000",관악구,1,5,22,22.5, , ,1421-43,11620,8
 ,2004, , ,2024,에스케이허브그린,신림동,"5,000",관악구,1,45,22,26.62, , ,1421-29,11620,4
 ,2004,신규,24.02~26.02,2024,엘리젠트오피스텔,신림동,"9,400",관악구,1,15,22,25.2, , ,94-208,11620,4
 ,2022,신규,24.02~25.02,2024,DH TOWER,신림동,"2,000",관악구,1,70,22,19.9, , ,1423-13,11620,8
 ,2004,신규,24.02~26.02,2024,에스케이허브그린,신림동,"5,000",관악구,1,45,22,26.62, , ,1421-29,11620,4
 ,2023,신규,24.03~26.03,2024,K-VIEW TOWER,신림동,"2,000",관악구,1,85,23,23.04, , ,1639-37,11620,4
 ,2022,신규,24.03~26.02,2024,DH TOWER,신림동,"18,500",관악구,1,0,23,19.9, , ,1423-13,11620,6
 ,2002,신규,24.02~26.02,2024,베리타스 서울,신림동,"7,100",관악구,1,20,23,17.79, , ,107-100,11620,6
 ,2021,신규,24.02~26.02,2024,우정오피스텔,신림동,"18,000",관악구,1,0,23,18.49, , ,1425-1,11620,3
 ,2020,신규,24.01~26.01,2024,프리미어,신림동,"6,000",관악구,1,55,23,22.44, , ,1432-54,11620,4
 ,2023,신규,24.03~26.03,2024,라파르 신림,신림동,"27,500",관악구,1,0,23,22.88, , ,10-355,11620,5
 ,2023,신규,24.02~26.02,2024,라파르 신림,신림동,"27,000",관악구,1,0,23,22.88, , ,10-355,11620,4
 ,2016,신규,24.03~26.03,2024,유송신림,신림동,"18,000",관악구,1,10,24,40.74, , ,1429-19,11620,3
 ,2017,신규,24.02~26.02,2024,선인타운,신림동,"1,000",관악구,1,66,24,16.27, , ,1639-6,11620,13
 ,2023,신규,24.02~25.02,2024,K-VIEW TOWER,신림동,"3,000",관악구,1,60,24,17.69, , ,1639-37,11620,3
 ,2023,신규,24.01~26.01,2024,K-VIEW TOWER,신림동,"3,000",관악구,1,85,25,23.04, , ,1639-37,11620,5
 ,2023,신규,24.02~25.02,2024,K-VIEW TOWER,신림동,"3,000",관악구,1,85,25,23.04, , ,1639-37,11620,4
 ,2021,신규,24.01~26.01,2024,예온펠리스,신림동,"5,000",관악구,1,57,26,19.45, , ,1639-50,11620,8
 ,2002,신규,24.01~26.01,2024,골드마인오피스텔,신림동,"2,000",관악구,1,52,26,23.67, , ,569-23,11620,6
 ,2005, , ,2024,(1474-9),신림동,"6,000",관악구,1,15,26,16.07, , ,1474-9,11620,3
 ,2002,신규,24.02~26.02,2024,(1413-23),신림동,"13,000",관악구,1,0,26,20.46, , ,1413-23,11620,3
 ,2002,신규,24.03~26.03,2024,로데오오피스텔,신림동,"9,600",관악구,1,7,27,19.17, , ,1438-12,11620,2
 ,2002,갱신,24.04~26.04,2024,길상 오피스텔,신림동,"9,500",관악구,1,0,27,19,"9,000", ,534-2,11620,4
 ,2002,신규,24.04~26.04,2024,(1459-25),신림동,"10,900",관악구,1,0,27,20.25, , ,1459-25,11620,3
 ,2001,신규,24.02~25.02,2024,(1526-5),신림동,300,관악구,1,40,27,16.5, , ,1526-5,11620,5
 ,2023,신규,24.02~26.02,2024,K-VIEW TOWER,신림동,"5,000",관악구,1,60,27,17.69, , ,1639-37,11620,7
 ,2018,신규,24.02~25.02,2024,(1432-48),신림동,"3,000",관악구,1,45,27,8.25, , ,1432-48,11620,4
 ,2017,신규,24.03~26.03,2024,선인타운,신림동,"2,000",관악구,1,63,27,16.27, , ,1639-6,11620,6
 ,2014,신규,24.03~26.03,2024,푸리마타운,신림동,"21,000",관악구,1,0,27,34.3, , ,1639-51,11620,8
 ,2022,신규,24.02~26.02,2024,아데나38,신림동,"3,000",관악구,1,55,28,15.72, , ,1432-38,11620,5
 ,2022,신규,24.03~26.03,2024,다온타워,신림동,"3,000",관악구,1,140,28,49.06, , ,1420-6,11620,5
 ,2022,신규,24.03~26.03,2024,다온타워,신림동,"3,000",관악구,1,140,28,49.06, , ,1420-6,11620,5
 ,2022,신규,24.03~26.03,2024,다온타워,신림동,"3,000",관악구,1,140,28,49.06, , ,1420-6,11620,5
 ,2004,신규,24.02~26.02,2024,클래르오피스텔,신림동,"1,000",관악구,1,60,29,20.94, , ,1446-18,11620,5
 ,2003,신규,24.02~26.02,2024,리치오피스텔,신림동,"1,000",관악구,1,48,29,17.92, , ,460-6,11620,5
 ,2005,신규,24.02~26.02,2024,칸타빌레 오피스텔,신림동,"7,500",관악구,1,0,29,13.5, , ,1429-51,11620,6
 ,2023,신규,24.02~26.02,2024,K-VIEW TOWER,신림동,"2,000",관악구,1,70,29,17.69, , ,1639-37,11620,6
 ,2011,신규,24.02~25.02,2024,삼모 더 프라임 타워,신림동,"2,000",관악구,1,60,29,23.89, , ,1638-1,11620,15
 ,2021,신규,24.02~25.02,2024,G 밸리마인드,신림동,"1,000",관악구,1,85,29,17.57, , ,1655-17,11620,8
 ,2023,신규,24.02~26.02,2024,리앤초이스,신림동,"30,000",관악구,1,25,29,35.65, , ,1637-20,11620,6
 ,2023,신규,24.02~25.02,2024,K-VIEW TOWER,신림동,"4,000",관악구,1,85,30,23.04, , ,1639-37,11620,9
 ,2018, , ,2024,더케이타워,신림동,"1,000",관악구,1,67,30,16.57, , ,1639-13,11620,5
 ,2004,신규,24.04~26.02,2024,클래르오피스텔,신림동,"1,000",관악구,1,60,31,20.62, , ,1446-18,11620,5
 ,2020,신규,24.01~25.01,2024,더하우스,신림동,"1,000",관악구,1,58,31,17.21, , ,1423-9,11620,3
 ,존재하지 않음,신규,24.02~26.02,2024,네스코시티,남현동,"1,000",관악구,1,65,5,19.85, , ,602-45,11620,3
 ,2010,신규,24.01~26.01,2024,콤팩트하우스,남현동,"1,000",관악구,1,50,5,14.45, , ,602-19,11620,5
 ,1998,신규,24.01~26.01,2024,오피스텔,남현동,"1,000",관악구,1,60,5,25.92, , ,602-30,11620,3
 ,2002,신규,24.01~26.01,2024,개명빌딩,남현동,"2,000",관악구,1,50,5,15.93, , ,602-124,11620,3
 ,2015,신규,24.02~26.02,2024,더 트라이앵글,남현동,"24,500",관악구,1,0,6,15.35, , ,602-57,11620,4
 ,1998,신규,24.02~26.02,2024,사당아트오피스텔,남현동,"7,500",관악구,1,20,6,17.86, , ,602-47,11620,1
 ,1998,신규,24.01~26.01,2024,오피스텔,남현동,"1,000",관악구,1,60,9,25.92, , ,602-30,11620,6
 ,2001,신규,24.02~26.02,2024,파크빌 오피스텔,남현동,"8,000",관악구,1,75,10,33.82, , ,1062-20,11620,7
 ,2001,신규,24.03~26.03,2024,파크빌 오피스텔,남현동,"13,000",관악구,1,10,11,23.75, , ,1062-20,11620,5
 ,2002,신규,24.02~26.02,2024,프론티아 오피스텔,남현동,"11,000",관악구,1,10,12,20.3, , ,1059-6,11620,3
 ,2000,신규,24.02~26.02,2024,관악산오피스텔,남현동,"14,000",관악구,1,0,13,28.12, , ,602-58,11620,3
 ,1998,신규,24.02~26.01,2024,사당아트오피스텔,남현동,"3,000",관악구,1,60,14,20.2, , ,602-47,11620,8
 ,2002,신규,24.02~26.02,2024,개명빌딩,남현동,"2,000",관악구,1,50,16,15.93, , ,602-124,11620,5
 ,2001,신규,24.01~26.01,2024,(602-35),남현동,"8,000",관악구,1,20,17,20.79, , ,602-35,11620,2
 ,2001,신규,24.02~26.02,2024,(602-35),남현동,"1,000",관악구,1,55,18,20.79, , ,602-35,11620,3
 ,1998,신규,24.02~26.02,2024,오피스텔,남현동,"1,000",관악구,1,60,20,25.92, , ,602-30,11620,3
 ,1998,신규,24.01~25.01,2024,사당아트오피스텔,남현동,"1,000",관악구,1,55,21,17.86, , ,602-47,11620,6
 ,2002,신규,24.02~26.02,2024,프론티아 오피스텔,남현동,"10,000",관악구,1,10,25,16.1, , ,1059-6,11620,8
 ,2002,신규,24.02~26.02,2024,개명빌딩,남현동,"3,000",관악구,1,70,27,25.61, , ,602-124,11620,3
 ,2002,신규,24.02~26.02,2024,개명빌딩,남현동,"2,000",관악구,1,53,27,15.93, , ,602-124,11620,5
 ,2005,갱신,24.02~26.02,2024,(1061-18),남현동,"16,400",관악구,1,2,31,28.05,"17,000", ,1061-18,11620,5
 ,2004,갱신,24.01~25.12,2024,방배 리더스빌,방배동,"1,000",서초구,1,60,1,30.74,"1,000",60,488-4,11650,2
 ,2004,신규,24.01~25.01,2024,방배 리더스빌,방배동,"1,000",서초구,1,55,2,24.86, , ,488-4,11650,6
 ,2020,신규,24.01~26.01,2024,방배 노블루체 서리풀,방배동,"20,000",서초구,1,75,3,28.31, , ,426-1,11650,2
 ,2022,신규,24.01~25.01,2024,지오지안 방배,방배동,"1,500",서초구,1,105,4,111.4, , ,751-11,11650,2
 ,2019,신규,24.01~26.01,2024,반포스테이 3차 리버 뷰,방배동,"29,760",서초구,1,0,4,23.99, , ,750-9,11650,2
 ,1987,신규,24.01~26.01,2024,(1031-3),방배동,"1,000",서초구,1,70,8,28.8, , ,1031-3,11650,3
 ,2019,신규,24.02~25.02,2024,방배 마에스트로,방배동,"2,000",서초구,1,86,8,19.86, , ,866-10,11650,9
 ,2022,신규,24.02~25.02,2024,지오지안 방배,방배동,"2,000",서초구,1,115,8,126.2, , ,751-11,11650,2
 ,2020,신규,24.02~26.02,2024,방배 노블루체 서리풀,방배동,"35,000",서초구,1,0,8,28.31, , ,426-1,11650,3
 ,2022,신규,24.01~25.01,2024,지오지안 방배,방배동,"1,500",서초구,1,110,9,122.15, , ,751-11,11650,2
 ,2022,신규,24.01~25.01,2024,지오지안 방배,방배동,"2,500",서초구,1,120,10,121.85, , ,751-11,11650,4
 ,2022,신규,24.01~25.01,2024,지오지안 방배,방배동,"2,500",서초구,1,130,13,60.8, , ,751-11,11650,9
 ,2019,신규,24.03~26.03,2024,반포스테이 3차 리버 뷰,방배동,"28,500",서초구,1,0,20,23.59, , ,750-9,11650,4
 ,2022,신규,24.02~25.02,2024,지오지안 방배,방배동,"4,500",서초구,1,110,20,111.4, , ,751-11,11650,5
 ,2020,신규,24.03~26.03,2024,방배스카이,방배동,"2,000",서초구,1,85,20,21.55, , ,755-7,11650,7
 ,2020,신규,24.02~25.02,2024,방배스카이,방배동,"2,000",서초구,1,83,20,21.55, , ,755-7,11650,3
 ,2019,신규,24.03~26.03,2024,방배 마에스트로,방배동,"3,000",서초구,1,85,22,19.86, , ,866-10,11650,2
 ,2005,신규,24.03~26.03,2024,멤버스 뷰,방배동,"1,000",서초구,1,70,23,26.7, , ,477-1,11650,8
 ,2019,신규,24.02~26.02,2024,반포스테이2차,방배동,"27,500",서초구,1,0,23,23.09, , ,751-9,11650,2
 ,2022,신규,24.02~25.01,2024,지오지안 방배,방배동,"2,000",서초구,1,120,25,122.15, , ,751-11,11650,6
 ,2004,신규,24.02~25.02,2024,방배 리더스빌,방배동,"1,000",서초구,1,55,26,24.86, , ,488-4,11650,3
 ,2016,신규,24.02~26.02,2024,반포스테이,방배동,"37,000",서초구,1,0,26,38.13, , ,750-10,11650,5
 ,2019,신규,24.02~26.02,2024,반포스테이2차,방배동,"28,500",서초구,1,0,26,23.59, , ,751-9,11650,4
 ,2002,신규,24.03~26.03,2024,방배홈스텔,방배동,"26,000",서초구,1,0,30,44.12, , ,1031-2,11650,2
 ,1991,신규,24.02~26.02,2024,트윈타워,양재동,"11,700",서초구,1,0,5,24.07, , ,275-4,11650,5
 ,1991,신규,24.02~26.02,2024,트윈타워,양재동,"6,300",서초구,1,0,5,24.07, , ,275-4,11650,5
 ,2022,신규,24.01~25.01,2024,써밋파크,양재동,"2,000",서초구,1,110,6,19.06, , ,11-4,11650,3
 ,1991,신규,24.02~25.02,2024,트윈타워,양재동,"10,800",서초구,1,0,12,24.07, , ,275-4,11650,15
 ,1991, , ,2024,트윈타워,양재동,"12,000",서초구,1,0,12,24.07, , ,275-4,11650,15
 ,1991,신규,24.02~26.02,2024,트윈타워,양재동,"18,000",서초구,1,0,12,24.07, , ,275-3,11650,11
 ,1991,신규,24.02~26.01,2024,트윈타워,양재동,"10,000",서초구,1,40,15,24.07, , ,275-3,11650,8
 ,1991,신규,24.02~25.01,2024,트윈타워,양재동,500,서초구,1,40,17,24.07, , ,275-3,11650,6
 ,2022,갱신,24.01~24.05,2024,써밋파크,양재동,"10,000",서초구,1,220,18,59.96,"10,000",220,11-4,11650,10
 ,1991,신규,24.03~26.03,2024,트윈타워,양재동,"17,000",서초구,1,0,19,28.61, , ,275-4,11650,19
 ,1991,신규,24.01~25.01,2024,트윈타워,양재동,500,서초구,1,60,25,29.02, , ,275-3,11650,15
 ,1991,갱신,24.03~25.03,2024,트윈타워,양재동,"1,000",서초구,1,60,27,24.07,"1,000",60,275-4,11650,15
 ,2013,신규,24.01~26.01,2024,(728),우면동,"1,000",서초구,1,60,5,13.86, , ,728,11650,5
 ,2015,신규,24.02~26.02,2024,서초리슈빌S글로벌,우면동,"16,400",서초구,1,0,6,21.52, , ,787,11650,9
 ,2015,신규,24.02~25.02,2024,서초리슈빌S글로벌,우면동,"1,000",서초구,1,73,6,21.52, , ,787,11650,7
 ,2015,신규,24.01~25.01,2024,서초 디벨리움 오피스텔,우면동,"1,000",서초구,1,90,10,29.18, , ,755,11650,3
 ,2013,갱신,24.01~25.01,2024,(728),우면동,500,서초구,1,55,11,13.86,500,50,728,11650,5
 ,2015,신규,24.01~25.01,2024,서초 에비뉴클래식,우면동,"1,000",서초구,1,65,12,18.47, , ,759,11650,7
 ,2015,신규,24.01~25.01,2024,서초리슈빌S글로벌,우면동,"1,000",서초구,1,73,12,21.52, , ,787,11650,5
 ,2015, ,24.02~25.02,2024,서초리슈빌S글로벌,우면동,"15,700",서초구,1,1,12,21.52, , ,787,11650,9
 ,2015,신규,24.02~25.02,2024,서초리슈빌S글로벌,우면동,"1,000",서초구,1,88,13,26.76, , ,787,11650,5
 ,2015,신규,24.02~26.02,2024,서초리슈빌S글로벌,우면동,"14,900",서초구,1,15,14,21.52, , ,787,11650,4
 ,2015,갱신,24.02~25.02,2024,서초 에비뉴클래식,우면동,"15,000",서초구,1,0,17,18.47,"15,000", ,759,11650,3
 ,2015,신규,24.02~25.02,2024,서초 디벨리움 오피스텔,우면동,"1,000",서초구,1,62,19,18.8, , ,755,11650,4
 ,2015,신규,24.02~26.02,2024,미라쉘,우면동,"12,000",서초구,1,0,20,16.87, , ,765,11650,8
 ,2015,신규,24.02~26.02,2024,미라쉘,우면동,"13,700",서초구,1,0,20,19.4, , ,765,11650,4
 ,2015,갱신,24.02~26.02,2024,미라쉘,우면동,"14,000",서초구,1,0,25,19.01,"3,300",42,765,11650,6
 ,2015,신규,24.02~26.02,2024,서초 에비뉴클래식,우면동,"14,500",서초구,1,0,27,19.75, , ,759,11650,7
 ,2015,신규,24.03~25.03,2024,서초리슈빌S글로벌,우면동,500,서초구,1,73,27,21.52, , ,787,11650,9
 ,2015,신규,24.02~26.02,2024,서초리슈빌S글로벌,우면동,"15,100",서초구,1,15,29,21.82, , ,787,11650,2
 ,2015,신규,24.03~25.03,2024,서초리슈빌S글로벌,우면동,"14,300",서초구,1,7,31,21.52, , ,787,11650,4
 ,2018,신규,24.02~25.02,2024,강남헤븐리치 더 골드 181,서초동,"1,000",서초구,1,77,2,17.68, , ,1339,11650,14
 ,2023,신규,24.01~26.01,2024,해링턴 타워 서초,서초동,"5,500",서초구,1,70,2,18.65, , ,1445-1,11650,13
 ,2017,신규,24.02~26.02,2024,강남역파라디아골드,서초동,"17,000",서초구,1,0,3,20.16, , ,1338-8,11650,3
 ,2016,신규,24.01~25.01,2024,아크로텔 강남역,서초동,"21,500",서초구,1,10,3,22.67, , ,1337-2,11650,11
 ,2013,신규,24.02~25.02,2024,하림인터내셔날 오피스텔,서초동,"5,000",서초구,1,80,3,24.12, , ,1674-5,11650,10
 ,2020,신규,24.01~25.01,2024,서초센트럴IPARK,서초동,"20,000",서초구,1,65,3,24.76, , ,1582-3,11650,13
 ,2006,갱신,24.02~26.02,2024,이즈타워,서초동,"27,300",서초구,1,0,3,38.36,"27,300", ,1337-14,11650,7
 ,2021,신규,24.01~25.01,2024,에피소드 강남 262,서초동,"3,000",서초구,1,296,4,33.38, , ,1339-9,11650,7
 ,2016,신규,24.02~25.02,2024,아크로텔 강남역,서초동,"1,000",서초구,1,72,4,17.7, , ,1337-2,11650,7
 ,2016,신규,24.03~25.03,2024,아크로텔 강남역,서초동,"20,000",서초구,1,0,4,20.72, , ,1337-2,11650,15
 ,2004,신규,24.02~26.03,2024,엘지서초에클라트,서초동,"23,000",서초구,1,0,4,42.29, , ,1599-2,11650,7
 ,2016,신규,24.01~25.01,2024,아크로텔 강남역,서초동,"2,000",서초구,1,90,4,20.72, , ,1337-2,11650,12
 ,2003,신규,24.01~25.01,2024,벨라채 오피스텔,서초동,"1,000",서초구,1,120,4,38.1, , ,1316-17,11650,10
