갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003,신규,23.04~24.04,2023,벽산에어트리움,방화동,500,강서구,3,50,17,26.53, , ,849,11500,4
 ,2001,신규,23.04~25.04,2023,오피앙,방화동,"10,000",강서구,3,10,17,22.5, , ,830,11500,8
 ,2020, , ,2023,라테라스,방화동,"25,000",강서구,3,0,17,41.26, , ,498-4,11500,9
 ,1999, , ,2023,에어뷰21-1오피스텔,방화동,"3,000",강서구,3,27,18,26.86, , ,829-5,11500,8
 ,2003,신규,23.05~25.05,2023,에어포스빌,방화동,"8,000",강서구,3,0,18,20.79, , ,619-68,11500,3
 ,2011,갱신,23.05~25.05,2023,(620-214),방화동,"10,500",강서구,3,0,18,27.37,"10,000", ,620-214,11500,3
 ,2010,신규,23.04~25.04,2023,경동화인시티,방화동,"7,400",강서구,3,0,18,19.44, , ,612-2,11500,1
 ,2020,신규,23.04~25.04,2023,신마곡벽산블루밍,방화동,"26,000",강서구,3,0,19,46.89, , ,904,11500,12
 ,2003,신규,23.04~25.04,2023,에어포스빌,방화동,"8,000",강서구,3,0,20,20.79, , ,619-68,11500,10
 ,2011,신규,23.04~25.04,2023,(620-214),방화동,"13,000",강서구,3,0,20,31.33, , ,620-214,11500,2
 ,2003,신규,23.04~24.04,2023,방화샤르망1오피스텔,방화동,500,강서구,3,34,21,16.29, , ,830-3,11500,6
 ,2022,신규,23.04~25.04,2023,라센트로,방화동,"16,000",강서구,3,0,21,29.51, , ,620-115,11500,3
 ,2020,갱신,23.05~25.05,2023,신마곡벽산블루밍,방화동,"30,500",강서구,3,0,21,46.89,"36,000", ,904,11500,14
 ,2003,신규,23.04~24.04,2023,방화샤르망2오피스텔,방화동,500,강서구,3,37,22,17.64, , ,830-5,11500,9
 ,2022,신규,23.04~25.04,2023,라센트로,방화동,"16,000",강서구,3,0,22,29.5, , ,620-115,11500,2
 ,2001,신규,23.03~24.03,2023,오피앙,방화동,"1,000",강서구,3,45,22,22.5, , ,830,11500,10
 ,2003,신규,23.04~24.03,2023,방화샤르망2오피스텔,방화동,500,강서구,3,35,23,17.64, , ,830-5,11500,8
 ,2022, , ,2023,라센트로,방화동,"16,000",강서구,3,0,24,29.51, , ,620-115,11500,5
 ,2022,신규,23.05~25.05,2023,라센트로,방화동,"25,000",강서구,3,0,24,44.54, , ,620-115,11500,12
 ,2003,신규,23.03~24.03,2023,벽산에어트리움,방화동,500,강서구,3,50,24,28.03, , ,849,11500,9
 ,2003,신규,23.06~24.06,2023,에어포스빌,방화동,"3,000",강서구,3,32,24,20.79, , ,619-68,11500,6
 ,1999,신규,23.04~24.04,2023,에어뷰21-2오피스텔,방화동,500,강서구,3,50,24,26.22, , ,830-1,11500,7
 ,2003,신규,23.03~24.03,2023,방화샤르망1오피스텔,방화동,500,강서구,3,45,24,24.9, , ,830-3,11500,8
 ,2003,갱신,23.03~23.09,2023,벽산에어트리움,방화동,"1,000",강서구,3,55,25,28.03,"1,000",50,849,11500,9
 ,1999,신규,23.03~24.03,2023,에어뷰21-2오피스텔,방화동,500,강서구,3,50,25,26.22, , ,830-1,11500,8
 ,2020, , ,2023,신마곡벽산블루밍,방화동,"30,000",강서구,3,0,25,46.56, , ,904,11500,6
사용,2020,갱신,23.05~25.05,2023,신마곡벽산블루밍,방화동,"30,000",강서구,3,0,25,46.89,"35,000", ,904,11500,15
 ,2003,신규,23.04~24.04,2023,방화샤르망2오피스텔,방화동,500,강서구,3,35,25,17.64, , ,830-5,11500,5
 ,2003, , ,2023,벤처오피스텔,방화동,"4,000",강서구,3,30,25,31.16, , ,621-2,11500,7
 ,2010,신규,23.03~24.01,2023,경동화인시티,방화동,500,강서구,3,47,27,19.44, , ,612-2,11500,6
 ,2022,신규,23.04~25.04,2023,라센트로,방화동,"17,000",강서구,3,0,27,29.51, , ,620-115,11500,8
 ,2022, , ,2023,마곡누리,방화동,"25,000",강서구,3,0,27,28.8, , ,256-2,11500,2
 ,2003,신규,23.04~24.04,2023,에어포스빌,방화동,"1,000",강서구,3,45,27,20.79, , ,619-68,11500,7
 ,2022,신규,23.04~25.04,2023,라센트로,방화동,"16,000",강서구,3,0,28,29.51, , ,620-115,11500,6
 ,2020,신규,23.04~25.04,2023,신마곡벽산블루밍,방화동,"29,000",강서구,3,0,28,46.89, , ,904,11500,5
 ,1999,신규,23.04~25.04,2023,에어뷰21-1오피스텔,방화동,"7,500",강서구,3,0,28,24.99, , ,829-5,11500,8
 ,2011,갱신,23.04~25.04,2023,(620-214),방화동,"11,200",강서구,3,0,29,27.37,"11,000", ,620-214,11500,11
 ,2003,신규, ,2023,방화샤르망2오피스텔,방화동,500,강서구,3,33,29,17.64, , ,830-5,11500,6
 ,2020,신규,23.05~25.05,2023,마곡 킹덤 퀸터플,방화동,"10,000",강서구,3,45,29,25.17, , ,612-61,11500,6
 ,2003,신규,23.04~24.04,2023,방화샤르망2오피스텔,방화동,"1,000",강서구,3,33,30,17.64, , ,830-5,11500,5
 ,2003,신규,23.05~24.05,2023,방화샤르망2오피스텔,방화동,500,강서구,3,35,30,17.64, , ,830-5,11500,8
 ,2011,신규,23.05~24.04,2023,(620-214),방화동,"1,000",강서구,3,55,31,27.37, , ,620-214,11500,11
 ,2003, , ,2023,방화샤르망2오피스텔,방화동,"5,500",강서구,3,0,31,17.64, , ,830-5,11500,9
 ,2014,신규,23.04~24.04,2023,수정,방화동,"1,000",강서구,3,51,31,29.39, , ,612-101,11500,2
 ,1999, , ,2023,에어뷰21-2오피스텔,방화동,500,강서구,3,40,31,26.91, , ,830-1,11500,4
 ,2007,갱신,23.03~25.03,2023,신도림1차푸르지오,신도림동,"18,000",구로구,3,65,1,53.48,"18,000",65,337,11530,27
 ,2021,신규,23.05~24.05,2023,크라운빌Ⅱ,신도림동,"3,000",구로구,3,79,1,25.61, , ,419-4,11530,3
 ,2006, , ,2023,신도림 에스케이뷰,신도림동,"30,000",구로구,3,95,1,85.92, , ,432-1,11530,10
 ,2021,신규,23.04~24.04,2023,크라운빌Ⅱ,신도림동,"3,000",구로구,3,123,3,48.25, , ,419-4,11530,11
 ,2006, , ,2023,신도림팰러티움,신도림동,"26,000",구로구,3,0,3,68.91, , ,412-3,11530,12
 ,2007,갱신,23.03~24.03,2023,신도림1차푸르지오,신도림동,"48,000",구로구,3,0,3,78.03,"58,000", ,337,11530,19
 ,2014, , ,2023,골든애비뉴,신도림동,"12,280",구로구,3,0,4,19.81, , ,276-32,11530,4
 ,2007,갱신,23.05~24.05,2023,신도림1차푸르지오,신도림동,"20,000",구로구,3,65,4,53.48,"20,000",49,337,11530,11
 ,2010,신규,23.03~25.03,2023,신도림삼성쉐르빌 1,신도림동,"50,000",구로구,3,0,4,92.06, , ,271-25,11530,11
 ,2007, , ,2023,신도림1차푸르지오,신도림동,"2,000",구로구,3,110,6,53.48, , ,337,11530,7
 ,2021,신규,23.04~24.04,2023,크라운빌Ⅱ,신도림동,"3,000",구로구,3,66,6,22.59, , ,419-4,11530,20
 ,2007,신규,23.03~25.03,2023,신도림1차푸르지오,신도림동,"35,000",구로구,3,30,6,70.71, , ,337,11530,16
 ,2014, , ,2023,골든애비뉴,신도림동,"11,900",구로구,3,0,8,17.77, , ,276-32,11530,8
 ,2007,갱신,23.04~25.04,2023,신도림1차푸르지오,신도림동,"34,000",구로구,3,0,8,50.68,"38,000", ,337,11530,19
 ,2011,신규,23.03~25.03,2023,콜카빌,신도림동,"10,000",구로구,3,42,9,28.43, , ,271-41,11530,12
 ,2014, , ,2023,골든애비뉴,신도림동,"12,000",구로구,3,0,9,17.77, , ,276-32,11530,6
 ,2014,갱신,23.05~25.05,2023,골든애비뉴,신도림동,"12,500",구로구,3,0,10,17.77,"12,500", ,276-32,11530,2
사용,2014,갱신,23.03~25.03,2023,골든애비뉴,신도림동,"9,922",구로구,3,0,11,17.77,"9,450", ,276-32,11530,5
 ,2007,신규,23.05~25.05,2023,신도림1차푸르지오,신도림동,"50,000",구로구,3,0,11,86.79, , ,337,11530,25
 ,2007,신규,23.05~25.05,2023,신도림1차푸르지오,신도림동,"37,000",구로구,3,0,13,53.48, , ,337,11530,20
 ,2010,신규,23.04~25.04,2023,신도림삼성쉐르빌 1,신도림동,"10,000",구로구,3,180,14,90.78, , ,271-25,11530,17
사용,2006,갱신,23.04~25.04,2023,신도림 에스케이뷰,신도림동,"50,000",구로구,3,0,15,85.92,"54,000", ,432-1,11530,26
 ,2007,갱신,23.05~25.05,2023,신도림1차푸르지오,신도림동,"45,000",구로구,3,0,18,86.79,"41,000", ,337,11530,24
 ,2010,신규,23.04~25.04,2023,신도림삼성쉐르빌 1,신도림동,"30,000",구로구,3,90,18,92.06, , ,271-25,11530,29
 ,2021,신규,23.03~25.03,2023,크라운빌Ⅱ,신도림동,"1,000",구로구,3,72,18,22.96, , ,419-4,11530,8
 ,2010,갱신,23.04~25.04,2023,신도림삼성쉐르빌 1,신도림동,"50,000",구로구,3,0,18,92.06,"39,900", ,271-25,11530,4
 ,2005,신규,23.05~25.05,2023,신도림월드메르디앙오피스텔,신도림동,"31,500",구로구,3,0,20,63.7, , ,387-3,11530,13
 ,2020,신규,23.05~24.04,2023,신도림 큐브스테이트,신도림동,"2,000",구로구,3,98,22,32.22, , ,436-7,11530,14
 ,2011,신규,23.04~25.04,2023,콜카빌,신도림동,"4,000",구로구,3,64,23,26.91, , ,271-41,11530,13
 ,2007,신규,23.04~25.04,2023,신도림1차푸르지오,신도림동,"25,000",구로구,3,30,24,50.68, , ,337,11530,15
 ,2007,갱신,23.04~25.04,2023,신도림1차푸르지오,신도림동,"49,000",구로구,3,0,24,78.03,"47,000", ,337,11530,17
 ,2007,갱신,23.04~25.04,2023,신도림1차푸르지오,신도림동,"40,000",구로구,3,0,24,59.69,"36,750", ,337,11530,23
 ,2007,신규,23.04~25.04,2023,신도림1차푸르지오,신도림동,"10,000",구로구,3,80,25,50.68, , ,337,11530,13
 ,2006,신규,23.04~25.04,2023,신도림 에스케이뷰,신도림동,"10,000",구로구,3,140,25,85.92, , ,432-1,11530,23
 ,2014, , ,2023,골든애비뉴,신도림동,"13,200",구로구,3,0,28,19.81, , ,276-32,11530,8
 ,2021, , ,2023,크라운빌Ⅱ,신도림동,"3,000",구로구,3,75,28,25.46, , ,419-4,11530,12
 ,2021,신규,23.04~25.04,2023,크라운빌Ⅱ,신도림동,"4,000",구로구,3,155,28,60.14, , ,419-4,11530,16
 ,2007,갱신,23.04~24.04,2023,신도림1차푸르지오,신도림동,"48,000",구로구,3,0,28,86.79,"58,000", ,337,11530,12
 ,2020,신규,23.04~25.04,2023,신도림 큐브스테이트,신도림동,"29,000",구로구,3,0,29,33.5, , ,436-7,11530,11
 ,2014, , ,2023,골든애비뉴,신도림동,"3,000",구로구,3,35,30,17.77, , ,276-32,11530,9
 ,2012, , ,2023,종인아네스트,구로동,500,구로구,3,53,1,19.47, , ,110,11530,15
 ,2021,신규,23.03~24.02,2023,스페스큐브,구로동,"5,000",구로구,3,60,1,36.86, , ,81-1,11530,2
 ,2012, , ,2023,비즈트위트 레인보우,구로동,"4,500",구로구,3,40,1,19.02, , ,44-5,11530,11
 ,2006, , ,2023,구로에스케이뷰,구로동,"30,500",구로구,3,0,1,64.71, , ,567-4,11530,3
 ,2005,신규,23.04~25.04,2023,SK 허브수 ,구로동,"29,000",구로구,3,0,2,59.12, , ,650-4,11530,4
 ,2023,신규,23.03~25.03,2023,케이디 타워,구로동,"5,000",구로구,3,67,2,21.62, , ,43-10,11530,4
사용,2019,갱신,23.03~24.03,2023,퀸즈파크 구일,구로동,500,구로구,3,55,2,17.36,500,53,651-2,11530,14
 ,2014,신규,23.03~25.03,2023,로제리움2차,구로동,"10,000",구로구,3,15,2,18.54, , ,97,11530,5
 ,2016, ,23.03~24.03,2023,파인마루오피스텔,구로동,"1,000",구로구,3,68,2,24.36, , ,98-12,11530,8
 ,2019,신규,23.03~25.03,2023,퀸즈파크 구일,구로동,"14,000",구로구,3,0,2,17.36, , ,651-2,11530,6
 ,2002, , ,2023,스위트팰리스오피스텔,구로동,"1,000",구로구,3,45,3,22.6, , ,474-20,11530,4
 ,2004,신규,23.03~25.03,2023,신동아미래지움오피스텔,구로동,"2,000",구로구,3,110,3,59.97, , ,474-1,11530,5
 ,2021,갱신, ,2023,스페스큐브,구로동,"4,000",구로구,3,50,4,32.96,"2,000",55,81-1,11530,3
 ,2021, , ,2023,신도림 명남 더블레스,구로동,"35,000",구로구,3,0,4,59.9, , ,110-7,11530,14
 ,2005,신규,23.03~24.03,2023,우진체리쉬,구로동,"2,000",구로구,3,60,4,36.86, , ,97-10,11530,4
 ,2005, , ,2023,SK 허브수 ,구로동,"15,000",구로구,3,25,4,37.53, , ,650-4,11530,15
 ,2011, ,23.03~25.03,2023,하나세인스톤1차,구로동,"12,000",구로구,3,30,4,27.86, , ,110-8,11530,6
 ,2015,신규,23.03~24.03,2023,대림역포스큐,구로동,"2,000",구로구,3,45,4,19.02, , ,106-2,11530,3
 ,2006,신규,23.03~25.03,2023,한솔로이젠트,구로동,"13,800",구로구,3,0,4,35.7, , ,103-11,11530,13
 ,2013,갱신,23.03~25.03,2023,그린플러스 구로 해담채2,구로동,500,구로구,3,45,5,17.19,500,50,104-6,11530,10
 ,2004,갱신,23.03~25.03,2023,(1132-46),구로동,"2,500",구로구,3,35,5,21.07,"2,500",25,1132-46,11530,5
 ,2023,신규,23.03~24.03,2023,케이디 타워,구로동,"1,000",구로구,3,95,6,21.62, , ,43-10,11530,2
 ,2014,신규,23.04~25.04,2023,그린플러스 구로 해담채3,구로동,"11,500",구로구,3,0,6,17.35, , ,104-3,11530,6
 ,존재하지 않음,신규,23.03~24.03,2023,한영캐슬시티,구로동,"1,000",구로구,3,60,7,18.74, , ,830,11530,8
 ,2013,갱신,23.03~24.03,2023,그린플러스 구로 해담채2,구로동,500,구로구,3,53,7,17.19,500,50,104-6,11530,3
 ,2014,신규,23.04~25.04,2023,로제리움2차,구로동,"12,300",구로구,3,0,7,18.54, , ,97,11530,5
 ,2005,신규,23.03~25.03,2023,SK 허브수 ,구로동,"1,000",구로구,3,80,7,37.53, , ,650-4,11530,4
 ,2005,신규,23.04~25.04,2023,SK 허브수 ,구로동,"27,500",구로구,3,0,7,59.12, , ,650-4,11530,3
 ,2023,신규,23.03~25.03,2023,케이디 타워,구로동,"4,000",구로구,3,72,7,21.62, , ,43-10,11530,4
 ,2016,신규,23.04~25.04,2023,비즈트위트 레드,구로동,"17,000",구로구,3,0,8,28.22, , ,104-8,11530,17
 ,2012,신규,23.04~24.04,2023,비즈트위트 레인보우,구로동,500,구로구,3,51,8,19.02, , ,44-5,11530,17
 ,2013, , ,2023,그린플러스 구로 해담채2,구로동,"1,000",구로구,3,50,8,17.19, , ,104-6,11530,8
 ,2013,신규,23.04~24.04,2023,비즈트위트 오렌지,구로동,500,구로구,3,47,8,17.74, , ,44-8,11530,7
 ,2002,신규,23.03~24.03,2023,하나가드리움,구로동,"1,000",구로구,3,60,8,25.92, , ,186-17,11530,7
 ,2023,신규,23.03~25.03,2023,케이디 타워,구로동,"3,000",구로구,3,77,8,21.62, , ,43-10,11530,2
 ,1989,신규,23.03~24.03,2023,미주프라자,구로동,500,구로구,3,45,8,26.52, , ,107,11530,3
 ,2012,신규,23.04~24.04,2023,비즈트위트 레인보우,구로동,"1,000",구로구,3,50,9,19.61, , ,44-5,11530,10
 ,2013,신규,23.04~24.03,2023,비즈트위트 오렌지,구로동,"1,000",구로구,3,45,9,17.81, , ,44-8,11530,14
 ,2013,신규,23.03~25.03,2023,비즈트위트 오렌지,구로동,"9,000",구로구,3,20,9,17.74, , ,44-8,11530,8
 ,2006,신규,23.04~25.04,2023,한솔로이젠트,구로동,"9,800",구로구,3,13,9,29.4, , ,103-11,11530,4
 ,2023,신규,23.03~25.03,2023,케이디 타워,구로동,"3,000",구로구,3,90,9,21.62, , ,43-10,11530,8
 ,2016,신규,23.03~24.03,2023,파인마루오피스텔,구로동,"1,000",구로구,3,70,9,24.36, , ,98-12,11530,2
 ,2023,신규,23.03~24.03,2023,케이디 타워,구로동,"4,000",구로구,3,120,10,29.9, , ,43-10,11530,5
 ,2005,신규,23.04~24.04,2023,예성유토피아,구로동,"1,000",구로구,3,95,10,40.68, , ,187-3,11530,12
 ,2005,신규,23.03~24.03,2023,SK 허브수 ,구로동,"1,000",구로구,3,75,10,37.53, , ,650-4,11530,11
 ,2005, , ,2023,SK 허브수 ,구로동,"8,000",구로구,3,50,10,37.53, , ,650-4,11530,8
 ,2008,신규,23.03~25.03,2023,근상프리즘팰리스,구로동,"42,000",구로구,3,0,10,91.67, , ,685-204,11530,2
 ,2016,신규,23.04~25.04,2023,비즈트위트 레드,구로동,"1,000",구로구,3,73,10,28.06, , ,104-8,11530,19
 ,2016,신규,23.04~24.05,2023,파인마루오피스텔,구로동,"3,000",구로구,3,40,10,16.59, , ,98-12,11530,9
 ,2016,갱신,23.03~24.03,2023,파인마루오피스텔,구로동,"15,700",구로구,3,0,10,24.36,"16,200", ,98-12,11530,5
 ,2019,신규,23.03~24.03,2023,퀸즈파크 구일,구로동,"1,000",구로구,3,60,10,17.36, , ,651-2,11530,5
 ,2021,신규,23.03~25.03,2023,신도림 명남 더블레스,구로동,"30,000",구로구,3,0,10,46.55, , ,110-7,11530,5
 ,2023,신규,23.03~24.03,2023,케이디 타워,구로동,"1,000",구로구,3,97,10,21.62, , ,43-10,11530,8
 ,2006,신규,23.05~25.05,2023,구로에스케이뷰,구로동,"30,500",구로구,3,0,11,64.71, , ,567-4,11530,3
 ,2023,신규,23.03~25.03,2023,케이디 타워,구로동,"3,000",구로구,3,80,11,21.62, , ,43-10,11530,3
 ,2005,신규,23.05~24.05,2023,예성유토피아,구로동,"15,000",구로구,3,50,11,56.44, , ,187-3,11530,10
 ,2005,신규,23.03~25.03,2023,SK 허브수 ,구로동,"19,000",구로구,3,0,11,37.53, , ,650-4,11530,14
 ,2005,신규,23.06~25.06,2023,SK 허브수 ,구로동,"19,100",구로구,3,0,11,37.53, , ,650-4,11530,15
 ,2005, , ,2023,SK 허브수 ,구로동,"20,500",구로구,3,0,11,37.53, , ,650-4,11530,15
 ,2005,신규,23.04~25.04,2023,SK 허브수 ,구로동,"26,770",구로구,3,0,11,59.12, , ,650-4,11530,3
 ,2005,신규,23.05~25.05,2023,SK 허브수 ,구로동,"30,000",구로구,3,0,11,59.12, , ,650-4,11530,9
 ,2003,신규,23.03~24.03,2023,스타팰리스(603-9),구로동,"1,000",구로구,3,60,11,29.87, , ,603-9,11530,9
 ,2014, , ,2023,로제리움2차,구로동,"4,000",구로구,3,30,11,19.74, , ,97,11530,12
 ,2013,신규,23.04~24.04,2023,비즈트위트 오렌지,구로동,500,구로구,3,50,11,17.74, , ,44-8,11530,16
 ,2013, ,23.04~25.04,2023,비즈트위트 오렌지,구로동,"13,100",구로구,3,0,11,17.74, , ,44-8,11530,14
 ,2012,신규,23.03~24.03,2023,비즈트위트 레인보우,구로동,500,구로구,3,55,11,19.51, , ,44-5,11530,17
 ,2012,신규, ,2023,종인아네스트,구로동,"1,000",구로구,3,50,11,19.47, , ,110,11530,14
 ,2016,신규,23.04~24.04,2023,파인마루오피스텔,구로동,500,구로구,3,67,11,20.3, , ,98-12,11530,10
 ,2022,신규,23.04~25.04,2023,구로 오네뜨 시티,구로동,"12,000",구로구,3,20,11,21.39, , ,103-6,11530,10
 ,2005,신규,23.05~24.05,2023,예성유토피아,구로동,"15,000",구로구,3,50,11,56.44, , ,187-3,11530,10
 ,2005,신규,23.03~24.03,2023,예성유토피아,구로동,"1,000",구로구,3,90,13,40.68, , ,186-7,11530,10
 ,2004,신규,23.05~24.05,2023,구로동복합건물OPUS1,구로동,"1,000",구로구,3,70,13,45.54, , ,611-26,11530,6
 ,2003,신규,23.04~25.04,2023,한라빌리언스 오피스텔,구로동,"15,000",구로구,3,0,13,25.99, , ,182-6,11530,6
 ,2006,신규,23.03~24.03,2023,한솔로이젠트,구로동,"1,000",구로구,3,60,13,29.4, , ,103-11,11530,14
 ,2003, , ,2023,(707-4),구로동,"4,000",구로구,3,30,13,29.2, , ,707-4,11530,2
 ,2012,신규,23.04~24.04,2023,비즈트위트 블루,구로동,500,구로구,3,55,13,19.85, , ,107-4,11530,9
 ,2012,갱신, ,2023,비즈트위트 레인보우,구로동,500,구로구,3,50,13,19.02,500,50,44-5,11530,12
 ,2012,신규,23.04~25.04,2023,대림역 와이즈플레이스,구로동,"15,000",구로구,3,0,14,29.85, , ,98-4,11530,8
 ,2004, , ,2023,구로동복합건물OPUS1,구로동,"15,000",구로구,3,0,14,37.59, , ,611-26,11530,4
 ,2005,신규,23.04~24.04,2023,예성유토피아,구로동,"1,000",구로구,3,120,14,56.25, , ,186-7,11530,6
 ,2023,신규,23.04~25.04,2023,케이디 타워,구로동,"4,000",구로구,3,122,14,29.9, , ,43-10,11530,8
 ,2023,신규,23.03~25.03,2023,케이디 타워,구로동,"1,000",구로구,3,97,14,20.63, , ,43-10,11530,7
 ,2003,신규,23.04~24.04,2023,태천대,구로동,500,구로구,3,60,14,30.51, , ,1131-8,11530,8
 ,2012,신규,23.04~25.04,2023,비즈트위트 블루,구로동,"13,500",구로구,3,0,14,17.47, , ,107-4,11530,15
 ,2021,신규,23.04~25.04,2023,신도림 명남 더블레스,구로동,"33,000",구로구,3,0,15,46.55, , ,110-7,11530,9
 ,2004,갱신,23.03~25.03,2023,오피스텔 미래지오,구로동,"7,000",구로구,3,0,15,16.87,"6,500", ,810,11530,8
 ,2019,신규,23.04~24.04,2023,퀸즈파크 구일,구로동,"1,000",구로구,3,57,15,17.36, , ,651-2,11530,11
 ,2005,신규,23.03~25.03,2023,SK 허브수 ,구로동,"15,000",구로구,3,25,15,37.53, , ,650-4,11530,15
 ,2006,신규,23.04~24.04,2023,한솔로이젠트,구로동,"1,000",구로구,3,65,16,29.4, , ,103-11,11530,14
 ,2023,신규,23.03~24.03,2023,케이디 타워,구로동,"3,000",구로구,3,81,16,21.62, , ,43-10,11530,6
 ,2006,갱신, ,2023,(1129-9),구로동,"7,300",구로구,3,15,16,16.52,"7,800",15,1129-9,11530,4
 ,2019,신규,23.04~24.04,2023,퀸즈파크 구일,구로동,500,구로구,3,55,16,17.36, , ,651-2,11530,13
 ,2012,신규,23.03~25.03,2023,종인아네스트,구로동,"9,000",구로구,3,14,16,19.47, , ,110,11530,9
 ,1989,신규,23.05~25.05,2023,대림그린오피스텔,구로동,500,구로구,3,50,16,30.6, , ,106-9,11530,9
 ,2016,신규,23.04~24.04,2023,비즈트위트 레드,구로동,"1,000",구로구,3,75,17,28.06, , ,104-8,11530,10
 ,2016,신규,23.03~25.03,2023,파인마루오피스텔,구로동,"3,000",구로구,3,43,17,16.59, , ,98-12,11530,10
 ,2012,신규,23.04~24.04,2023,비즈트위트 레인보우,구로동,"1,000",구로구,3,55,17,19.51, , ,44-5,11530,15
 ,2012,신규,23.05~25.05,2023,비즈트위트 레인보우,구로동,"10,000",구로구,3,20,17,21.52, , ,44-5,11530,14
 ,2004,갱신,23.03~25.03,2023,오피스텔 미래지오,구로동,"7,500",구로구,3,0,17,17.93,"7,000", ,810,11530,4
 ,2014,신규,23.04~25.04,2023,로제리움2차,구로동,"11,000",구로구,3,10,17,19.74, , ,97,11530,13
 ,2005,신규,23.05~25.05,2023,예성유토피아,구로동,"25,500",구로구,3,0,17,40.16, , ,187-3,11530,14
 ,2003,신규,23.04~24.04,2023,순영웰라이빌1차,구로동,"1,000",구로구,3,60,18,30.4, , ,106-10,11530,4
 ,2005,신규,23.04~25.04,2023,SK 허브수 ,구로동,"15,000",구로구,3,50,18,59.12, , ,650-4,11530,3
 ,2021,신규,23.04~24.03,2023,스페스큐브,구로동,"1,000",구로구,3,85,18,35.69, , ,81-1,11530,12
 ,존재하지 않음,신규,23.04~24.03,2023,한영캐슬시티,구로동,"3,000",구로구,3,50,18,17.63, , ,830,11530,2
 ,1989,신규,23.03~24.03,2023,미주프라자,구로동,500,구로구,3,40,18,26.18, , ,107-7,11530,3
 ,2011,신규,23.04~24.03,2023,하나세인스톤1차,구로동,500,구로구,3,70,18,27.86, , ,110-8,11530,2
사용,2011,갱신,23.03~24.03,2023,하나세인스톤1차,구로동,"1,000",구로구,3,65,19,27.86,"1,000",65,110-8,11530,8
 ,2023,신규,23.03~25.03,2023,케이디 타워,구로동,"4,000",구로구,3,72,19,21.62, , ,43-10,11530,3
 ,2006,갱신,23.04~25.04,2023,(1129-9),구로동,"12,000",구로구,3,0,19,16.8,"12,000", ,1129-9,11530,5
 ,2004,신규,23.04~24.04,2023,구로동복합건물OPUS1,구로동,"14,500",구로구,3,0,20,31.2, , ,611-26,11530,4
 ,1989, , ,2023,미주프라자,구로동,"4,000",구로구,3,30,21,26.52, , ,107,11530,9
 ,존재하지 않음,신규,23.03~24.03,2023,한영캐슬시티,구로동,"1,000",구로구,3,60,21,18.52, , ,830,11530,7
 ,2023,신규,23.03~25.03,2023,케이디 타워,구로동,"1,000",구로구,3,87,21,21.62, , ,43-10,11530,4
 ,2004,신규,23.04~24.04,2023,구로동복합건물OPUS1,구로동,"6,000",구로구,3,40,21,31.2, , ,611-26,11530,11
 ,2003,신규,23.04~24.04,2023,한라빌리언스 오피스텔,구로동,"1,000",구로구,3,65,21,25.99, , ,182-6,11530,3
 ,2014,신규,23.05~24.05,2023,로제리움2차,구로동,"1,000",구로구,3,55,21,19.74, , ,97,11530,7
 ,2004,갱신,23.04~25.04,2023,오피스텔 미래지오,구로동,"7,500",구로구,3,0,22,18.07,"7,000", ,810,11530,10
 ,2005,신규,23.04~25.04,2023,SK 허브수 ,구로동,"29,000",구로구,3,0,22,59.12, , ,650-4,11530,15
 ,2003,신규,23.03~25.03,2023,스타팰리스(603-9),구로동,"15,500",구로구,3,0,22,31.64, , ,603-9,11530,10
 ,2013,신규,23.04~24.04,2023,비즈트위트 오렌지,구로동,"3,000",구로구,3,35,22,17.81, , ,44-8,11530,7
 ,2012,갱신,23.04~24.04,2023,비즈트위트 레인보우,구로동,"12,700",구로구,3,0,22,19.61,"12,700", ,44-5,11530,12
 ,2004,신규,23.03~24.03,2023,구로동복합건물OPUS1,구로동,"1,000",구로구,3,65,22,31.2, , ,611-26,11530,6
 ,2004,신규,23.04~24.04,2023,구로동복합건물OPUS1,구로동,500,구로구,3,70,23,31.2, , ,611-26,11530,8
 ,2002,신규,23.03~24.03,2023,스위트팰리스오피스텔,구로동,"1,000",구로구,3,45,23,24.55, , ,474-20,11530,6
 ,2012,갱신,23.04~25.04,2023,대림역 와이즈플레이스,구로동,"15,500",구로구,3,0,23,29.85,"15,500", ,98-4,11530,5
 ,2015,신규,23.04~24.04,2023,대림역포스큐,구로동,300,구로구,3,56,23,19.02, , ,106-2,11530,8
 ,2012,신규,23.04~25.04,2023,종인아네스트,구로동,"13,700",구로구,3,0,23,19.47, , ,110,11530,3
 ,2019,갱신,23.03~24.04,2023,퀸즈파크 구일,구로동,"14,000",구로구,3,0,24,17.36,"14,500", ,651-2,11530,14
 ,2012,신규,23.04~24.04,2023,신도림 로제리움,구로동,"1,000",구로구,3,50,24,20.09, , ,43-1,11530,11
 ,2014,신규,23.04~24.04,2023,로제리움2차,구로동,500,구로구,3,57,24,19.74, , ,97,11530,3
 ,2019,신규,23.04~24.04,2023,퀸즈파크 구일,구로동,500,구로구,3,52,24,17.36, , ,651-2,11530,14
 ,2023,신규,23.03~25.03,2023,케이디 타워,구로동,"3,000",구로구,3,90,24,21.62, , ,43-10,11530,2
