갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2023,신규,23.11~25.11,2023,SM캐슬,독산동,"28,000",금천구,9,0,27,36.42, , ,297-23,11545,9
 ,2021,갱신,23.11~25.11,2023,독산역 롯데캐슬,독산동,"1,000",금천구,9,62,27,24.3,"1,000",60,1160,11545,22
 ,2017,신규,23.09~24.09,2023,블라썸시티,독산동,500,금천구,9,60,27,23.6, , ,1003-19,11545,6
 ,2001,신규,23.11~25.11,2023,영진오피스텔,독산동,"8,000",금천구,9,0,28,22.32, , ,144-4,11545,4
 ,2018,갱신,23.09~25.09,2023,레비코하우스,시흥동,"13,650",금천구,9,0,1,17.68,"13,000", ,113-4,11545,5
 ,2023,신규,23.10~25.10,2023,웰리스,시흥동,"24,900",금천구,9,0,2,35.6, , ,108-48,11545,9
 ,2012,신규,23.10~24.10,2023,시흥 사거리 와이즈 플레이스,시흥동,"2,000",금천구,9,33,2,18.25, , ,882-61,11545,5
 ,2023,신규,23.11~25.11,2023,웰리스,시흥동,"22,800",금천구,9,0,4,31.43, , ,108-48,11545,7
 ,2013,신규,23.09~25.09,2023,S.A 드림빌,시흥동,"9,900",금천구,9,0,4,20.4, , ,986,11545,4
 ,2012,갱신,23.09~25.09,2023,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,9,45,5,18.25,"7,600", ,882-61,11545,11
 ,2023,신규,23.09~25.09,2023,웰리스,시흥동,"22,800",금천구,9,0,5,31.43, , ,108-48,11545,6
 ,2016,신규,23.10~24.10,2023,금천 쏠라 이지움,시흥동,500,금천구,9,60,6,17.58, , ,987,11545,7
 ,2012,신규,23.09~24.09,2023,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,9,42,6,18.11, , ,882-61,11545,5
 ,2023,신규,23.10~25.10,2023,제이에스 245,시흥동,"18,500",금천구,9,0,6,21.14, , ,113-6,11545,7
 ,2013,신규,23.10~25.10,2023,S.A 드림빌,시흥동,"11,000",금천구,9,0,8,23.12, , ,986,11545,3
 ,존재하지 않음,신규,23.11~25.11,2023,시흥해담채,시흥동,"20,300",금천구,9,0,9,36.63, , ,108-43,11545,5
 ,2003,신규,23.11~25.11,2023,도일산호시티빌,시흥동,"1,000",금천구,9,60,10,37.8, , ,999-1,11545,6
 ,2012,신규,23.10~25.10,2023,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,9,45,12,18.25, , ,882-61,11545,9
 ,2018,신규,23.10~25.10,2023,금천리메인시티,시흥동,"3,000",금천구,9,70,13,29.33, , ,883-11,11545,14
 ,2015,신규,23.10~25.10,2023,대현오피스텔,시흥동,"18,900",금천구,9,0,15,36.11, , ,108-62,11545,5
 ,2022,신규,23.10~25.10,2023,제이타워,시흥동,"14,880",금천구,9,0,18,21.02, , ,994-9,11545,8
 ,2003,신규,23.10~25.10,2023,조호럭스빌,시흥동,"12,000",금천구,9,16,18,53.62, , ,990-24,11545,9
 ,2023,신규,23.10~25.10,2023,웰리스,시흥동,"24,500",금천구,9,0,19,35.6, , ,108-48,11545,6
 ,2003,신규,23.09~25.09,2023,조호럭스빌,시흥동,"3,000",금천구,9,65,19,53.62, , ,990-24,11545,3
 ,2022,신규,23.10~25.10,2023,제이타워,시흥동,"14,880",금천구,9,0,20,21.02, , ,994-9,11545,12
 ,2003,신규,23.10~25.10,2023,HEY NEST,시흥동,"10,000",금천구,9,0,21,20.14, , ,998-10,11545,9
 ,2020, , ,2023,웨스트밸리,시흥동,"1,650",금천구,9,27,21,26.21, , ,992-20,11545,4
 ,2012,신규,23.10~24.10,2023,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,9,45,25,18.25, , ,882-61,11545,4
 ,2012,갱신,23.09~25.09,2023,시흥 사거리 와이즈 플레이스,시흥동,"9,000",금천구,9,3,26,18.25,"9,000", ,882-61,11545,7
 ,2023,신규,23.10~25.10,2023,웰리스,시흥동,"24,500",금천구,9,0,26,35.6, , ,108-48,11545,7
 ,2004, , ,2023,(789-34),시흥동,"6,000",금천구,9,0,26,20.23, , ,789-34,11545,7
 ,2017,신규,23.10~25.10,2023,제임스네이션,시흥동,"13,600",금천구,9,0,26,26.18, , ,985-5,11545,5
 ,존재하지 않음,갱신,23.09~25.09,2023,시흥해담채,시흥동,"20,300",금천구,9,0,28,36.63,"19,400", ,108-43,11545,6
 ,2019, , ,2023,국제R&C빌,영등포동,"23,000",영등포구,9,0,20,36.56, , ,602-109,11560,1
 ,존재하지 않음,신규,23.09~24.09,2023,(30),영등포동1가,"1,000",영등포구,9,60,2,12.97, , ,30,11560,6
 ,2022,신규,23.09~24.09,2023,여의도 더 시그니엘,영등포동1가,"3,000",영등포구,9,115,2,25.32, , ,75-1,11560,13
 ,2020, , ,2023,소미여의도골드라인,영등포동1가,"23,100",영등포구,9,0,2,22.51, , ,118,11560,12
 ,2020,신규,23.10~25.10,2023,여의도광장,영등포동1가,"16,000",영등포구,9,5,2,16.32, , ,26-1,11560,10
 ,2022,신규,23.09~25.09,2023,여의도 더 시그니엘,영등포동1가,"15,000",영등포구,9,75,4,28.71, , ,75-1,11560,7
사용,존재하지 않음,갱신,23.10~25.10,2023,아테네,영등포동1가,"19,500",영등포구,9,0,4,23.99,"20,500", ,57,11560,3
 ,2017, , ,2023,여의도 명남 더블레스,영등포동1가,"13,300",영등포구,9,4,5,15.41, , ,79-3,11560,6
 ,2014,신규,23.10~25.10,2023,GOODTV GL타워,영등포동1가,"15,800",영등포구,9,0,6,18.06, , ,28,11560,6
사용,2006,갱신,23.09~24.09,2023,스페이스 오피스텔,영등포동1가,"5,000",영등포구,9,50,6,28.38,"5,000",46,76,11560,6
 ,2017,신규,23.10~25.10,2023,여의도 명남 더블레스,영등포동1가,"13,000",영등포구,9,4,6,15.41, , ,79-3,11560,8
 ,2013,갱신,23.10~25.10,2023,여의도씨티아이,영등포동1가,"12,900",영등포구,9,0,6,16.88,"12,900", ,113-1,11560,10
 ,2021,신규,23.11~25.11,2023,여의도 노블루체91,영등포동1가,"24,900",영등포구,9,0,7,22.28, , ,110-6,11560,7
 ,존재하지 않음,신규,23.09~24.09,2023,(30),영등포동1가,"1,000",영등포구,9,60,7,12.97, , ,30,11560,9
 ,존재하지 않음,신규,23.09~24.09,2023,(30),영등포동1가,"1,000",영등포구,9,60,8,12.97, , ,30,11560,6
 ,2014,신규,23.09~25.09,2023,GOODTV GL타워,영등포동1가,"15,900",영등포구,9,0,8,18.06, , ,28,11560,8
 ,존재하지 않음,신규,23.09~24.09,2023,(30),영등포동1가,"1,000",영등포구,9,60,8,12.97, , ,30,11560,11
 ,2015, , ,2023,페트라,영등포동1가,"14,300",영등포구,9,0,9,19.42, , ,22-1,11560,9
 ,2013,신규,23.09~23.12,2023,여의도씨티아이,영등포동1가,500,영등포구,9,60,9,16.88, , ,113-1,11560,5
 ,2019,신규,23.09~24.09,2023,파크빌,영등포동1가,"2,000",영등포구,9,61,9,18.1, , ,31-6,11560,5
 ,2014,신규,23.09~24.09,2023,금반석 시티빌 8차,영등포동1가,"2,000",영등포구,9,65,9,23.88, , ,27-3,11560,11
 ,2017,신규,23.10~25.10,2023,여의도 명남 더블레스,영등포동1가,"13,300",영등포구,9,7,9,15.41, , ,79-3,11560,5
 ,2021,신규,23.09~24.09,2023,여의도 노블루체91,영등포동1가,"3,300",영등포구,9,90,10,20.5, , ,110-6,11560,15
 ,2017,신규,23.10~25.10,2023,여의도 명남 더블레스,영등포동1가,"10,000",영등포구,9,15,11,15.41, , ,79-3,11560,3
 ,2020,신규,23.10~25.10,2023,여의도광장,영등포동1가,"15,500",영등포구,9,5,11,16.32, , ,26-1,11560,3
 ,2014,신규,23.10~25.10,2023,GOODTV GL타워,영등포동1가,"15,750",영등포구,9,0,12,18.06, , ,28,11560,7
 ,2020, , ,2023,여의도더리브스타일,영등포동1가,"18,400",영등포구,9,12,13,19.36, , ,94-2,11560,14
 ,2014,신규,23.10~24.09,2023,금반석 시티빌 8차,영등포동1가,"1,000",영등포구,9,60,13,15.58, , ,27-3,11560,8
 ,2020,신규,23.10~24.10,2023,여의도리슈빌DS,영등포동1가,"1,000",영등포구,9,80,13,21.41, , ,121-5,11560,6
 ,2020,신규,23.10~25.10,2023,여의도더리브스타일,영등포동1가,"20,500",영등포구,9,0,13,19.36, , ,94-2,11560,14
 ,존재하지 않음,신규,23.10~24.09,2023,(30),영등포동1가,"1,000",영등포구,9,60,13,12.97, , ,30,11560,8
 ,2020,신규,23.10~24.10,2023,여의도더리브스타일,영등포동1가,"10,000",영등포구,9,50,14,19.36, , ,94-2,11560,15
 ,2013,신규,23.10~24.10,2023,여의도씨티아이,영등포동1가,500,영등포구,9,60,15,16.88, , ,113-1,11560,11
 ,2014,신규, ,2023,GOODTV GL타워,영등포동1가,"16,000",영등포구,9,0,15,18.06, , ,28,11560,4
 ,2021,갱신,23.09~24.09,2023,여의도 노블루체91,영등포동1가,"24,500",영등포구,9,0,15,21.07,"26,000", ,110-6,11560,11
 ,2017,신규,23.11~25.10,2023,팰리스페트라,영등포동1가,"19,000",영등포구,9,0,16,27.39, , ,24,11560,5
 ,2017,갱신,23.10~24.10,2023,여의도 명남 더블레스,영등포동1가,"14,434",영등포구,9,1,16,15.41,"14,434", ,79-3,11560,3
 ,2001,신규,23.10~25.10,2023,대승프린스텔,영등포동1가,"8,500",영등포구,9,0,16,15.89, , ,20-1,11560,3
 ,존재하지 않음,신규,23.09~24.09,2023,(30),영등포동1가,"1,000",영등포구,9,60,16,12.97, , ,30,11560,5
 ,2020,신규,23.10~25.10,2023,여의도더리브스타일,영등포동1가,"19,280",영등포구,9,0,16,26.49, , ,94-2,11560,8
 ,2020,신규,23.10~25.10,2023,여의도더리브스타일,영등포동1가,"36,000",영등포구,9,0,18,41.65, , ,94-2,11560,12
 ,존재하지 않음,신규,23.10~24.10,2023,(30),영등포동1가,"2,000",영등포구,9,55,18,12.97, , ,30,11560,7
 ,2021,신규,23.11~25.11,2023,여의도 노블루체91,영등포동1가,"26,000",영등포구,9,0,18,23.56, , ,110-6,11560,16
 ,2020,갱신,23.10~25.09,2023,여의도더리브스타일,영등포동1가,"15,000",영등포구,9,49,19,26.49,"15,000",44,94-2,11560,5
 ,2020,신규,23.11~25.11,2023,여의도더리브스타일,영등포동1가,"38,000",영등포구,9,0,20,41.65, , ,94-2,11560,10
 ,2020,신규,23.09~24.09,2023,여의도더리브스타일,영등포동1가,"1,000",영등포구,9,85,20,19.36, , ,94-2,11560,18
 ,2015,신규,23.11~25.11,2023,페트라,영등포동1가,"13,500",영등포구,9,0,20,19.42, , ,22-1,11560,7
 ,2020,신규,23.10~25.11,2023,여의도더리브스타일,영등포동1가,"1,000",영등포구,9,99,20,26.49, , ,94-2,11560,3
 ,2020,갱신,23.09~25.09,2023,여의도광장,영등포동1가,"16,500",영등포구,9,0,22,18.31,"16,000", ,26-1,11560,10
 ,2020,신규,23.10~25.10,2023,여의도리슈빌DS,영등포동1가,"20,000",영등포구,9,0,22,21.41, , ,121-5,11560,4
 ,2021,신규,23.10~25.10,2023,명남더블레스,영등포동1가,"20,000",영등포구,9,0,23,18.44, , ,121-3,11560,13
 ,2020,신규,23.11~25.11,2023,소미여의도골드라인,영등포동1가,"21,000",영등포구,9,0,23,22.51, , ,118,11560,7
 ,2015,신규,23.10~25.10,2023,페트라,영등포동1가,"15,500",영등포구,9,0,25,22.8, , ,22-1,11560,5
 ,2014,신규,23.09~24.09,2023,금반석 시티빌 8차,영등포동1가,"1,000",영등포구,9,80,25,23.88, , ,27-3,11560,9
 ,2020,신규,23.10~25.10,2023,여의도리슈빌DS,영등포동1가,"17,000",영등포구,9,25,25,27.59, , ,121-5,11560,4
 ,2017,갱신,23.10~25.10,2023,여의도 명남 더블레스,영등포동1가,"10,500",영등포구,9,11,25,15.41,"12,500",2,79-3,11560,3
 ,2013,신규,23.10~24.10,2023,여의도씨티아이,영등포동1가,"1,000",영등포구,9,60,25,16.88, , ,113-1,11560,11
 ,존재하지 않음,신규,23.10~24.10,2023,(30),영등포동1가,"1,000",영등포구,9,60,26,12.97, , ,30,11560,5
 ,2016,신규,23.11~25.11,2023,신한헤스티아,영등포동1가,"16,000",영등포구,9,5,26,21.65, , ,127,11560,6
 ,2021,신규,23.11~25.11,2023,봉주르오피스텔,영등포동1가,"21,000",영등포구,9,0,26,18.88, , ,31-3,11560,7
 ,2019,갱신,23.10~24.10,2023,파크빌,영등포동1가,"2,000",영등포구,9,82,27,28.08,"2,000",78,31-6,11560,7
 ,2015,신규,23.11~25.11,2023,페트라,영등포동1가,"11,000",영등포구,9,15,27,19.86, , ,22-1,11560,9
 ,2022,신규,23.10~25.10,2023,여의도 리브하임,영등포동2가,"22,000",영등포구,9,0,1,19.02, , ,94-116,11560,4
 ,2016,신규,23.09~24.09,2023,두리하임,영등포동2가,"1,000",영등포구,9,74,1,28.84, , ,94-314,11560,3
 ,2021,신규,23.09~24.08,2023,리치팰리스,영등포동2가,"1,000",영등포구,9,90,1,18.71, , ,94-307,11560,6
 ,2012,신규,23.09~25.08,2023,(29-80),영등포동2가,"3,000",영등포구,9,40,1,24.6, , ,29-80,11560,6
 ,2013, , ,2023,인정타운,영등포동2가,"2,500",영등포구,9,27,2,29.61, , ,28-151,11560,8
 ,2018,신규,23.10~25.10,2023,케렌시아431,영등포동2가,"25,900",영등포구,9,0,5,35.69, , ,431-2,11560,4
 ,2018, , ,2023,케렌시아431,영등포동2가,"25,000",영등포구,9,0,6,35.69, , ,431-2,11560,2
 ,2014,갱신,23.10~25.10,2023,영등포 오피스텔,영등포동2가,"11,300",영등포구,9,0,7,18.43,"11,000", ,29-58,11560,7
 ,2022,신규,23.10~25.10,2023,라온펠리체,영등포동2가,"5,000",영등포구,9,90,7,29.74, , ,332-5,11560,2
 ,2018,신규,23.10~25.10,2023,여의도 미르웰 한올림 2차 오피스텔,영등포동2가,"13,000",영등포구,9,17,8,14.53, , ,328-11,11560,11
 ,2004,신규,23.09~24.09,2023,지뗌,영등포동2가,"1,000",영등포구,9,70,8,29.93, , ,333,11560,7
 ,2018,신규,23.10~25.10,2023,더 위일 중마루,영등포동2가,"17,000",영등포구,9,0,11,18.68, , ,28-116,11560,7
 ,2015,신규,23.10~24.10,2023,크렌시아하우스,영등포동2가,"4,000",영등포구,9,38,11,28.8, , ,28-121,11560,7
 ,2018,신규,23.10~24.10,2023,여의도 미르웰 한올림 2차 오피스텔,영등포동2가,500,영등포구,9,52,11,14.53, , ,328-11,11560,10
 ,2019, , ,2023,여의도 디앤써밋,영등포동2가,"10,000",영등포구,9,63,12,27.98, , ,94-154,11560,15
 ,2022,신규,23.10~25.10,2023,리오파크 오피스텔,영등포동2가,"3,000",영등포구,9,100,12,29.99, , ,300-1,11560,7
 ,2022, , ,2023,여의도 해링턴타워 196,영등포동2가,"12,000",영등포구,9,44,13,18.1, , ,175,11560,15
 ,2022,신규,23.10~25.10,2023,한가람 더원 301동,영등포동2가,"5,000",영등포구,9,180,14,55.44, , ,94-204,11560,4
 ,2016,신규,23.10~25.10,2023,(94-126),영등포동2가,"8,000",영등포구,9,40,15,18.48, , ,94-126,11560,5
 ,2019,신규,23.10~24.10,2023,여의도 디앤써밋,영등포동2가,"1,000",영등포구,9,95,15,27.98, , ,94-154,11560,9
 ,2019,신규,23.10~24.10,2023,여의도 디앤써밋,영등포동2가,"22,430",영등포구,9,0,16,27.98, , ,94-154,11560,10
 ,2021,신규,23.10~25.10,2023,리치팰리스,영등포동2가,"21,500",영등포구,9,0,16,18.78, , ,94-307,11560,9
 ,2015,신규,23.09~25.09,2023,크렌시아하우스,영등포동2가,"4,000",영등포구,9,40,17,15.3, , ,28-121,11560,7
 ,2019,신규,23.10~24.10,2023,여의도 디앤써밋,영등포동2가,"1,000",영등포구,9,80,18,20.74, , ,94-154,11560,9
 ,2021,신규,23.10~25.10,2023,어반홈즈,영등포동2가,"24,500",영등포구,9,0,18,25.44, , ,28-109,11560,6
 ,2020,신규,23.10~25.10,2023,리치스퀘어,영등포동2가,"27,000",영등포구,9,0,19,34.9, , ,28-114,11560,5
 ,2013, , ,2023,인정타운,영등포동2가,"2,500",영등포구,9,27,19,25.85, , ,28-151,11560,6
 ,2019,신규,23.10~25.10,2023,여의도 디앤써밋,영등포동2가,"29,000",영등포구,9,0,20,27.98, , ,94-154,11560,2
 ,2015,신규,23.09~24.09,2023,크렌시아하우스,영등포동2가,"5,000",영등포구,9,35,21,14.7, , ,28-121,11560,7
 ,2016,신규,23.10~25.10,2023,현대팰리스,영등포동2가,"27,000",영등포구,9,0,21,40.62, , ,28-138,11560,5
 ,2018,신규,23.10~25.10,2023,미담,영등포동2가,"26,000",영등포구,9,0,21,38.72, , ,28-142,11560,3
 ,2019,신규,23.10~25.10,2023,더메종315,영등포동2가,"25,000",영등포구,9,0,23,36.61, , ,315,11560,4
 ,2022,신규,23.10~25.10,2023,라온펠리체,영등포동2가,"2,000",영등포구,9,103,23,29.74, , ,332-5,11560,5
 ,2022, , ,2023,여의도 리브하임,영등포동2가,"22,500",영등포구,9,0,23,19.48, , ,94-116,11560,9
 ,2019,신규,23.10~25.10,2023,여의도 디앤써밋,영등포동2가,"25,200",영등포구,9,0,23,27.98, , ,94-154,11560,14
 ,2017,신규,23.11~25.11,2023,경동미르웰 여의도,영등포동2가,"15,180",영등포구,9,0,23,17.14, , ,94-129,11560,4
 ,2017,신규,23.10~25.10,2023,청람,영등포동2가,"24,000",영등포구,9,0,23,39.72, , ,28-120,11560,3
 ,2022,신규,23.10~25.10,2023,한가람 더원 301동,영등포동2가,"5,000",영등포구,9,160,25,55.44, , ,94-204,11560,2
 ,2017,신규,23.10~25.10,2023,프리스틴,영등포동2가,"26,000",영등포구,9,0,25,38.83, , ,238,11560,5
 ,2022,신규,23.10~25.10,2023,라온펠리체,영등포동2가,"5,000",영등포구,9,88,26,29.74, , ,332-5,11560,3
 ,2012,신규,23.10~25.10,2023,(29-80),영등포동2가,"20,000",영등포구,9,0,26,23.46, , ,29-80,11560,6
 ,2018,신규,23.11~25.11,2023,더 위일 중마루,영등포동2가,"17,000",영등포구,9,0,27,18.03, , ,28-116,11560,4
 ,2021,신규,23.10~24.10,2023,리치팰리스,영등포동2가,"1,000",영등포구,9,90,27,18.71, , ,94-307,11560,7
 ,2005,신규,23.09~25.09,2023,영등포 점프밀라노,영등포동3가,"18,000",영등포구,9,0,1,37.05, , ,7,11560,15
 ,2020,신규,23.09~25.09,2023,더-위일 신세계,영등포동3가,"16,500",영등포구,9,0,1,17.66, , ,17-3,11560,3
 ,2018,신규,23.09~24.09,2023,소담더블린,영등포동3가,500,영등포구,9,65,2,17.13, , ,1-9,11560,5
 ,2020,신규,23.10~24.10,2023,WD스퀘어,영등포동3가,"1,000",영등포구,9,60,2,16.72, , ,20,11560,4
 ,2021,신규,23.09~24.09,2023,여의도 포레스트 시티,영등포동3가,"1,000",영등포구,9,75,2,18.56, , ,4-1,11560,6
 ,2020,신규,23.09~25.09,2023,다솔 메트로시티,영등포동3가,"26,000",영등포구,9,0,2,25.74, , ,17,11560,9
 ,2023,신규,23.10~25.10,2023,제이캐슬,영등포동3가,"14,000",영등포구,9,13,4,17.62, , ,16-1,11560,11
사용,2021,갱신,23.11~24.11,2023,여의도 포레스트 시티,영등포동3가,"3,000",영등포구,9,45,5,18.56,"2,000",48,4-1,11560,5
 ,2020,신규,23.10~25.10,2023,WD스퀘어,영등포동3가,"15,000",영등포구,9,0,8,19.38, , ,20,11560,2
 ,2018,신규,23.09~25.09,2023,소담더블린,영등포동3가,"11,500",영등포구,9,10,8,17.13, , ,1-9,11560,15
 ,2021,신규,23.09~24.09,2023,여의도 포레스트 시티,영등포동3가,"1,000",영등포구,9,75,8,18.56, , ,4-1,11560,14
 ,2023,신규,23.10~25.10,2023,제이캐슬,영등포동3가,"20,000",영등포구,9,0,9,23.32, , ,16-1,11560,12
사용,2020,갱신,23.10~25.10,2023,WD스퀘어,영등포동3가,"15,750",영등포구,9,0,9,15.66,"15,000", ,20,11560,7
 ,2020,신규,23.09~24.09,2023,더-위일 신세계,영등포동3가,"3,700",영등포구,9,48,9,17.66, , ,17-3,11560,10
 ,2020,신규,23.10~25.10,2023,다솔 메트로시티,영등포동3가,"25,000",영등포구,9,0,12,25.74, , ,17,11560,8
 ,2021,신규,23.10~25.10,2023,여의도 포레스트 시티,영등포동3가,"24,600",영등포구,9,0,13,25.65, , ,4-1,11560,9
 ,2020,신규,23.10~25.10,2023,여의시티파크 A동,영등포동3가,"25,000",영등포구,9,0,13,36.7, , ,24-6,11560,6
 ,2021,갱신,23.08~25.08,2023,제이디에스,영등포동3가,"15,000",영등포구,9,10,13,19.12,"15,000",10,5-8,11560,16
 ,2020,신규,23.09~25.09,2023,WD스퀘어,영등포동3가,"2,000",영등포구,9,35,14,16.83, , ,20,11560,11
 ,2023,신규,23.10~24.10,2023,제이캐슬,영등포동3가,"13,500",영등포구,9,17,15,17.62, , ,16-1,11560,12
 ,2021,갱신, ,2023,여의도 포레스트 시티,영등포동3가,500,영등포구,9,68,15,18.56,500,65,4-1,11560,8
 ,2005,신규,23.10~25.10,2023,에쉐르아이 시네마 쇼핑몰,영등포동3가,"14,000",영등포구,9,10,15,28.63, , ,9-13,11560,13
 ,2023,신규,23.10~25.10,2023,제이캐슬,영등포동3가,"10,000",영등포구,9,45,16,19.7, , ,16-1,11560,6
 ,2021,신규,23.10~25.10,2023,여의도 포레스트 시티,영등포동3가,"17,500",영등포구,9,0,16,18.56, , ,4-1,11560,9
 ,2020,신규,23.10~25.10,2023,다솔 메트로시티,영등포동3가,"25,000",영등포구,9,0,17,25.74, , ,17,11560,6
 ,2005,신규,23.09~25.09,2023,에쉐르아이 시네마 쇼핑몰,영등포동3가,"1,000",영등포구,9,75,18,28.63, , ,9-13,11560,13
 ,2020,신규,23.10~25.10,2023,다솔 메트로시티,영등포동3가,"24,000",영등포구,9,0,18,25.74, , ,17,11560,7
 ,2023,신규,23.10~25.10,2023,제이캐슬,영등포동3가,"17,500",영등포구,9,0,18,18.78, , ,16-1,11560,12
 ,2023,신규,23.09~25.09,2023,산타모니카,영등포동3가,"18,000",영등포구,9,94,19,29.71, , ,16-3,11560,10
 ,2020,신규,23.10~25.10,2023,더-위일 신세계,영등포동3가,"16,500",영등포구,9,0,19,17.66, , ,17-3,11560,3
 ,2023,신규,23.10~25.10,2023,제이캐슬,영등포동3가,"12,000",영등포구,9,35,19,19.7, , ,16-1,11560,8
 ,2023,신규,23.10~25.10,2023,제이캐슬,영등포동3가,"16,500",영등포구,9,0,19,17.62, , ,16-1,11560,8
사용,2020,갱신,23.10~25.10,2023,더-위일 신세계,영등포동3가,"16,500",영등포구,9,4,20,17.66,"16,500", ,17-3,11560,12
 ,2023,신규,23.10~25.10,2023,제이캐슬,영등포동3가,"14,500",영등포구,9,10,21,17.62, , ,16-1,11560,9
 ,2023,신규,23.10~25.10,2023,제이캐슬,영등포동3가,"16,500",영등포구,9,0,21,17.62, , ,16-1,11560,8
 ,2023,신규,23.10~24.10,2023,제이캐슬,영등포동3가,"5,000",영등포구,9,55,21,17.62, , ,16-1,11560,6
 ,2020,신규,23.10~25.10,2023,더-위일 신세계,영등포동3가,"17,500",영등포구,9,0,22,17.66, , ,17-3,11560,6
