갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2022,신규,23.09~25.08,2023,정익제이타워2차102동,화양동,"1,000",광진구,8,100,18,15.67, , ,111-37,11215,5
 ,2020, , ,2023,하이뷰오피스텔,화양동,"1,000",광진구,8,88,18,18.57, , ,193,11215,14
 ,2020,신규,23.10~24.09,2023,하이뷰오피스텔,화양동,"1,000",광진구,8,84,18,18.57, , ,193,11215,16
 ,2022,신규, ,2023,정익제이타워2차102동,화양동,"1,000",광진구,8,100,18,15.67, , ,111-37,11215,6
 ,2022,갱신,23.10~24.10,2023,화양동 프라하임,화양동,"5,000",광진구,8,153,19,26.85,"5,000",150,94-9,11215,9
 ,2012,신규,23.08~25.08,2023,(19-40),화양동,"2,000",광진구,8,79,19,29.51, , ,19-40,11215,7
 ,2023,신규,23.09~24.09,2023,건대 트레비앙 오피스텔,화양동,"3,000",광진구,8,90,19,17.46, , ,174,11215,11
 ,2021,신규,23.08~24.08,2023,(111-89),화양동,"1,000",광진구,8,80,19,17.48, , ,111-89,11215,5
 ,2017,갱신,23.08~24.08,2023,광진캠퍼스시티,화양동,"1,000",광진구,8,65,21,16.08,"1,000",61,21-20,11215,5
 ,2019,신규,23.09~25.09,2023,신원리브웰 화양동 주상복합,화양동,"20,890",광진구,8,0,21,20.6, , ,111-88,11215,9
 ,2023,신규,23.08~24.08,2023,건대 트레비앙 오피스텔,화양동,"1,000",광진구,8,100,23,17.46, , ,174,11215,15
 ,2014,신규,23.09~24.08,2023,광진 코지웰,화양동,"2,000",광진구,8,90,23,33.43, , ,113-1,11215,13
 ,2018, , ,2023,더하우스인,화양동,"28,200",광진구,8,0,25,37.22, , ,20-10,11215,3
 ,2021,신규,23.10~25.10,2023,빌리브 인테라스,화양동,"5,000",광진구,8,67,26,16.88, , ,111-12,11215,17
 ,2022,신규,23.08~25.08,2023,정익제이타워2차102동,화양동,"1,000",광진구,8,95,28,15.67, , ,111-37,11215,2
 ,2015,갱신,23.08~25.02,2023,(20-3),화양동,"14,000",광진구,8,0,28,25.07,"13,500", ,20-3,11215,3
 ,2017,신규,23.09~24.09,2023,광진캠퍼스시티,화양동,"1,000",광진구,8,63,28,17.49, , ,21-20,11215,9
 ,2019,신규,23.10~24.10,2023,화양 디펠리체,화양동,"1,000",광진구,8,79,28,20.45, , ,18-9,11215,18
 ,2023,신규,23.09~25.09,2023,건대 트레비앙 오피스텔,화양동,"5,000",광진구,8,85,29,17.46, , ,174,11215,18
 ,2020, , ,2023,하이뷰오피스텔,화양동,"18,700",광진구,8,0,29,18.43, , ,193,11215,15
 ,2023,신규,23.09~25.09,2023,건대 트레비앙 오피스텔,화양동,"5,000",광진구,8,85,29,17.46, , ,174,11215,18
 ,2023,신규,23.08~24.08,2023,건대 트레비앙 오피스텔,화양동,"5,000",광진구,8,75,30,17.46, , ,174,11215,10
 ,2020, , ,2023,하이뷰오피스텔,화양동,"22,000",광진구,8,0,30,18.57, , ,193,11215,10
 ,2003,신규,23.09~25.09,2023,글로벌시티,화양동,"2,000",광진구,8,60,30,20.61, , ,49-12,11215,7
 ,2003,신규,23.09~25.09,2023,글로벌시티,화양동,"2,000",광진구,8,56,30,20.61, , ,49-12,11215,7
 ,2019,신규,23.08~25.08,2023,(473-1),군자동,"19,350",광진구,8,0,3,18.13, , ,473-1,11215,14
 ,2019,갱신,23.10~24.10,2023,(473-1),군자동,"12,000",광진구,8,46,3,18.1,"21,000", ,473-1,11215,17
 ,2019,신규,23.10~25.10,2023,(473-1),군자동,"10,000",광진구,8,35,7,18.2, , ,473-1,11215,8
 ,2019,신규,23.09~25.09,2023,(473-1),군자동,"18,700",광진구,8,0,9,18.13, , ,473-1,11215,5
 ,2020,신규,23.08~24.08,2023,(478-3),군자동,"1,000",광진구,8,88,9,25.16, , ,478-3,11215,8
 ,2020, , ,2023,동원데쟈뷰,군자동,"19,500",광진구,8,0,11,17.16, , ,355-1,11215,8
 ,2019,신규,23.10~24.10,2023,(473-1),군자동,"10,000",광진구,8,50,21,18.1, , ,473-1,11215,16
 ,2019,신규,23.09~24.09,2023,(473-1),군자동,"11,000",광진구,8,45,22,18.1, , ,473-1,11215,6
 ,2020,신규,23.10~25.12,2023,스테이 더 디자이너스 군자,군자동,"22,000",광진구,8,0,26,16.94, , ,473-21,11215,10
 ,2019,신규,23.09~25.09,2023,(473-1),군자동,"19,350",광진구,8,0,30,18.13, , ,473-1,11215,4
 ,2021,신규,23.09~25.09,2023,청광플러스원 청계Ⅱ,신설동,"15,200",동대문구,8,0,1,17.76, , ,100-2,11230,10
 ,2003,신규,23.08~25.08,2023,(89-29),신설동,"1,000",동대문구,8,58,1,26.7, , ,89-29,11230,2
 ,2021,신규,23.09~25.09,2023,청광플러스원 청계Ⅱ,신설동,"16,000",동대문구,8,0,1,17.56, , ,100-2,11230,17
 ,2021,신규,23.08~25.08,2023,청광플러스원 청계Ⅱ,신설동,"17,500",동대문구,8,0,1,17.76, , ,100-2,11230,12
 ,2020,신규,23.08~25.08,2023,청광플러스원청계,신설동,"15,500",동대문구,8,0,1,17.12, , ,109-8,11230,3
 ,2003,신규,23.08~24.08,2023,동은컴페니언오피스텔,신설동,500,동대문구,8,45,2,22.44, , ,89-53,11230,2
 ,2004,신규,23.09~24.08,2023,동광동대문베르빌,신설동,"1,000",동대문구,8,80,2,28.31, , ,97-8,11230,2
 ,2021,신규,23.09~25.09,2023,청광플러스원 청계Ⅱ,신설동,"17,000",동대문구,8,0,3,17.76, , ,100-2,11230,9
 ,2021,신규,23.09~24.09,2023,청광플러스원 청계Ⅱ,신설동,"1,000",동대문구,8,70,3,17.56, , ,100-2,11230,12
 ,2023,신규,23.08~25.08,2023,동대문 프라임시티,신설동,"21,000",동대문구,8,0,4,17.25, , ,98-28,11230,11
 ,2004,신규,23.08~24.08,2023,동광동대문베르빌,신설동,"1,000",동대문구,8,60,4,29.48, , ,97-8,11230,13
사용,2021,갱신,23.09~25.09,2023,청광플러스원 청계Ⅱ,신설동,"16,800",동대문구,8,0,6,17.76,"16,000", ,100-2,11230,4
 ,2021,신규,23.08~25.08,2023,청광플러스원 청계Ⅱ,신설동,"10,000",동대문구,8,35,9,17.76, , ,100-2,11230,6
 ,2021, , ,2023,청광플러스원 청계Ⅱ,신설동,"17,500",동대문구,8,0,9,17.76, , ,100-2,11230,4
 ,2021,신규,23.09~25.09,2023,청광플러스원 청계Ⅱ,신설동,"17,600",동대문구,8,0,9,17.76, , ,100-2,11230,6
 ,2021,갱신,23.09~24.09,2023,청광플러스원 청계Ⅱ,신설동,"16,500",동대문구,8,0,10,17.76,"16,500", ,100-2,11230,16
 ,2020,신규,23.09~25.09,2023,청광플러스원청계,신설동,"16,000",동대문구,8,0,10,17.12, , ,109-8,11230,16
사용,2021,갱신,23.08~24.08,2023,청광플러스원 청계Ⅱ,신설동,"1,000",동대문구,8,70,10,17.76,"1,000",68,100-2,11230,11
 ,2021,신규,23.08~25.08,2023,청광플러스원 청계Ⅱ,신설동,"17,000",동대문구,8,0,10,17.56, , ,100-2,11230,18
 ,2021,갱신,23.09~25.09,2023,청광플러스원 청계Ⅱ,신설동,"1,000",동대문구,8,69,11,18.88,"1,000",65,100-2,11230,6
 ,2003,신규,23.08~24.08,2023,동은컴페니언오피스텔,신설동,500,동대문구,8,45,11,22.44, , ,89-53,11230,4
 ,2018,신규,23.08~24.08,2023,포레스트힐시티,신설동,"2,000",동대문구,8,65,14,19.2, , ,100-26,11230,2
 ,2021,신규,23.09~25.09,2023,청광플러스원 청계Ⅱ,신설동,"12,000",동대문구,8,30,15,17.76, , ,100-2,11230,11
 ,2018,신규,23.08~25.08,2023,포레스트힐시티,신설동,"17,200",동대문구,8,0,16,17.92, , ,100-26,11230,4
 ,2020,신규,23.09~24.09,2023,청광플러스원청계,신설동,"5,000",동대문구,8,43,16,17.12, , ,109-8,11230,8
 ,2021, , ,2023,청광플러스원 청계Ⅱ,신설동,"17,300",동대문구,8,0,16,17.76, , ,100-2,11230,15
사용,2021,갱신,23.08~24.08,2023,청광플러스원 청계Ⅱ,신설동,"1,000",동대문구,8,77,16,17.56,"1,000",73,100-2,11230,12
 ,2021,신규,23.09~25.09,2023,청광플러스원 청계Ⅱ,신설동,"18,000",동대문구,8,0,17,17.76, , ,100-2,11230,13
 ,2020,신규,23.09~25.09,2023,스테이 하이 오피스텔,신설동,"21,000",동대문구,8,10,19,25.23, , ,72-8,11230,9
 ,2023,신규, ,2023,동대문 프라임시티,신설동,"1,000",동대문구,8,100,19,17.25, , ,98-28,11230,7
 ,2021,신규,23.09~25.09,2023,청광플러스원 청계Ⅱ,신설동,"17,500",동대문구,8,0,19,17.76, , ,100-2,11230,12
 ,2018,갱신,23.08~24.08,2023,포레스트힐시티,신설동,"1,000",동대문구,8,75,19,19.2,"1,000",65,100-26,11230,5
사용,2021,갱신,23.10~25.10,2023,청광플러스원 청계Ⅱ,신설동,"16,500",동대문구,8,0,21,17.56,"16,500", ,100-2,11230,13
 ,2021,신규,23.09~25.09,2023,청광플러스원 청계Ⅱ,신설동,"17,850",동대문구,8,0,22,17.76, , ,100-2,11230,7
 ,2021, , ,2023,청광플러스원 청계Ⅱ,신설동,"17,000",동대문구,8,0,23,17.76, , ,100-2,11230,7
 ,2021,신규,23.08~24.08,2023,청광플러스원 청계Ⅱ,신설동,"1,000",동대문구,8,80,23,17.56, , ,100-2,11230,3
 ,2021,신규,23.08~24.08,2023,청광플러스원 청계Ⅱ,신설동,"5,000",동대문구,8,55,23,17.76, , ,100-2,11230,8
 ,2020,신규,23.09~24.09,2023,청광플러스원청계,신설동,500,동대문구,8,43,24,17.12, , ,109-8,11230,17
 ,2021, , ,2023,청광플러스원 청계Ⅱ,신설동,"18,000",동대문구,8,0,24,19.75, , ,100-2,11230,7
 ,2021,신규,23.08~24.08,2023,청광플러스원 청계Ⅱ,신설동,"1,000",동대문구,8,80,25,17.76, , ,100-2,11230,9
 ,2023,신규,23.09~25.08,2023,동대문 프라임시티,신설동,"21,000",동대문구,8,0,25,17.25, , ,98-28,11230,18
 ,2021,신규,23.09~25.09,2023,청광플러스원 청계Ⅱ,신설동,"18,000",동대문구,8,0,26,17.76, , ,100-2,11230,12
 ,2018,신규,23.08~24.08,2023,포레스트힐시티,신설동,"1,000",동대문구,8,80,26,17.96, , ,100-26,11230,9
 ,2023,신규,23.09~25.09,2023,동대문 프라임시티,신설동,"34,000",동대문구,8,0,27,27.78, , ,98-28,11230,9
 ,2021,신규,23.09~25.09,2023,청광플러스원 청계Ⅱ,신설동,"17,000",동대문구,8,0,28,17.76, , ,100-2,11230,3
 ,2021,갱신,23.09~25.09,2023,청광플러스원 청계Ⅱ,신설동,"16,400",동대문구,8,0,28,17.56,"15,700", ,100-2,11230,9
 ,2020,신규,23.10~25.10,2023,청광플러스원청계,신설동,"16,000",동대문구,8,0,29,16.49, , ,109-8,11230,15
 ,2021,신규,23.08~24.08,2023,청광플러스원 청계Ⅱ,신설동,"1,000",동대문구,8,80,30,17.76, , ,100-2,11230,6
 ,2018,신규,23.09~25.09,2023,포레스트힐시티,신설동,"15,000",동대문구,8,0,30,17.96, , ,100-26,11230,4
 ,2004,신규,23.09~24.08,2023,동광동대문베르빌,신설동,"1,000",동대문구,8,75,31,28.31, , ,97-8,11230,5
 ,2004,신규,23.08~24.08,2023,신설동역대우아이빌,용두동,"1,000",동대문구,8,65,1,30.29, , ,236-4,11230,14
 ,2004,신규,23.08~24.07,2023,가동,용두동,"1,000",동대문구,8,60,1,22.56, , ,191-5,11230,5
 ,2004,신규,23.08~24.08,2023,랜드마크타워1,용두동,"1,000",동대문구,8,66,1,28.9, , ,100-1,11230,18
 ,2004,신규,23.08~25.08,2023,신설동역대우아이빌,용두동,"10,000",동대문구,8,0,1,27.63, , ,236-4,11230,15
 ,2017,신규,23.08~24.08,2023,바인르미에르,용두동,"2,000",동대문구,8,74,2,29.01, , ,130-4,11230,7
 ,2022,신규,23.09~25.09,2023,타임스카이뷰,용두동,"30,000",동대문구,8,0,4,33.77, , ,729-2,11230,4
 ,2022,신규,23.10~25.10,2023,타임스카이뷰,용두동,"30,000",동대문구,8,0,4,35.76, , ,729-2,11230,2
 ,존재하지 않음,신규,23.08~24.08,2023,동대문 푸르지오시티,용두동,"3,000",동대문구,8,64,4,23.47, , ,104-3,11230,4
 ,존재하지 않음,신규,23.10~24.10,2023,동대문 푸르지오시티,용두동,"1,000",동대문구,8,70,4,23.47, , ,104-3,11230,11
 ,2006,신규,23.08~24.08,2023,한방천하-용두동 포스빌,용두동,"1,000",동대문구,8,60,5,27.85, , ,788,11230,12
 ,2004,신규,23.09~24.09,2023,신설동역대우아이빌,용두동,"7,000",동대문구,8,30,7,30.29, , ,236-1,11230,7
 ,존재하지 않음,신규,23.08~24.08,2023,동대문 푸르지오시티,용두동,"1,000",동대문구,8,66,7,23.47, , ,104-3,11230,19
 ,2022,신규,23.09~25.09,2023,타임스카이뷰,용두동,"30,000",동대문구,8,0,7,35.76, , ,729-2,11230,3
 ,2022,신규,23.09~25.09,2023,동대문베네스트2,용두동,"30,000",동대문구,8,0,7,42.55, , ,144-31,11230,6
 ,2019,신규,23.08~24.08,2023,창보리버리치,용두동,"1,000",동대문구,8,60,7,20.46, , ,255-58,11230,10
 ,2019,신규,23.08~25.08,2023,청계 한양아이클래스,용두동,"17,100",동대문구,8,0,9,18.35, , ,255-49,11230,12
 ,2006,신규,23.09~24.09,2023,한방천하-용두동 포스빌,용두동,"2,000",동대문구,8,70,10,39.02, , ,788,11230,11
 ,2004,신규,23.08~24.08,2023,신설동역대우아이빌,용두동,"1,000",동대문구,8,65,12,30.29, , ,236-4,11230,7
 ,2005,신규,23.11~25.11,2023,동의보감타워,용두동,"1,000",동대문구,8,63,12,36.02, , ,787,11230,14
 ,2004, , ,2023,랜드마크타워1,용두동,"1,000",동대문구,8,66,13,28.5, , ,100-1,11230,11
 ,2019,신규,23.09~25.09,2023,청계 한양아이클래스,용두동,"17,500",동대문구,8,4,14,18.79, , ,255-49,11230,7
 ,2022,신규,23.09~26.09,2023,타임스카이뷰,용두동,"30,000",동대문구,8,0,14,33.77, , ,729-2,11230,3
 ,존재하지 않음,신규,23.08~24.08,2023,동대문 푸르지오시티,용두동,"1,000",동대문구,8,74,15,23.47, , ,104-3,11230,12
사용,2020,갱신,23.10~25.10,2023,동대문 베네스트,용두동,"22,050",동대문구,8,0,15,24.51,"22,050", ,100-5,11230,6
 ,존재하지 않음,신규,23.10~24.10,2023,동대문 푸르지오시티,용두동,"6,000",동대문구,8,50,16,23.47, , ,104-3,11230,5
 ,2004,갱신,23.08~24.08,2023,랜드마크타워1,용두동,500,동대문구,8,60,16,30.47,500,60,100-1,11230,13
 ,2020,신규,23.08~24.08,2023,청계다우 아트리체 디벨,용두동,"1,000",동대문구,8,80,16,19.96, , ,255-70,11230,4
 ,2017,갱신,23.08~24.08,2023,바인르미에르,용두동,"3,000",동대문구,8,77,16,35.79,"3,000",73,130-4,11230,16
 ,2004, , ,2023,신설동역대우아이빌,용두동,"4,000",동대문구,8,45,17,30.29, , ,236-1,11230,9
사용,존재하지 않음,갱신,23.08~24.05,2023,동대문 푸르지오시티,용두동,"1,000",동대문구,8,68,17,23.47,"1,000",65,104-3,11230,20
 ,2020,신규,23.10~25.10,2023,청계다우 아트리체 디벨,용두동,"11,000",동대문구,8,65,17,26.65, , ,255-70,11230,3
 ,2017,갱신,23.09~24.09,2023,바인르미에르,용두동,"2,000",동대문구,8,82,18,35.79,"2,000",78,130-4,11230,13
 ,존재하지 않음,갱신,23.08~24.08,2023,동대문 푸르지오시티,용두동,"3,000",동대문구,8,60,18,23.47,"3,000",57,104-3,11230,11
 ,2004,신규,23.08~24.08,2023,랜드마크타워1,용두동,"1,000",동대문구,8,65,18,28.9, , ,100-1,11230,11
 ,2005,갱신,23.08~24.08,2023,동의보감타워,용두동,"1,000",동대문구,8,60,19,36.02,"1,000",60,787,11230,16
 ,2017,갱신,23.09~24.09,2023,바인르미에르,용두동,"2,000",동대문구,8,60,19,22.79,"2,000",58,130-4,11230,7
 ,2020,신규,23.10~25.10,2023,청계다우 아트리체 디벨,용두동,"19,950",동대문구,8,0,19,19.96, , ,255-70,11230,7
 ,2019,갱신,23.08~24.08,2023,청계 한양아이클래스,용두동,"1,000",동대문구,8,77,19,18.35,"1,000",74,255-49,11230,11
 ,2019,갱신, ,2023,청계 한양아이클래스,용두동,"5,000",동대문구,8,60,20,18.35,"5,000",56,255-49,11230,14
 ,2004,갱신,23.08~24.08,2023,랜드마크타워1,용두동,"1,000",동대문구,8,66,21,28.9,"1,000",66,100-1,11230,12
사용,2019,갱신,23.10~25.10,2023,청계 한양아이클래스,용두동,"16,530",동대문구,8,0,22,18.35,"15,750", ,255-49,11230,12
 ,존재하지 않음,신규,23.09~25.08,2023,동대문 푸르지오시티,용두동,"1,000",동대문구,8,75,24,23.47, , ,104-3,11230,23
 ,2019,신규,23.09~24.08,2023,청계 다우아트리체,용두동,"1,000",동대문구,8,78,24,17.23, , ,255-71,11230,8
 ,2004,신규,23.09~25.09,2023,신설동역대우아이빌,용두동,"11,000",동대문구,8,0,25,27.63, , ,236-1,11230,3
 ,존재하지 않음,신규,23.09~24.08,2023,동대문 푸르지오시티,용두동,"1,000",동대문구,8,75,25,23.47, , ,104-3,11230,14
 ,2019,신규,23.09~24.09,2023,청계 다우아트리체,용두동,"1,000",동대문구,8,71,26,16.99, , ,255-71,11230,9
 ,2019,신규,23.08~24.08,2023,청계 한양아이클래스,용두동,"1,000",동대문구,8,63,27,18.35, , ,255-49,11230,4
 ,2019,신규,23.10~24.09,2023,청계 한양아이클래스,용두동,"1,000",동대문구,8,76,28,18.35, , ,255-49,11230,5
 ,2019,신규,23.09~24.09,2023,청계 한양아이클래스,용두동,"1,000",동대문구,8,85,29,18.35, , ,255-49,11230,14
 ,1998,신규,23.09~24.09,2023,두산베어스타워,용두동,"12,000",동대문구,8,0,29,36.65, , ,138-41,11230,7
 ,2020,신규,23.10~24.10,2023,동대문 베네스트,용두동,"7,000",동대문구,8,48,29,22.86, , ,100-5,11230,3
 ,2004,신규,23.09~24.09,2023,랜드마크타워1,용두동,"1,000",동대문구,8,66,30,28.9, , ,100-1,11230,12
 ,2004,갱신,23.08~24.01,2023,랜드마크타워1,용두동,"1,000",동대문구,8,66,31,28.9,"1,000",66,100-1,11230,19
 ,2004,신규,23.08~25.08,2023,신설동역대우아이빌,용두동,"1,000",동대문구,8,55,31,27.63, , ,236-4,11230,2
사용,2021,갱신,23.08~25.08,2023,메트로폴 스위트,제기동,"27,000",동대문구,8,0,4,29.81,"28,000", ,1158-50,11230,4
 ,2021,갱신,23.09~25.09,2023,메트로폴 스위트,제기동,"28,000",동대문구,8,0,6,29.81,"31,000", ,1158-50,11230,9
 ,2021,신규,23.11~25.11,2023,메트로폴 스위트,제기동,"26,500",동대문구,8,0,17,29.81, , ,1158-50,11230,7
 ,2015, ,23.09~25.09,2023,전농동복합시설(청량리역DUO196),전농동,"13,500",동대문구,8,0,4,19.99, , ,597-11,11230,6
 ,2023, , ,2023,청량리더블유디세븐스,전농동,"5,000",동대문구,8,130,6,43.44, , ,620-71,11230,7
 ,2019,신규,23.09~25.09,2023,리베르떼,전농동,"17,000",동대문구,8,0,8,26.56, , ,597-5,11230,4
 ,2023,신규,23.08~25.08,2023,청량리역 렉스프라임,전농동,"1,000",동대문구,8,90,10,18.44, , ,620-6,11230,4
 ,2020,신규,23.09~25.01,2023,청량리 창보리버리치 1차,전농동,"3,000",동대문구,8,135,10,43.53, , ,620-27,11230,13
 ,2015,신규,23.08~24.08,2023,전농동복합시설(청량리역DUO196),전농동,"1,000",동대문구,8,65,11,19.99, , ,597-11,11230,5
 ,2017,신규,23.08~24.08,2023,에스앤제이프리미안,전농동,"1,000",동대문구,8,58,12,16.58, , ,601-2,11230,10
사용,2019,갱신,23.09~25.09,2023,리베르떼,전농동,"23,000",동대문구,8,0,15,41.4,"22,260", ,597-5,11230,3
 ,2018,신규,23.08~24.08,2023,다스하우스,전농동,"1,000",동대문구,8,47,16,14.47, , ,100-1,11230,2
 ,2018,신규,23.08~24.08,2023,다스하우스,전농동,"2,000",동대문구,8,50,16,19.76, , ,100-1,11230,14
 ,2021,신규,23.09~24.09,2023,청량리 창보 리버리치2,전농동,"4,000",동대문구,8,60,17,19.74, , ,620-4,11230,9
 ,2019,신규,23.09~25.09,2023,리베르떼,전농동,"25,300",동대문구,8,0,17,41.4, , ,597-5,11230,5
 ,2023,신규,23.09~24.09,2023,청량리역 렉스프라임,전농동,"5,000",동대문구,8,75,19,18.44, , ,620-6,11230,12
 ,2023,신규,23.08~25.08,2023,청량리역 렉스프라임,전농동,"29,000",동대문구,8,0,19,29.72, , ,620-6,11230,19
 ,2020,신규,23.09~25.09,2023,청량리 창보리버리치 1차,전농동,"35,000",동대문구,8,0,22,43.53, , ,620-27,11230,12
 ,2021,신규,23.09~24.09,2023,청량리 창보 리버리치2,전농동,"4,000",동대문구,8,125,23,41.86, , ,620-4,11230,14
 ,2019,갱신,23.09~25.09,2023,리베르떼,전농동,"20,000",동대문구,8,9,23,41.4,"20,000",9,597-5,11230,4
 ,2023,신규,23.09~25.04,2023,청량리더블유디세븐스,전농동,"25,000",동대문구,8,30,23,43.44, , ,620-71,11230,12
 ,2022,신규,23.08~25.08,2023,청량리 창보리버리치Ⅲ,전농동,"1,000",동대문구,8,150,25,39.37, , ,620-20,11230,11
 ,2023,신규,23.08~25.08,2023,청량리역 렉스프라임,전농동,"5,000",동대문구,8,130,26,37.8, , ,620-6,11230,19
 ,2018,신규,23.08~24.08,2023,다스하우스,전농동,"1,000",동대문구,8,55,30,14.47, , ,100-1,11230,8
 ,2023,신규,23.08~24.08,2023,청량리역 렉스프라임,전농동,"1,000",동대문구,8,75,31,18.44, , ,620-6,11230,7
 ,2005,신규,23.08~24.08,2023,메트로팰리스,답십리동,500,동대문구,8,58,1,25.47, , ,498-5,11230,10
 ,2005,신규,23.08~24.08,2023,메트로팰리스,답십리동,"1,000",동대문구,8,57,2,25.33, , ,498-5,11230,5
 ,2019,신규,23.08~25.08,2023,스타클래스,답십리동,"24,500",동대문구,8,0,5,36.06, , ,488-338,11230,2
 ,2005,신규,23.09~24.09,2023,메트로팰리스,답십리동,"2,000",동대문구,8,48,5,25.47, , ,498-5,11230,5
 ,2019, , ,2023,스타클래스,답십리동,"24,500",동대문구,8,0,5,36.06, , ,488-338,11230,7
사용,2019,갱신,23.08~24.08,2023,한성아펠시티,답십리동,"1,000",동대문구,8,79,7,22.14,"1,000",75,530-17,11230,7
 ,2015,신규,23.08~25.08,2023,청계 푸르지오시티,답십리동,"2,000",동대문구,8,100,8,39.71, , ,497-23,11230,13
 ,2005,신규,23.08~23.11,2023,메트로팰리스,답십리동,165,동대문구,8,165,8,25.33, , ,498-5,11230,4
 ,2012,신규,23.08~25.03,2023,청계G well estates,답십리동,"15,000",동대문구,8,10,8,26.84, , ,498-7,11230,5
 ,2019,신규,23.09~25.08,2023,한성아펠시티,답십리동,"25,000",동대문구,8,0,9,29.93, , ,530-17,11230,5
