갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2004,신규,23.12~24.12,2023,공간오피스텔,가산동,500,금천구,11,37,23,17.81, , ,237-9,11545,5
 ,2020,신규,23.11~25.11,2023,가산센트럴 푸르지오시티,가산동,"10,000",금천구,11,20,23,17.69, , ,233-5,11545,13
 ,2023,신규,23.11~25.11,2023,더센티아,가산동,"3,000",금천구,11,120,23,29.36, , ,547-78,11545,4
 ,2017,신규,23.12~24.11,2023,가산대명벨리온,가산동,500,금천구,11,60,24,16.61, , ,776,11545,13
 ,2017,갱신,23.12~24.12,2023,가산대명벨리온,가산동,500,금천구,11,57,24,16.61,500,55,776,11545,16
 ,2017,신규,23.12~24.12,2023,가산대명벨리온,가산동,500,금천구,11,55,24,16.61, , ,776,11545,2
 ,2018,신규,23.12~25.12,2023,가산 지웰 에스테이트 2차,가산동,"14,000",금천구,11,0,24,17.25, , ,143-6,11545,4
 ,2020,신규,23.12~24.12,2023,가산센트럴 푸르지오시티,가산동,"1,000",금천구,11,55,24,17.69, , ,233-5,11545,9
 ,2020,신규,24.01~25.01,2023,가산센트럴 푸르지오시티,가산동,500,금천구,11,49,24,17.62, , ,233-5,11545,3
 ,2019,갱신,24.02~26.02,2023,세림프라미스,가산동,"18,300",금천구,11,0,25,23.94,"18,300", ,140-15,11545,5
 ,2019,갱신,24.01~25.01,2023,G밸리 하우스디 어반,가산동,"1,000",금천구,11,56,25,19.37,"1,000",54,535-7,11545,11
 ,2020,갱신,23.12~24.12,2023,가산센트럴 푸르지오시티,가산동,500,금천구,11,60,25,17.69,500,60,233-5,11545,6
 ,2021,신규,24.01~26.01,2023,비엔더포레,가산동,"21,000",금천구,11,0,25,22.65, , ,140-76,11545,10
 ,2013, , ,2023,램킨푸르지오시티,가산동,500,금천구,11,62,26,21.38, , ,139-3,11545,12
 ,2019,신규,23.12~24.12,2023,신현빌B동,가산동,"5,000",금천구,11,80,26,35.56, , ,235-12,11545,4
 ,2020,갱신,23.12~24.12,2023,G밸리 노블루체 스위트,가산동,"1,000",금천구,11,90,26,29.75,"1,000",86,144-5,11545,2
 ,2017,신규,23.12~24.12,2023,가산 미소지움,가산동,"1,000",금천구,11,50,27,15.88, , ,550-17,11545,8
 ,2019,신규,23.12~24.12,2023,G밸리 하우스디 어반,가산동,"5,000",금천구,11,100,27,39.24, , ,535-7,11545,3
 ,2021,신규,23.11~24.11,2023,지밸리마인드3차,가산동,"2,000",금천구,11,79,27,18.54, , ,140-31,11545,6
 ,2013,신규,23.12~25.12,2023,가산 양우 내안애 애플,가산동,"10,800",금천구,11,10,27,17.35, , ,141-2,11545,6
 ,2020,신규,24.01~24.12,2023,가산센트럴 푸르지오시티,가산동,500,금천구,11,62,27,17.62, , ,233-5,11545,19
 ,2020,신규,23.12~24.12,2023,가산센트럴 푸르지오시티,가산동,"1,000",금천구,11,49,28,17.62, , ,233-5,11545,20
 ,2020,신규,23.12~24.12,2023,가산센트럴 푸르지오시티,가산동,"1,000",금천구,11,60,28,17.69, , ,233-5,11545,10
 ,2020,갱신,24.02~25.02,2023,G밸리 노블루체 스위트,가산동,"1,000",금천구,11,95,28,29.75,"1,000",95,144-5,11545,7
 ,2017,갱신,24.01~25.01,2023,가산대명벨리온,가산동,500,금천구,11,59,28,16.61,500,57,776,11545,5
 ,2013,신규,23.12~24.12,2023,램킨푸르지오시티,가산동,"1,000",금천구,11,55,28,19.96, , ,139-3,11545,13
 ,2013,신규,23.12~25.12,2023,램킨푸르지오시티,가산동,"10,000",금천구,11,15,28,21.38, , ,139-3,11545,5
 ,2006,갱신,24.01~24.12,2023,서울 디지털 드림타운,가산동,"2,000",금천구,11,37,28,32.2,"1,000",47,494-4,11545,15
 ,2019,갱신,23.12~25.12,2023,G밸리 하우스디 어반,가산동,"16,200",금천구,11,0,29,19.37,"16,200", ,535-7,11545,9
 ,2019,갱신,24.01~26.01,2023,세림프라미스,가산동,"18,375",금천구,11,0,29,23.94,"18,375", ,140-15,11545,6
 ,2019,신규,24.01~26.01,2023,G밸리 하우스디 어반,가산동,"15,218",금천구,11,0,29,19.37, , ,535-7,11545,3
 ,2023,신규,24.01~26.01,2023,더센티아,가산동,"3,000",금천구,11,120,30,28.13, , ,547-78,11545,3
 ,2018,갱신,24.01~25.01,2023,가산유미어스오피스텔,가산동,500,금천구,11,60,30,17.16,500,58,535-55,11545,4
 ,2014,신규,23.12~24.12,2023,비즈트위트 바이올렛 5차,가산동,500,금천구,11,50,30,17.76, , ,140-36,11545,4
 ,2018,신규,23.12~25.12,2023,가산유미어스오피스텔,가산동,"11,500",금천구,11,9,30,17.16, , ,535-55,11545,8
 ,2013,신규,23.12~25.12,2023,램킨푸르지오시티,가산동,"10,800",금천구,11,10,30,21.38, , ,139-3,11545,4
 ,2017,신규,23.12~24.12,2023,가산 미소지움,가산동,500,금천구,11,51,30,15.88, , ,550-17,11545,7
 ,2018, , ,2023,가산유미어스오피스텔,가산동,"11,500",금천구,11,10,30,17.16, , ,535-55,11545,8
 ,2021,신규,23.11~25.11,2023,미림에이클래스,독산동,"22,000",금천구,11,0,1,23.98, , ,303-4,11545,11
 ,2021,신규,23.11~25.11,2023,독산역 롯데캐슬,독산동,"15,918",금천구,11,0,2,24.3, , ,1160,11545,24
 ,2019,신규,23.12~25.12,2023,e편한세상 독산 더타워,독산동,"16,600",금천구,11,0,2,26.51, , ,1007-13,11545,4
 ,2021,신규,23.11~25.11,2023,독산역 롯데캐슬,독산동,"16,945",금천구,11,0,2,25.68, , ,1160,11545,19
 ,2021,신규,23.12~25.12,2023,유원블리스,독산동,"25,500",금천구,11,0,4,32.42, , ,336-5,11545,4
 ,2020,신규,23.12~25.12,2023,주원블레어시티,독산동,"26,000",금천구,11,0,4,29.83, , ,295-6,11545,6
 ,2020, , ,2023,주원블레어시티,독산동,"25,500",금천구,11,0,4,29.83, , ,295-6,11545,3
 ,2019,신규,23.11~24.11,2023,금천 롯데캐슬 골드파크 4차,독산동,"2,000",금천구,11,70,4,24.21, , ,1156,11545,12
 ,2018,신규,23.12~25.11,2023,가산글로벌퍼스트,독산동,"20,300",금천구,11,0,4,28.5, , ,1005-4,11545,2
 ,2021,신규,23.12~25.12,2023,미림A클래스13차,독산동,"22,000",금천구,11,0,5,29.36, , ,301-23,11545,8
 ,2021,신규,23.11~25.11,2023,독산역 롯데캐슬,독산동,"1,000",금천구,11,62,6,24.3, , ,1160,11545,22
 ,2020,신규,23.12~25.12,2023,후암타운,독산동,"35,300",금천구,11,0,6,59.92, , ,1009-8,11545,2
 ,2019,신규,23.12~25.12,2023,e편한세상 독산 더타워,독산동,"16,500",금천구,11,0,6,26.22, , ,1007-13,11545,18
 ,2012,신규,23.11~25.11,2023,GREEN HILL,독산동,"7,500",금천구,11,0,6,14.01, , ,950-5,11545,3
 ,2019,갱신,23.12~25.12,2023,e편한세상 독산 더타워,독산동,"16,530",금천구,11,0,7,26.22,"15,750", ,1007-13,11545,27
 ,2020,신규,23.11~25.11,2023,BK 힐타운,독산동,"7,000",금천구,11,65,7,35.16, , ,1077-24,11545,7
 ,2017,갱신,23.11~24.11,2023,블라썸시티,독산동,"15,000",금천구,11,0,7,23.6,"14,300", ,1003-19,11545,7
 ,2021,신규,23.12~25.12,2023,미림에이클래스,독산동,"22,000",금천구,11,0,7,26.65, , ,303-4,11545,2
 ,2020,신규,23.12~25.12,2023,주원블레어시티,독산동,"27,000",금천구,11,0,8,29.83, , ,295-6,11545,12
 ,2018,신규,23.12~25.12,2023,명남더블레스,독산동,"12,600",금천구,11,7,8,16.22, , ,1004-13,11545,10
 ,2021,신규,23.12~25.12,2023,미림에이클래스,독산동,"21,000",금천구,11,0,8,24.28, , ,303-4,11545,2
 ,2021,신규,23.11~25.11,2023,수아주 신독산,독산동,"14,000",금천구,11,0,8,16.83, , ,292-2,11545,4
 ,2019,신규,23.12~25.12,2023,e편한세상 독산 더타워,독산동,"16,600",금천구,11,0,8,26.51, , ,1007-13,11545,33
 ,2021, , ,2023,킹캐슬3차,독산동,"19,900",금천구,11,0,9,19.41, , ,332-20,11545,7
 ,2019,신규,24.01~26.01,2023,금천 롯데캐슬 골드파크 4차,독산동,"27,200",금천구,11,0,9,33.68, , ,1156,11545,17
 ,2004,신규,23.12~25.12,2023,삼부르네상스플러스,독산동,"8,300",금천구,11,0,9,20.31, , ,953,11545,3
 ,2021,신규,23.12~25.11,2023,YP오피스텔,독산동,"25,000",금천구,11,0,9,28.92, , ,999,11545,8
 ,2021,신규,23.12~25.12,2023,킹캐슬3차,독산동,"19,900",금천구,11,0,9,19.77, , ,332-20,11545,4
 ,2021,신규,23.12~25.12,2023,킹캐슬3차,독산동,"19,900",금천구,11,0,9,21.9, , ,332-20,11545,4
 ,2019,갱신,23.12~25.12,2023,e편한세상 독산 더타워,독산동,"16,800",금천구,11,0,10,26.51,"16,800", ,1007-13,11545,8
 ,2021,신규,23.12~25.11,2023,독산역 롯데캐슬,독산동,"16,995",금천구,11,0,10,25.68, , ,1160,11545,22
사용,2021,갱신,23.12~25.12,2023,킹캐슬3차,독산동,"20,000",금천구,11,11,10,21.9,"21,500", ,332-20,11545,9
 ,2021,신규,23.12~25.12,2023,유원블리스,독산동,"20,000",금천구,11,10,10,22.52, , ,336-5,11545,3
 ,2018,신규,24.02~26.02,2023,가산글로벌퍼스트,독산동,"20,000",금천구,11,0,10,28.5, , ,1005-4,11545,5
 ,2018,신규,23.11~25.11,2023,로하스타워,독산동,"2,000",금천구,11,46,10,18.48, , ,959,11545,4
 ,2021,신규,23.12~25.12,2023,미림에이클래스,독산동,"23,900",금천구,11,0,10,24.87, , ,303-4,11545,8
 ,2022,신규,24.01~26.01,2023,아크로타워Ⅱ,독산동,"21,600",금천구,11,0,11,22.1, , ,1000-5,11545,10
 ,2019,신규,23.11~24.11,2023,금천 롯데캐슬 골드파크 4차,독산동,"4,002",금천구,11,42,11,21.99, , ,1156,11545,5
 ,2019,신규,23.12~25.12,2023,금천 롯데캐슬 골드파크 4차,독산동,"15,400",금천구,11,0,11,26.14, , ,1156,11545,22
 ,2019,갱신,23.12~25.12,2023,e편한세상 독산 더타워,독산동,"1,000",금천구,11,65,11,26.22,"1,000",41,1007-13,11545,7
 ,2019, , ,2023,e편한세상 독산 더타워,독산동,"15,430",금천구,11,0,11,26.22, , ,1007-13,11545,10
 ,2021,신규,23.12~25.12,2023,수아주 신독산,독산동,"13,500",금천구,11,0,11,16.83, , ,292-2,11545,18
 ,2021,신규,23.12~24.12,2023,수아주 신독산,독산동,"2,000",금천구,11,50,11,16.83, , ,292-2,11545,10
 ,2021,신규,23.11~25.11,2023,수아주 신독산,독산동,"1,000",금천구,11,60,11,16.83, , ,292-2,11545,7
 ,2016,신규,24.01~26.01,2023,금나래빌,독산동,"16,300",금천구,11,0,12,28.35, , ,962-20,11545,7
 ,2019, , ,2023,e편한세상 독산 더타워,독산동,"14,700",금천구,11,0,12,26.22, , ,1007-13,11545,16
 ,2019,신규,23.11~25.11,2023,YP타운,독산동,"25,800",금천구,11,0,12,37.29, , ,298-9,11545,11
 ,2019,신규,23.12~25.12,2023,금천 롯데캐슬 골드파크 4차,독산동,"16,000",금천구,11,10,12,26.14, , ,1156,11545,23
 ,2016, , ,2023,금나래빌,독산동,"16,500",금천구,11,0,12,28.35, , ,962-20,11545,7
 ,2021,신규,23.11~25.11,2023,독산역 롯데캐슬,독산동,"1,000",금천구,11,62,13,24.3, , ,1160,11545,21
 ,2017,신규,23.12~25.12,2023,블라썸시티,독산동,"14,800",금천구,11,0,13,23.6, , ,1003-19,11545,3
 ,2021,갱신,23.11~25.11,2023,더시크릿독산,독산동,"22,900",금천구,11,0,13,24.16,"24,900", ,1006-124,11545,4
 ,2014,신규,23.12~25.12,2023,아네스트오피스텔,독산동,"10,000",금천구,11,21,13,17.24, , ,143-1,11545,9
 ,2019,신규,23.12~25.12,2023,e편한세상 독산 더타워,독산동,"16,600",금천구,11,0,13,26.51, , ,1007-13,11545,19
 ,2021,신규,23.12~25.12,2023,수아주 신독산,독산동,"14,000",금천구,11,0,13,16.83, , ,292-2,11545,10
 ,2021,신규,23.12~25.12,2023,독산역 롯데캐슬,독산동,"16,995",금천구,11,0,14,25.7, , ,1160,11545,21
사용,2004,갱신,23.12~25.12,2023,삼부르네상스플러스,독산동,"9,900",금천구,11,0,14,18.81,"9,450", ,953,11545,15
 ,2021,신규,23.12~25.12,2023,독산 보세쥬르,독산동,"10,000",금천구,11,60,15,28.05, , ,1005-1,11545,11
사용,2019,갱신,24.02~25.02,2023,금천 롯데캐슬 골드파크 4차,독산동,"4,800",금천구,11,57,15,23.95,"4,800",53,1156,11545,34
 ,2019,신규,23.12~25.12,2023,SM 벨리체,독산동,"15,800",금천구,11,0,15,17.66, , ,151-3,11545,8
 ,2012,신규,23.12~25.12,2023,GREEN HILL,독산동,"13,000",금천구,11,15,16,28.71, , ,950-5,11545,5
 ,2021, , ,2023,유원블리스,독산동,"25,000",금천구,11,5,16,32.42, , ,336-5,11545,2
 ,2019,신규,23.12~24.12,2023,e편한세상 독산 더타워,독산동,500,금천구,11,67,16,26.22, , ,1007-13,11545,20
 ,2019,신규,23.12~25.12,2023,금천 롯데캐슬 골드파크 4차,독산동,"12,000",금천구,11,30,17,24.21, , ,1156,11545,16
 ,2020,신규,23.12~25.11,2023,BK 힐타운,독산동,"4,500",금천구,11,67,17,33.89, , ,1077-24,11545,4
 ,2021,신규,23.11~25.11,2023,독산역 롯데캐슬,독산동,"1,000",금천구,11,62,17,24.3, , ,1160,11545,20
 ,2021,신규,23.12~25.12,2023,유원블리스,독산동,"26,000",금천구,11,0,18,29.47, , ,336-5,11545,5
 ,2019,신규,23.12~24.12,2023,금천 롯데캐슬 골드파크 4차,독산동,"13,000",금천구,11,25,18,26.45, , ,1156,11545,37
 ,2019,신규,23.12~24.12,2023,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,11,75,18,24.21, , ,1156,11545,26
 ,2004,신규,23.11~24.11,2023,삼부르네상스플러스,독산동,500,금천구,11,53,20,18.81, , ,953,11545,5
 ,2019,신규,23.12~25.12,2023,SM 벨리체,독산동,"15,400",금천구,11,0,20,17.66, , ,151-3,11545,9
 ,2019,신규,23.12~25.12,2023,금천 롯데캐슬 골드파크 4차,독산동,"16,200",금천구,11,10,20,26.45, , ,1156,11545,39
 ,2017,신규,23.12~25.12,2023,금천 롯데캐슬 골드파크 2차,독산동,"18,000",금천구,11,0,20,27.03, , ,1150,11545,8
 ,2017,신규,23.11~25.11,2023,다온캐슬,독산동,"27,500",금천구,11,0,20,52.37, , ,959-5,11545,3
 ,2014,신규,23.12~25.12,2023,아네스트오피스텔,독산동,"11,000",금천구,11,5,20,17.24, , ,143-1,11545,10
 ,2020,신규,23.12~25.12,2023,리벤하임써밋,독산동,"20,000",금천구,11,0,21,38.57, , ,1031-14,11545,5
 ,2021,신규,23.12~25.12,2023,더시크릿독산,독산동,"24,900",금천구,11,0,21,24.22, , ,1006-124,11545,3
 ,2019,신규,23.11~24.11,2023,e편한세상 독산 더타워,독산동,"13,000",금천구,11,20,21,26.22, , ,1007-13,11545,19
 ,2017, , ,2023,금천 롯데캐슬 골드파크 2차,독산동,"15,800",금천구,11,0,21,27.03, , ,1150,11545,12
 ,2019,신규,24.01~26.01,2023,e편한세상 독산 더타워,독산동,"16,600",금천구,11,0,21,26.22, , ,1007-13,11545,27
 ,2021,신규,23.12~25.12,2023,킹캐슬3차,독산동,"20,700",금천구,11,0,22,21.9, , ,332-20,11545,7
 ,2021,신규,23.12~26.02,2023,E-스타파크,독산동,"36,204",금천구,11,0,22,61.94, , ,301-13,11545,7
 ,2019, , ,2023,e편한세상 독산 더타워,독산동,"16,600",금천구,11,0,23,26.22, , ,1007-13,11545,13
 ,2022,신규,23.12~25.12,2023,아크로타워Ⅱ,독산동,"21,700",금천구,11,0,23,24.95, , ,1000-5,11545,12
 ,2021,신규,23.11~25.11,2023,독산역 롯데캐슬,독산동,"1,000",금천구,11,62,23,24.3, , ,1160,11545,23
 ,2017,신규,24.01~26.01,2023,SD 아크로타워,독산동,"1,000",금천구,11,85,23,35.15, , ,1012-12,11545,8
 ,2021,신규,23.11~26.02,2023,E-스타파크,독산동,"34,776",금천구,11,0,24,61.94, , ,301-13,11545,3
 ,2021,신규,23.12~25.12,2023,독산역 롯데캐슬,독산동,"15,965",금천구,11,0,24,24.3, , ,1160,11545,19
 ,2021,신규,23.12~25.12,2023,유원블리스,독산동,"20,000",금천구,11,10,24,22.52, , ,336-5,11545,5
 ,2023,신규,24.01~26.01,2023,SM캐슬,독산동,"29,000",금천구,11,0,24,35.84, , ,297-23,11545,7
 ,2022,신규,23.11~24.11,2023,디밸리,독산동,"1,000",금천구,11,65,24,20.11, , ,292-11,11545,9
 ,2021,신규,23.12~25.12,2023,킹캐슬3차,독산동,"20,300",금천구,11,0,24,21.9, , ,332-20,11545,5
 ,2020,신규,24.01~26.01,2023,주원블레어시티,독산동,"26,200",금천구,11,0,25,29.83, , ,295-6,11545,9
 ,2021,신규,23.12~25.12,2023,킹캐슬3차,독산동,"19,700",금천구,11,0,25,19.77, , ,332-20,11545,3
 ,2022,신규,23.12~25.12,2023,디밸리,독산동,"1,000",금천구,11,65,25,20.11, , ,292-11,11545,10
 ,2018,신규,23.12~25.12,2023,로하스타워,독산동,"2,000",금천구,11,45,25,18.48, , ,959,11545,3
 ,2019,신규,23.12~24.12,2023,금천 롯데캐슬 골드파크 4차,독산동,"1,000",금천구,11,70,25,26.45, , ,1156,11545,16
 ,2019,갱신,24.01~26.01,2023,더 스테이블(The Stable),독산동,"25,000",금천구,11,0,25,37.46,"24,150", ,1011-9,11545,8
 ,2019,신규,23.12~25.12,2023,e편한세상 독산 더타워,독산동,"16,600",금천구,11,0,25,26.22, , ,1007-13,11545,10
 ,2019,신규,23.12~25.12,2023,e편한세상 독산 더타워,독산동,"17,000",금천구,11,0,25,26.51, , ,1007-13,11545,25
 ,2020,신규,23.12~25.12,2023,BK 힐타운,독산동,"2,000",금천구,11,90,25,33.89, , ,1077-24,11545,4
 ,2018,신규,23.12~25.12,2023,미림A클래스,독산동,"18,000",금천구,11,4,26,25.34, , ,1006-3,11545,3
 ,2021,갱신,24.02~26.02,2023,명남 아크로타워 1,독산동,"24,800",금천구,11,0,26,28.8,"26,800", ,332-25,11545,2
 ,2020,신규,23.12~25.12,2023,BK 힐타운,독산동,"3,000",금천구,11,90,27,43.04, , ,1077-24,11545,8
 ,2019,갱신,23.12~25.12,2023,e편한세상 독산 더타워,독산동,"17,000",금천구,11,0,27,26.22,"13,500", ,1007-13,11545,3
 ,2021,신규,23.12~25.12,2023,독산역 롯데캐슬,독산동,"15,965",금천구,11,0,27,24.73, , ,1160,11545,23
 ,2021,신규,23.12~25.12,2023,독산역 롯데캐슬,독산동,"15,965",금천구,11,0,27,24.3, , ,1160,11545,24
 ,2020,신규,23.12~25.12,2023,후암타운,독산동,"21,700",금천구,11,0,28,29.86, , ,1009-8,11545,3
 ,2021,신규,23.12~25.12,2023,독산역 롯데캐슬,독산동,"15,965",금천구,11,0,28,24.3, , ,1160,11545,23
 ,2021,신규,23.12~25.12,2023,미림에이클래스,독산동,"25,000",금천구,11,0,28,27.18, , ,336-8,11545,8
 ,2019,신규,23.11~24.11,2023,e편한세상 독산 더타워,독산동,"1,000",금천구,11,75,28,26.51, , ,1007-13,11545,34
 ,2021,신규,23.12~25.12,2023,킹캐슬3차,독산동,"20,700",금천구,11,0,28,19.41, , ,332-20,11545,8
 ,2022,신규,24.01~26.01,2023,아크로타워Ⅱ,독산동,"21,000",금천구,11,0,28,24.35, , ,1000-5,11545,5
 ,2020,신규,23.12~25.12,2023,주원블레어시티,독산동,"26,500",금천구,11,0,28,29.83, , ,295-6,11545,10
 ,2021,신규,23.12~25.12,2023,미림에이클래스,독산동,"25,000",금천구,11,0,29,27.18, , ,336-8,11545,5
 ,2021,신규,23.12~25.12,2023,미림에이클래스,독산동,"27,900",금천구,11,0,29,27.79, , ,336-8,11545,2
 ,2019,신규,23.12~25.12,2023,e편한세상 독산 더타워,독산동,"16,600",금천구,11,0,29,26.51, , ,1007-13,11545,8
 ,2019, ,23.12~25.12,2023,메트로타운,독산동,"22,080",금천구,11,0,30,33.42, , ,194-13,11545,3
 ,2021,신규,23.12~25.12,2023,독산역 롯데캐슬,독산동,"15,965",금천구,11,0,30,24.3, , ,1160,11545,21
 ,2023,신규,23.12~25.12,2023,SM캐슬,독산동,"26,000",금천구,11,0,30,37.02, , ,297-23,11545,4
 ,2021,신규,23.12~25.12,2023,킹캐슬3차,독산동,"20,000",금천구,11,0,30,19.41, , ,332-20,11545,5
 ,2018,갱신,23.12~25.12,2023,명남더블레스,독산동,"13,500",금천구,11,0,30,16.22,"13,200", ,1004-13,11545,3
 ,2004,신규,23.12~24.12,2023,삼부르네상스플러스,독산동,"2,500",금천구,11,55,30,20.31, , ,953,11545,12
 ,2021,신규,23.12~25.12,2023,신영메트로시티,시흥동,"2,000",금천구,11,80,1,18.27, , ,888-14,11545,8
 ,2021,신규,23.11~25.11,2023,신영메트로시티,시흥동,"1,000",금천구,11,85,1,18.27, , ,888-14,11545,9
 ,2020,신규,24.06~24.11,2023,웨스트밸리,시흥동,"3,000",금천구,11,19,2,26.21, , ,992-20,11545,6
 ,2019,신규,23.12~25.12,2023,MK.TOWER,시흥동,"19,800",금천구,11,0,3,29.88, , ,998-9,11545,3
 ,2022, , ,2023,제이타워,시흥동,"19,640",금천구,11,7,6,27.94, , ,994-9,11545,15
 ,2018,신규,23.11~25.11,2023,레비코하우스,시흥동,"13,650",금천구,11,0,9,17.68, , ,113-4,11545,5
 ,2018,갱신,23.12~25.12,2023,레비코하우스,시흥동,"13,650",금천구,11,0,9,18.2,"13,000", ,113-4,11545,6
 ,2012, , ,2023,시흥 사거리 와이즈 플레이스,시흥동,"3,000",금천구,11,30,11,18.25, , ,882-61,11545,5
 ,2007,신규,23.12~25.12,2023,정도트윈빌102동,시흥동,"23,000",금천구,11,0,12,72.96, , ,990-66,11545,3
 ,2022,신규,23.12~25.11,2023,제이타워,시흥동,"14,880",금천구,11,0,14,21.02, , ,994-9,11545,12
 ,2022,신규,23.12~25.12,2023,제이타워,시흥동,"19,640",금천구,11,7,14,27.94, , ,994-9,11545,15
 ,2022,신규,23.11~25.11,2023,제이타워,시흥동,"14,880",금천구,11,0,14,21.02, , ,994-9,11545,12
 ,2022,신규,23.12~25.11,2023,제이타워,시흥동,"14,880",금천구,11,0,14,21.02, , ,994-9,11545,12
 ,2003, , ,2023,HEY NEST,시흥동,"8,000",금천구,11,20,15,20.14, , ,998-10,11545,2
 ,2003,신규,23.12~25.12,2023,HEY NEST,시흥동,"7,950",금천구,11,20,15,20.14, , ,998-10,11545,2
 ,2016,신규,23.12~25.12,2023,은연빌라트,시흥동,"25,000",금천구,11,0,16,52.47, , ,831-5,11545,3
 ,2015,신규,23.12~25.12,2023,대현오피스텔,시흥동,"20,500",금천구,11,0,17,38.63, , ,108-62,11545,8
 ,2003,신규,23.12~25.12,2023,조호럭스빌,시흥동,"12,000",금천구,11,16,20,53.62, , ,990-24,11545,9
 ,2016,신규,23.11~25.11,2023,나인팰리스,시흥동,"1,000",금천구,11,62,22,24.22, , ,998-5,11545,5
 ,2012,신규,23.11~25.11,2023,시흥 사거리 와이즈 플레이스,시흥동,500,금천구,11,45,22,18.25, , ,882-61,11545,10
 ,2022,신규,23.12~25.12,2023,제이타워,시흥동,"14,880",금천구,11,0,22,21.02, , ,994-9,11545,12
 ,2021,신규,23.11~25.11,2023,신영메트로시티,시흥동,"2,000",금천구,11,90,23,26.59, , ,888-14,11545,6
 ,2015,신규,23.12~25.12,2023,우림메르디앙,시흥동,500,금천구,11,48,25,22.47, , ,121-7,11545,3
 ,2003,신규,23.12~25.12,2023,도일산호시티빌,시흥동,"1,000",금천구,11,65,25,37.8, , ,999-1,11545,4
 ,2018,신규,23.12~24.12,2023,(882-15),시흥동,300,금천구,11,41,25,15.1, , ,882-15,11545,6
 ,2013, , ,2023,S.A 드림빌,시흥동,500,금천구,11,50,25,24.48, , ,986,11545,4
 ,2019,신규,23.12~25.12,2023,한나래17차,시흥동,"23,000",금천구,11,0,28,44.61, , ,995-54,11545,4
 ,2003,신규,24.01~25.01,2023,백운매트로엔,시흥동,"1,000",금천구,11,40,30,33.39, , ,935-1,11545,4
 ,2019,신규,23.12~24.11,2023,파크빌,영등포동1가,"1,000",영등포구,11,58,1,19.18, , ,31-6,11560,8
 ,2022,신규,23.12~24.12,2023,여의도 더 시그니엘,영등포동1가,"10,000",영등포구,11,90,1,28.7, , ,75-1,11560,3
 ,2021,신규,23.12~25.12,2023,명남더블레스,영등포동1가,"20,000",영등포구,11,0,1,17.63, , ,121-3,11560,13
 ,2020,신규,23.12~24.12,2023,여의도더리브스타일,영등포동1가,"1,000",영등포구,11,75,2,19.36, , ,94-2,11560,9
 ,2015,신규,23.12~25.11,2023,페트라,영등포동1가,"15,500",영등포구,11,0,2,20.6, , ,22-1,11560,11
 ,2020,갱신,23.12~24.12,2023,여의도리슈빌DS,영등포동1가,"1,000",영등포구,11,68,2,21.41,"1,000",65,121-5,11560,12
 ,2020,신규,23.12~25.12,2023,여의도리슈빌DS,영등포동1가,"17,640",영등포구,11,0,3,21.41, , ,121-5,11560,5
 ,2020,갱신,23.12~24.12,2023,여의도더리브스타일,영등포동1가,"19,700",영등포구,11,0,3,19.36,"18,900", ,94-2,11560,5
 ,존재하지 않음,갱신,23.12~25.12,2023,아테네,영등포동1가,"18,100",영등포구,11,0,4,23.99,"17,850", ,57,11560,2
 ,2017,신규,23.12~25.12,2023,여의도 명남 더블레스,영등포동1가,"10,000",영등포구,11,14,4,15.41, , ,79-3,11560,2
 ,2021,신규,23.12~25.12,2023,명남더블레스,영등포동1가,"23,000",영등포구,11,0,4,23.84, , ,121-3,11560,3
 ,2020,갱신,23.11~24.11,2023,여의도리슈빌DS,영등포동1가,"10,000",영등포구,11,32,4,21.41,"10,000",28,121-5,11560,3
 ,2017,신규,23.12~25.12,2023,여의도 명남 더블레스,영등포동1가,"10,500",영등포구,11,19,6,15.41, , ,79-3,11560,5
 ,2013,신규,23.12~24.12,2023,여의도씨티아이,영등포동1가,500,영등포구,11,60,6,18.16, , ,113-1,11560,6
 ,존재하지 않음,신규,23.11~24.11,2023,(30),영등포동1가,"2,000",영등포구,11,51,6,12.97, , ,30,11560,8
 ,2020,신규,23.11~25.11,2023,여의도리슈빌DS,영등포동1가,"17,500",영등포구,11,0,6,21.41, , ,121-5,11560,4
 ,2006,신규,23.11~24.11,2023,스페이스 오피스텔,영등포동1가,"5,000",영등포구,11,31,6,22.98, , ,76,11560,7
 ,2020,신규,23.12~24.12,2023,여의도리슈빌DS,영등포동1가,"4,000",영등포구,11,60,8,21.41, , ,121-5,11560,5
 ,2016,신규,24.01~25.01,2023,신한헤스티아,영등포동1가,"1,000",영등포구,11,60,9,18.01, , ,127,11560,10
 ,2014,갱신,23.11~24.11,2023,금반석 시티빌 8차,영등포동1가,990,영등포구,11,79,9,23.88,990,75,27-3,11560,8
 ,2021,신규,23.11~24.11,2023,봉주르오피스텔,영등포동1가,"1,000",영등포구,11,70,9,15.9, , ,31-3,11560,7
 ,2020,신규,23.11~25.11,2023,여의도리슈빌DS,영등포동1가,"17,400",영등포구,11,0,9,21.41, , ,121-5,11560,3
 ,2020,신규,23.11~25.11,2023,여의도리슈빌DS,영등포동1가,"19,000",영등포구,11,0,9,21.41, , ,121-5,11560,10
