갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003,신규,22.06~24.06,2022,우암에이스타워,중계동,500,노원구,6,50,28,33.06, , ,143,11350,8
 ,2020,신규,22.07~24.07,2022,은평 미드스퀘어,녹번동,"15,750",은평구,6,0,2,18.74, , ,19-121,11380,7
 ,2003,신규,22.07~23.07,2022,녹번동메카오피스텔,녹번동,"1,000",은평구,6,50,3,20.51, , ,35-21,11380,2
 ,2020,갱신,22.07~24.07,2022,은평 미드스퀘어,녹번동,"4,000",은평구,6,39,4,18.74,"4,000",37,19-121,11380,7
 ,2003,신규,22.06~23.06,2022,녹번동메카오피스텔,녹번동,"1,000",은평구,6,50,6,20.51, , ,35-21,11380,7
 ,2020,갱신,22.08~23.08,2022,은평 미드스퀘어,녹번동,"3,000",은평구,6,45,10,18.74,"3,000",42,19-121,11380,7
 ,2020,신규,22.06~23.06,2022,은평 미드스퀘어,녹번동,"16,000",은평구,6,0,10,18.74, , ,19-121,11380,6
 ,2020,신규,22.07~24.07,2022,오피스텔수안,녹번동,"20,000",은평구,6,0,11,21.78, , ,27-7,11380,6
 ,2020,신규,22.08~24.08,2022,은평 미드스퀘어,녹번동,"16,800",은평구,6,0,13,18.74, , ,19-121,11380,6
 ,존재하지 않음,신규,22.06~24.06,2022,CS아르체,녹번동,"24,000",은평구,6,0,13,44.7, , ,81-17,11380,5
 ,2003,신규,22.06~23.06,2022,녹번동메카오피스텔,녹번동,"1,000",은평구,6,50,14,20.51, , ,35-21,11380,2
 ,2020, , ,2022,마하나임,녹번동,"19,000",은평구,6,0,15,26.85, , ,176-4,11380,5
 ,2003,갱신,22.08~23.07,2022,녹번동메카오피스텔,녹번동,"1,500",은평구,6,50,17,20.51,"1,500",45,35-21,11380,3
 ,2018,신규,22.07~24.07,2022,에스클래스,녹번동,"15,440",은평구,6,0,18,16.93, , ,144-43,11380,4
 ,2003,신규,22.07~23.07,2022,녹번동메카오피스텔,녹번동,"1,000",은평구,6,50,21,20.51, , ,35-21,11380,8
 ,2020,갱신,22.07~24.07,2022,은평 미드스퀘어,녹번동,"16,800",은평구,6,0,24,18.74,"16,000", ,19-121,11380,6
 ,2020,갱신,22.07~24.07,2022,은평 미드스퀘어,녹번동,"16,800",은평구,6,0,25,18.74,"16,000", ,19-121,11380,6
 ,2020,갱신,22.07~24.07,2022,은평 미드스퀘어,녹번동,"15,750",은평구,6,0,25,18.74,"15,000", ,19-121,11380,6
 ,2021, , ,2022,마하나임불광,불광동,"18,000",은평구,6,0,1,17.23, , ,484-64,11380,6
 ,2003, , ,2022,백마노블레스텔,불광동,"7,500",은평구,6,0,3,13.8, , ,484-31,11380,4
 ,2020,신규,22.08~24.08,2022,세민하이파크,불광동,"33,600",은평구,6,0,6,58.55, , ,12-2,11380,5
 ,2003, , ,2022,백마노블레스텔,불광동,500,은평구,6,30,13,13.8, , ,484-31,11380,6
 ,2021,신규,22.07~24.07,2022,마하나임불광,불광동,"20,000",은평구,6,0,21,16.9, , ,484-64,11380,4
 ,2021,신규,22.07~24.07,2022,마하나임불광,불광동,"20,000",은평구,6,0,22,16.9, , ,484-64,11380,2
 ,2021,신규,22.08~24.08,2022,마하나임불광,불광동,"19,000",은평구,6,0,27,17.23, , ,484-64,11380,7
 ,2021,신규,22.06~24.06,2022,마하나임불광,불광동,"16,000",은평구,6,0,30,16.59, , ,484-64,11380,10
 ,2015,갱신,22.10~24.10,2022,두진아이브,구산동,"20,500",은평구,6,0,11,47.33,"19,500", ,3-50,11380,3
 ,2013, , ,2022,연신내역마에스트로,대조동,500,은평구,6,53,1,19.45, , ,186-25,11380,10
 ,2003,신규,22.07~24.07,2022,이지플오피스텔,대조동,"8,000",은평구,6,0,2,22.26, , ,6-42,11380,3
사용,2020,갱신,22.08~24.08,2022,엠케이뷰오피스텔,대조동,"19,425",은평구,6,0,2,16.25,"18,500", ,15-127,11380,9
 ,2020,갱신,22.08~23.08,2022,(197-3),대조동,"2,000",은평구,6,48,3,17.14,"2,000",45,197-3,11380,5
 ,2013,신규,22.06~23.06,2022,연신내역마에스트로,대조동,500,은평구,6,53,3,19.45, , ,186-25,11380,4
 ,2019,갱신,22.07~23.07,2022,유진 아이디움,대조동,"2,000",은평구,6,58,3,17.14,"2,000",55,197-1,11380,8
사용,2004,갱신,22.08~24.08,2022,한리옥,대조동,"9,450",은평구,6,0,7,27.27,"9,000", ,223-10,11380,2
 ,2020,신규,22.07~23.07,2022,(197-3),대조동,"3,000",은평구,6,55,9,17.14, , ,197-3,11380,5
 ,2013, , ,2022,연신내역마에스트로,대조동,500,은평구,6,50,10,19.45, , ,186-25,11380,14
 ,2020,갱신,22.07~24.07,2022,(197-3),대조동,"14,700",은평구,6,0,14,17.14,"14,000", ,197-3,11380,8
 ,2019,신규,22.07~23.07,2022,연신엘피스,대조동,"1,000",은평구,6,65,15,19.12, , ,186-3,11380,6
사용,2020,갱신,22.07~24.07,2022,(197-3),대조동,"13,500",은평구,6,0,16,17.14,"13,000", ,197-3,11380,5
 ,2011,신규,22.07~24.07,2022,동양빌,대조동,"9,000",은평구,6,0,16,26.73, , ,29-15,11380,3
 ,2020, , ,2022,(197-3),대조동,"13,100",은평구,6,0,17,17.14, , ,197-3,11380,5
사용,2020,갱신,22.08~24.08,2022,엠케이뷰오피스텔,대조동,"18,690",은평구,6,0,20,15.99,"17,800", ,15-127,11380,13
 ,2020,갱신,22.07~24.07,2022,(197-3),대조동,"3,000",은평구,6,40,22,17.14,"3,000",38,197-3,11380,3
 ,2013,신규,22.08~24.08,2022,연신내역마에스트로,대조동,"4,000",은평구,6,49,23,23.59, , ,186-25,11380,11
사용,2003,갱신,22.07~24.07,2022,응암하이빌,응암동,"13,600",은평구,6,0,1,28.8,"13,000", ,427-42,11380,3
사용,존재하지 않음,갱신,22.06~24.06,2022,디우 아르떼빌,응암동,"26,775",은평구,6,0,4,56.83,"25,500", ,323-8,11380,4
 ,존재하지 않음,신규,22.07~24.07,2022,다원빌,응암동,"33,000",은평구,6,0,5,59.73, , ,577-37,11380,6
 ,존재하지 않음, , ,2022,다원빌,응암동,"33,000",은평구,6,0,5,59.73, , ,577-37,11380,6
 ,2014,신규,22.06~23.06,2022,응암아네스트,응암동,"1,000",은평구,6,50,5,18.89, , ,88-8,11380,9
 ,2022,신규,22.06~24.06,2022,동건타워,응암동,"2,000",은평구,6,70,6,17.94, , ,599-1,11380,6
 ,2022,신규,22.06~24.06,2022,동건타워,응암동,"21,800",은평구,6,0,7,17.94, , ,599-1,11380,5
 ,2022,신규,22.06~23.06,2022,동건타워,응암동,"2,000",은평구,6,70,7,17.94, , ,599-1,11380,6
사용,2003,갱신, ,2022,하나테크빌,응암동,"11,000",은평구,6,0,8,28.39,"10,500", ,111-13,11380,14
 ,2021,신규,22.06~24.06,2022,동화오피스텔,응암동,"18,000",은평구,6,0,9,16.61, , ,577-36,11380,5
 ,2017, , ,2022,캐스텔가든,응암동,"2,000",은평구,6,50,9,23.86, , ,89-1,11380,4
 ,2005,신규,22.07~24.07,2022,(118-49),응암동,"10,000",은평구,6,0,10,20.16, , ,118-49,11380,3
 ,2002,신규,22.07~24.07,2022,동화오피스텔,응암동,"1,000",은평구,6,50,10,31.82, , ,124-7,11380,2
 ,2002,신규,22.06~24.06,2022,(20-2),응암동,500,은평구,6,50,10,36.99, , ,20-2,11380,4
 ,2010,신규,22.07~24.07,2022,청수Ⅱ빌딩,응암동,"3,000",은평구,6,40,14,17.5, , ,21-3,11380,6
 ,2003,신규,22.07~24.07,2022,백명TRENDY,응암동,"10,000",은평구,6,0,16,34.08, , ,111-14,11380,2
 ,2003, , ,2022,광성빌딩,응암동,"3,000",은평구,6,25,16,18.92, , ,126-45,11380,6
 ,2011,신규,22.06~24.06,2022,(599-4),응암동,"1,000",은평구,6,45,17,17.39, , ,599-4,11380,8
 ,2003,신규,22.07~24.07,2022,응암하이빌,응암동,"2,000",은평구,6,50,18,28.8, , ,427-42,11380,5
 ,2010,신규,22.07~24.07,2022,청수Ⅱ빌딩,응암동,"13,000",은평구,6,0,18,17.5, , ,21-3,11380,5
 ,2022,신규,22.07~24.06,2022,동건타워,응암동,"22,800",은평구,6,0,18,17.94, , ,599-1,11380,12
 ,2018,갱신,22.08~24.08,2022,디우아르떼빌,응암동,"24,500",은평구,6,0,18,44.67,"23,500", ,353-10,11380,8
 ,2021,신규,22.07~24.07,2022,동화오피스텔,응암동,"18,000",은평구,6,0,21,16.61, , ,577-36,11380,4
 ,2017,갱신,22.07~23.07,2022,캐스텔가든,응암동,"2,000",은평구,6,50,22,23.86,"2,000",50,89-1,11380,10
 ,2004,신규,22.07~23.07,2022,CJ드림시티,응암동,500,은평구,6,55,22,20.28, , ,91-8,11380,13
 ,2003, , ,2022,(120-14),응암동,"2,000",은평구,6,30,22,25.22, , ,120-14,11380,3
 ,2003,갱신,22.06~23.09,2022,(120-14),응암동,"1,000",은평구,6,32,22,19.89,"1,000",32,120-14,11380,4
 ,존재하지 않음,신규,22.07~23.07,2022,미가오피스텔,응암동,"2,000",은평구,6,45,23,21.66, , ,112-2,11380,4
 ,2017,신규,22.06~23.06,2022,캐스텔가든,응암동,"2,000",은평구,6,47,23,23.86, , ,89-1,11380,4
 ,2004, , ,2022,(122-6),응암동,500,은평구,6,30,24,22.24, , ,122-6,11380,6
 ,2014,신규,22.07~23.07,2022,응암아네스트,응암동,"4,000",은평구,6,37,24,23.84, , ,88-8,11380,10
 ,2022,신규,22.06~24.06,2022,동건타워,응암동,"3,000",은평구,6,70,24,17.94, , ,599-1,11380,3
 ,2022,신규,22.07~24.07,2022,동건타워,응암동,"2,000",은평구,6,70,24,17.94, , ,599-1,11380,3
 ,2021, , ,2022,동화오피스텔,응암동,"18,000",은평구,6,0,24,16.61, , ,577-36,11380,5
 ,2010,신규,22.07~24.07,2022,청수Ⅱ빌딩,응암동,"13,000",은평구,6,0,25,15.75, , ,21-3,11380,6
 ,2004,신규,22.06~23.06,2022,CJ드림시티,응암동,"2,000",은평구,6,55,25,24.84, , ,91-7,11380,3
 ,2019,갱신,22.09~24.09,2022,아우르미,응암동,"31,500",은평구,6,0,25,57.45,"30,000", ,125-11,11380,2
 ,2019,신규,22.07~24.07,2022,동인에버빌,응암동,"16,500",은평구,6,0,25,16.65, , ,109-15,11380,6
 ,2002,신규,22.07~24.07,2022,네오라이프,응암동,"1,000",은평구,6,65,25,35.51, , ,113-23,11380,9
 ,2004, , ,2022,CJ드림시티,응암동,"13,000",은평구,6,0,26,24.84, , ,91-7,11380,8
 ,2017, , ,2022,캐스텔가든,응암동,"2,000",은평구,6,50,27,23.86, , ,89-1,11380,10
 ,2004, , ,2022,CJ드림시티,응암동,"1,000",은평구,6,55,28,24.84, , ,91-7,11380,14
 ,2004, ,22.07~24.07,2022,대상오피스텔,역촌동,"12,300",은평구,6,0,1,20.09, , ,8-15,11380,2
 ,존재하지 않음,갱신,22.07~24.07,2022,세민하이파크,역촌동,"21,000",은평구,6,0,2,40.71,"20,000", ,16-18,11380,4
 ,2002,신규,22.06~24.06,2022,(83-25),역촌동,"1,000",은평구,6,50,3,33.97, , ,83-25,11380,2
 ,2017, , ,2022,동인에버빌,역촌동,"23,000",은평구,6,0,4,52.16, , ,43-62,11380,4
 ,2018, , ,2022,거장메카,역촌동,"15,000",은평구,6,0,5,16.53, , ,42-8,11380,4
 ,2002,신규,22.06~23.06,2022,(83-25),역촌동,"2,000",은평구,6,45,8,33.97, , ,83-25,11380,6
 ,2018,신규,22.07~23.07,2022,거장메카,역촌동,"1,000",은평구,6,57,9,16.53, , ,42-8,11380,6
 ,2013,신규,22.06~24.01,2022,캐시아,역촌동,"22,080",은평구,6,0,9,45.83, , ,41-17,11380,3
 ,2017,신규,22.07~24.07,2022,동인에버빌,역촌동,"27,500",은평구,6,0,10,48.1, , ,43-62,11380,2
 ,2018,갱신,22.07~23.07,2022,금강불루,역촌동,"26,500",은평구,6,0,14,51.12,"25,000", ,42-29,11380,3
사용,2018,갱신,22.07~24.07,2022,해드림하우스,역촌동,"29,000",은평구,6,0,18,62.49,"27,700", ,39-36,11380,3
 ,2018,신규,22.06~24.06,2022,거장메카,역촌동,"17,000",은평구,6,0,20,16.53, , ,42-8,11380,5
사용,2004,갱신,22.07~24.07,2022,대상오피스텔,역촌동,"12,390",은평구,6,0,22,20.09,"11,800", ,8-15,11380,4
 ,2004,신규,22.06~24.06,2022,대상오피스텔,역촌동,"1,000",은평구,6,40,24,22.05, , ,8-15,11380,5
 ,2018,신규,22.09~24.09,2022,해드림하우스,역촌동,"32,000",은평구,6,0,28,62.49, , ,39-36,11380,5
 ,2016,신규,22.09~24.09,2022,보성리엔빌,신사동,"25,200",은평구,6,0,4,62.5, , ,17-7,11380,6
 ,2021,신규,22.08~24.08,2022,담 벨리체,신사동,"17,900",은평구,6,0,4,18.57, , ,29-98,11380,4
 ,2003,신규,22.06~24.06,2022,정원 TOP 오피스텔,신사동,"1,000",은평구,6,50,20,19.08, , ,21-12,11380,8
 ,2002,갱신,22.07~24.07,2022,(23-47),신사동,"9,000",은평구,6,0,28,27.9,"8,500", ,23-47,11380,2
 ,2018,신규,22.07~24.07,2022,이룸스페이스,증산동,"27,000",은평구,6,0,4,40.87, , ,163-10,11380,4
 ,2017,신규,22.06~23.06,2022,은평뉴타운 힐데스하임,진관동,"3,000",은평구,6,120,1,56.73, , ,64,11380,4
 ,2013,갱신,22.06~24.06,2022,어드벤스힐 오피스텔,진관동,"14,700",은평구,6,0,2,29.79,"14,700", ,100-4,11380,8
 ,2013,신규,22.07~23.07,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,6,55,2,24.91, , ,100-3,11380,10
 ,2017,신규,22.07~24.07,2022,은평뉴타운 신한 헤센스마트,진관동,"13,000",은평구,6,0,2,20.04, , ,100-2,11380,6
 ,2017,신규,22.07~23.07,2022,웅신 미켈란의 아침,진관동,"1,000",은평구,6,55,2,19.06, , ,73,11380,11
 ,2015,신규,22.06~23.06,2022,은평헤스티아,진관동,500,은평구,6,53,2,23.19, , ,100,11380,3
 ,2018,신규,22.06~23.01,2022,은평뉴타운 꿈에그린,진관동,"1,000",은평구,6,52,3,19.84, , ,66,11380,11
 ,2013,신규,22.07~24.07,2022,아이파크 포레스트 게이트,진관동,500,은평구,6,55,3,24.91, , ,100-3,11380,4
 ,2017,신규,22.06~24.06,2022,은평뉴타운솔하임,진관동,"3,000",은평구,6,53,3,18.72, , ,60,11380,12
 ,2015,신규,22.07~23.07,2022,메이플카운티2차,진관동,"2,500",은평구,6,48,3,22.78, , ,100-6,11380,8
 ,2015,갱신, ,2022,은평헤스티아,진관동,"1,000",은평구,6,55,4,26.23,"1,000",53,100,11380,5
 ,2015,신규,22.06~24.06,2022,은평헤스티아,진관동,"15,400",은평구,6,0,5,23.19, , ,100,11380,3
 ,2015,갱신,22.07~23.07,2022,은평헤스티아,진관동,500,은평구,6,57,6,23.19,500,55,100,11380,12
 ,2013,신규,22.06~23.06,2022,아이파크 포레스트 게이트,진관동,"15,000",은평구,6,0,7,24.91, , ,100-3,11380,8
 ,2018,신규,22.06~23.06,2022,은평뉴타운 꿈에그린,진관동,"5,000",은평구,6,38,8,19.84, , ,66,11380,9
 ,2013,신규,22.07~24.07,2022,아이파크 포레스트 게이트,진관동,"15,000",은평구,6,0,8,24.91, , ,100-3,11380,16
 ,2014,신규,22.06~24.06,2022,메이플카운티,진관동,500,은평구,6,48,8,24.17, , ,100-5,11380,2
 ,2017,신규,22.07~23.07,2022,은평뉴타운 신한 헤센스마트,진관동,"3,000",은평구,6,43,9,20.04, , ,100-2,11380,9
 ,2017,갱신,23.07~24.07,2022,은평뉴타운 신한 헤센스마트,진관동,500,은평구,6,55,9,20.04,500,52,100-2,11380,10
 ,2017,신규,22.07~23.07,2022,은평뉴타운 신한 헤센스마트,진관동,500,은평구,6,52,9,20.04, , ,100-2,11380,10
사용,2015,갱신,22.06~23.06,2022,은평헤스티아,진관동,"2,000",은평구,6,53,9,26.23,"2,000",51,100,11380,5
 ,2015,신규,22.06~23.06,2022,은평헤스티아,진관동,"3,000",은평구,6,50,9,26.23, , ,100,11380,4
 ,2018,갱신,22.06~23.06,2022,은평뉴타운 꿈에그린,진관동,500,은평구,6,53,10,19.84,500,52,66,11380,7
 ,2017,갱신,22.07~23.07,2022,은평뉴타운 신한 헤센스마트,진관동,750,은평구,6,53,10,20.04,750,51,100-2,11380,9
 ,2017,신규,22.06~23.06,2022,웅신 미켈란의 아침,진관동,500,은평구,6,55,10,19.06, , ,73,11380,6
 ,2013,신규,22.06~23.08,2022,아이파크 포레스트 게이트,진관동,500,은평구,6,57,10,24.91, , ,100-3,11380,14
 ,2017,신규,22.07~23.07,2022,웅신 미켈란의 아침,진관동,500,은평구,6,54,11,19.06, , ,73,11380,11
 ,2017,신규,22.08~23.08,2022,은평뉴타운 신한 헤센스마트,진관동,"12,750",은평구,6,3,11,20.04, , ,100-2,11380,12
 ,2018,갱신,22.07~23.07,2022,은평뉴타운 꿈에그린,진관동,"2,000",은평구,6,49,11,19.84,"2,000",45,66,11380,7
 ,2014,신규,22.07~24.07,2022,메이플카운티,진관동,"13,000",은평구,6,0,11,22.2, , ,100-5,11380,9
 ,2013,신규,22.06~23.06,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,6,55,11,24.91, , ,100-3,11380,6
 ,2013,갱신,22.08~23.08,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,6,58,11,24.91,"1,000",55,100-3,11380,9
 ,2013,갱신,22.07~24.07,2022,아이파크 포레스트 게이트,진관동,"14,200",은평구,6,0,11,24.91,"13,600", ,100-3,11380,5
 ,2015,신규,22.08~23.08,2022,은평헤스티아,진관동,500,은평구,6,53,11,23.19, , ,100,11380,4
사용,2017,갱신,22.06~23.06,2022,은평뉴타운엘크루,진관동,"30,000",은평구,6,5,12,59.26,"30,000", ,65,11380,20
 ,2017,갱신,22.08~23.08,2022,은평뉴타운 신한 헤센스마트,진관동,"2,500",은평구,6,36,13,20.04,"2,500",34,100-2,11380,11
 ,2018,신규,22.06~24.06,2022,은평뉴타운 꿈에그린,진관동,"1,000",은평구,6,52,13,19.84, , ,66,11380,11
 ,2013,신규,22.08~23.08,2022,아이파크 포레스트 게이트,진관동,500,은평구,6,60,13,24.91, , ,100-3,11380,6
 ,2014,갱신,22.07~24.07,2022,메이플카운티,진관동,500,은평구,6,56,14,24.17,500,55,100-5,11380,5
 ,2015,갱신,22.08~24.08,2022,은평헤스티아,진관동,"13,650",은평구,6,0,14,23.19,"13,000", ,100,11380,11
 ,2017,신규,22.07~23.07,2022,은평뉴타운엘크루,진관동,"31,100",은평구,6,0,15,59.26, , ,65,11380,17
 ,2013,갱신,22.09~23.03,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,6,74,15,31.83,"1,000",70,100-3,11380,22
 ,2015,신규,22.07~24.07,2022,메이플카운티2차,진관동,"3,000",은평구,6,42,15,22.78, , ,100-6,11380,6
 ,2018,신규,22.07~24.07,2022,은평뉴타운 꿈에그린,진관동,"14,000",은평구,6,0,15,19.84, , ,66,11380,7
 ,2017,갱신,22.07~24.07,2022,은평뉴타운솔하임,진관동,"14,500",은평구,6,0,15,18.72,"13,860", ,60,11380,4
 ,2017,신규,22.07~24.07,2022,은평뉴타운 신한 헤센스마트,진관동,"13,500",은평구,6,0,15,20.04, , ,100-2,11380,8
 ,2017,신규,22.06~23.07,2022,웅신 미켈란의 아침,진관동,500,은평구,6,55,16,19.06, , ,73,11380,4
 ,2017,신규,22.07~23.07,2022,웅신 미켈란의 아침,진관동,"1,000",은평구,6,60,16,19.06, , ,73,11380,5
 ,2017,갱신,22.07~23.07,2022,웅신 미켈란의 아침,진관동,"13,890",은평구,6,0,16,19.06,"13,230", ,73,11380,9
사용,2013,갱신,22.06~23.06,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,6,55,16,24.91,"1,000",52,100-3,11380,10
 ,2013,신규,22.07~23.07,2022,아이파크 포레스트 게이트,진관동,"3,000",은평구,6,50,17,24.91, , ,100-3,11380,12
 ,2013,신규,22.06~23.06,2022,아이파크 포레스트 게이트,진관동,"3,000",은평구,6,48,17,24.91, , ,100-3,11380,15
 ,2014,신규,22.06~24.06,2022,메이플카운티,진관동,"2,000",은평구,6,39,17,24.17, , ,100-5,11380,6
 ,2013,신규,22.06~23.06,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,6,60,17,24.91, , ,100-3,11380,18
 ,2017,신규,22.06~23.06,2022,은평뉴타운솔하임,진관동,"8,000",은평구,6,44,17,18.72, , ,60,11380,10
 ,2017, , ,2022,은평뉴타운솔하임,진관동,"1,000",은평구,6,58,18,18.72, , ,60,11380,9
 ,2017,갱신,22.07~23.07,2022,은평뉴타운 신한 헤센스마트,진관동,"13,300",은평구,6,0,18,20.04,"12,700", ,100-2,11380,4
 ,2015,신규,22.07~23.07,2022,은평헤스티아,진관동,500,은평구,6,55,18,26.23, , ,100,11380,5
 ,2015,신규,22.07~23.07,2022,은평헤스티아,진관동,500,은평구,6,55,18,26.23, , ,100,11380,5
 ,2013,갱신,22.07~24.07,2022,아이파크 포레스트 게이트,진관동,"14,700",은평구,6,0,18,24.91,"14,200", ,100-3,11380,18
 ,2013,신규,22.08~24.08,2022,아이파크 포레스트 게이트,진관동,"14,000",은평구,6,0,18,24.91, , ,100-3,11380,26
 ,2014,신규,22.07~24.07,2022,메이플카운티,진관동,"3,000",은평구,6,42,20,24.84, , ,100-5,11380,9
사용,2017,갱신,22.07~23.07,2022,웅신 미켈란의 아침,진관동,"13,500",은평구,6,0,20,19.06,"13,500", ,73,11380,16
사용,2017,갱신,22.06~23.06,2022,은평뉴타운 신한 헤센스마트,진관동,500,은평구,6,51,20,20.04,500,51,100-2,11380,6
 ,2017,신규,22.07~24.07,2022,은평뉴타운엘크루,진관동,"12,600",은평구,6,49,21,59.26, , ,65,11380,6
 ,2017,갱신,22.08~23.08,2022,은평뉴타운 신한 헤센스마트,진관동,"2,000",은평구,6,45,21,20.04,"2,000",44,100-2,11380,8
 ,2017, ,22.09~23.09,2022,은평뉴타운 힐데스하임,진관동,"15,000",은평구,6,80,21,53.73, , ,64,11380,6
 ,2013,신규,22.07~23.07,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,6,57,21,24.91, , ,100-3,11380,4
 ,2013,신규,22.06~23.06,2022,아이파크 포레스트 게이트,진관동,"2,000",은평구,6,52,21,24.91, , ,100-3,11380,13
 ,2018, , ,2022,은평뉴타운 꿈에그린,진관동,500,은평구,6,52,21,19.84, , ,66,11380,3
 ,2013,신규,22.07~23.07,2022,어드벤스힐 오피스텔,진관동,"14,000",은평구,6,0,23,29.79, , ,100-4,11380,6
 ,2017,신규,22.08~23.08,2022,은평뉴타운엘크루,진관동,"5,000",은평구,6,130,23,59.26, , ,65,11380,4
 ,2014,신규,22.08~24.08,2022,메이플카운티,진관동,"3,000",은평구,6,37,23,24.84, , ,100-5,11380,9
 ,2013,신규,22.08~23.08,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,6,55,23,24.91, , ,100-3,11380,16
 ,2013,신규,22.07~23.07,2022,아이파크 포레스트 게이트,진관동,"1,000",은평구,6,58,24,24.91, , ,100-3,11380,15
사용,2017,갱신,22.07~23.07,2022,은평뉴타운 신한 헤센스마트,진관동,"14,450",은평구,6,0,24,20.04,"13,770", ,100-2,11380,13
 ,2015,신규,22.06~24.06,2022,메이플카운티2차,진관동,"3,000",은평구,6,39,24,22.78, , ,100-6,11380,7
 ,2017,신규,22.07~23.07,2022,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,6,52,25,20.04, , ,100-2,11380,10
 ,2018,신규,22.07~24.07,2022,은평뉴타운 꿈에그린,진관동,"14,000",은평구,6,0,25,19.84, , ,66,11380,14
 ,2014,신규,22.07~24.07,2022,메이플카운티,진관동,500,은평구,6,56,25,24.17, , ,100-5,11380,2
