갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,"16,590",강서구,8,0,14,19.87, , ,773,11500,10
 ,2016, , ,2020,마곡아이파크,마곡동,"14,332",강서구,8,0,14,24.82, , ,795-2,11500,14
 ,2016, , ,2020,마곡시티오피스텔,마곡동,"11,500",강서구,8,0,14,24.4, , ,758,11500,5
 ,2016, , ,2020,마곡사이언스파크뷰,마곡동,"1,000",강서구,8,55,14,25.16, , ,795-5,11500,6
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,"1,000",강서구,8,55,14,21.87, , ,758-4,11500,9
 ,2016, , ,2020,마곡오드카운티1차,마곡동,"3,000",강서구,8,41,14,20.82, , ,784-11,11500,5
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"4,000",강서구,8,38,14,24.02, , ,776-2,11500,8
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"11,576",강서구,8,0,14,21.27, , ,758-2,11500,14
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,500,강서구,8,52,14,21.43, , ,758-2,11500,11
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"16,500",강서구,8,0,14,23, , ,773-1,11500,10
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"17,800",강서구,8,0,14,23.99, , ,773-1,11500,12
 ,2016, , ,2020,마곡헤리움2차,마곡동,500,강서구,8,47,14,22.51, , ,758-3,11500,9
 ,2015, , ,2020,엠코지니어스타,마곡동,"17,000",강서구,8,0,14,22.95, , ,776-4,11500,6
 ,2016, , ,2020,스카이오피스텔,마곡동,"19,950",강서구,8,0,14,30, , ,784-3,11500,10
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"29,400",강서구,8,0,15,35.22, , ,776,11500,5
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"14,332",강서구,8,0,15,24.57, , ,773-3,11500,15
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"16,500",강서구,8,0,15,24.57, , ,773-3,11500,3
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"17,850",강서구,8,0,15,30.65, , ,773-3,11500,14
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,"16,538",강서구,8,0,15,19.87, , ,773,11500,8
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"2,000",강서구,8,78,15,30.04, , ,760-2,11500,6
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"18,000",강서구,8,0,15,22.17, , ,760,11500,7
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"12,000",강서구,8,55,15,35.24, , ,776-2,11500,7
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"41,000",강서구,8,0,15,64.58, , ,776-2,11500,14
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"14,700",강서구,8,0,15,21.43, , ,758-2,11500,6
 ,2015, , ,2020,벨리오,마곡동,"12,300",강서구,8,0,15,20.58, , ,784-8,11500,4
 ,2015, , ,2020,마곡대명투웨니퍼스트,마곡동,"13,000",강서구,8,0,15,17.96, , ,784-6,11500,8
 ,2015, , ,2020,마곡경동미르웰,마곡동,"13,400",강서구,8,0,15,17.96, , ,784,11500,9
 ,2015, , ,2020,플레이스에이치,마곡동,"3,000",강서구,8,40,15,18.38, , ,793-9,11500,9
 ,2015, , ,2020,마곡 헤리움1차,마곡동,"15,000",강서구,8,0,15,24.07, , ,739-4,11500,4
 ,2015, , ,2020,마곡 헤리움1차,마곡동,"16,400",강서구,8,0,15,29.14, , ,739-4,11500,4
 ,2015, , ,2020,엠코지니어스타,마곡동,"17,300",강서구,8,0,16,25.95, , ,776-4,11500,5
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"7,000",강서구,8,17,16,21.27, , ,758-2,11500,4
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,500,강서구,8,48,17,21.43, , ,758-2,11500,6
 ,2017, ,21.10~22.10,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"24,813",강서구,8,0,17,39.97, , ,776-2,11500,12
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"18,000",강서구,8,0,17,21.02, , ,776,11500,7
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"16,380",강서구,8,0,17,22.2, , ,760,11500,11
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"15,460",강서구,8,0,17,21.86, , ,760,11500,13
 ,2015, , ,2020,미르웰플러스오피스텔,마곡동,500,강서구,8,51,17,19.46, , ,784-4,11500,11
 ,2020, , ,2020,매그넘793,마곡동,"3,000",강서구,8,68,17,27.46, , ,793-7,11500,8
 ,존재하지 않음, , ,2020,마곡오드카운티2차,마곡동,500,강서구,8,44,17,17.36, , ,784-9,11500,7
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"12,947",강서구,8,0,17,23.39, , ,760-2,11500,6
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"21,000",강서구,8,0,17,25.6, , ,760-2,11500,10
 ,2015, , ,2020,엠코지니어스타,마곡동,"3,000",강서구,8,47,17,22.95, , ,776-4,11500,5
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"13,860",강서구,8,0,17,23, , ,773-1,11500,8
 ,2016, , ,2020,힐스테이트에코마곡,마곡동,500,강서구,8,58,17,23.74, , ,797-14,11500,7
 ,2015, , ,2020,아르디에,마곡동,500,강서구,8,47,17,18.59, , ,784-13,11500,5
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"14,553",강서구,8,0,17,24.02, , ,776-2,11500,8
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"20,790",강서구,8,0,18,30.84, , ,776-2,11500,10
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,"19,400",강서구,8,0,18,25.29, , ,758-4,11500,10
 ,2016, , ,2020,마곡시티오피스텔,마곡동,"1,000",강서구,8,52,18,24.4, , ,758,11500,4
 ,2016, , ,2020,마곡시티오피스텔,마곡동,"1,000",강서구,8,44,18,22.51, , ,758,11500,10
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,8,60,18,22.2, , ,760,11500,3
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,8,60,18,22.2, , ,760,11500,6
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"1,000",강서구,8,53,18,23.39, , ,760-2,11500,10
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"1,000",강서구,8,41,18,23.39, , ,760-2,11500,5
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"16,432",강서구,8,0,18,21.25, , ,776,11500,10
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,"5,000",강서구,8,47,18,19.87, , ,773,11500,8
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"19,000",강서구,8,0,18,24.57, , ,773-3,11500,9
 ,2015, , ,2020,마곡대명투웨니퍼스트,마곡동,500,강서구,8,50,18,17.96, , ,784-6,11500,5
 ,2015, , ,2020,엘리안,마곡동,"2,000",강서구,8,45,18,22.23, , ,793-4,11500,8
 ,2015, , ,2020,마곡에비앙,마곡동,"13,000",강서구,8,0,18,18.97, , ,793-3,11500,6
 ,2015, , ,2020,엠코지니어스타,마곡동,"16,750",강서구,8,0,18,23.84, , ,776-4,11500,4
 ,2016, , ,2020,힐스테이트에코마곡,마곡동,"23,150",강서구,8,0,18,23.74, , ,797-14,11500,13
 ,2015, , ,2020,미르웰플러스오피스텔,마곡동,500,강서구,8,51,19,19.46, , ,784-4,11500,5
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"18,000",강서구,8,0,19,24.02, , ,776-2,11500,10
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"17,900",강서구,8,0,19,22.84, , ,773-1,11500,7
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"14,443",강서구,8,0,19,23.87, , ,773-1,11500,8
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"2,000",강서구,8,40,19,21.89, , ,760,11500,11
 ,2015, , ,2020,엠코지니어스타,마곡동,"1,000",강서구,8,55,19,23.84, , ,776-4,11500,9
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"1,000",강서구,8,58,19,24.57, , ,773-3,11500,14
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,8,60,19,21.89, , ,760,11500,7
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"15,450",강서구,8,0,19,23.39, , ,760-2,11500,12
 ,2020, , ,2020,매그넘793,마곡동,"1,000",강서구,8,95,19,32.6, , ,793-7,11500,6
 ,2016, , ,2020,힐스테이트에코마곡,마곡동,"17,900",강서구,8,0,19,24.09, , ,797-14,11500,13
 ,2016, , ,2020,필네이처,마곡동,"3,000",강서구,8,40,19,22.16, , ,795-1,11500,13
 ,2016, , ,2020,마곡사이언스파크뷰,마곡동,"13,800",강서구,8,0,19,22.07, , ,795-5,11500,12
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,500,강서구,8,50,19,21.43, , ,758-2,11500,3
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"13,400",강서구,8,0,19,22.17, , ,760,11500,6
 ,2015, , ,2020,아르디에,마곡동,"1,000",강서구,8,44,20,18.59, , ,784-13,11500,4
 ,2015, , ,2020,마곡경동미르웰,마곡동,"11,600",강서구,8,0,20,17.96, , ,784,11500,2
 ,2015, , ,2020,마곡경동미르웰,마곡동,"13,500",강서구,8,0,20,17.96, , ,784,11500,10
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"21,000",강서구,8,0,20,29.48, , ,776-2,11500,3
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"2,500",강서구,8,84,20,39.97, , ,776-2,11500,3
 ,2017, , ,2020,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"14,994",강서구,8,0,20,21.5, , ,760-1,11500,9
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,8,50,20,23, , ,773-1,11500,11
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"13,580",강서구,8,0,20,23, , ,773-1,11500,8
 ,2015, , ,2020,엠코지니어스타,마곡동,"17,000",강서구,8,0,20,22.95, , ,776-4,11500,6
 ,2015, , ,2020,갤럭시인텔리젼스,마곡동,"14,000",강서구,8,0,20,18.84, , ,793-2,11500,3
 ,2015, , ,2020,우성르보아,마곡동,"12,120",강서구,8,0,20,19.36, , ,793-6,11500,5
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"16,000",강서구,8,5,20,21.43, , ,758-2,11500,7
 ,2015, , ,2020,아르디에,마곡동,"13,100",강서구,8,0,21,18.59, , ,784-13,11500,2
 ,2015, , ,2020,우성르보아투,마곡동,400,강서구,8,48,21,20.24, , ,739-2,11500,13
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"11,540",강서구,8,0,21,21.43, , ,758-2,11500,4
 ,2016, , ,2020,힐스테이트에코마곡,마곡동,"1,000",강서구,8,52,21,23.75, , ,797-14,11500,5
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,8,47,21,23, , ,773-1,11500,13
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,8,49,21,23, , ,773-1,11500,12
 ,2016, , ,2020,마곡시티오피스텔,마곡동,"3,000",강서구,8,50,21,22.51, , ,758,11500,9
 ,존재하지 않음, , ,2020,마곡오드카운티2차,마곡동,"3,000",강서구,8,31,21,17.36, , ,784-9,11500,2
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"3,700",강서구,8,38,21,21.25, , ,776,11500,3
 ,2017, , ,2020,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"3,700",강서구,8,40,21,20.84, , ,760-1,11500,11
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"17,500",강서구,8,0,21,22.2, , ,760,11500,4
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"18,000",강서구,8,0,21,22.2, , ,760,11500,11
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"1,000",강서구,8,64,21,24.57, , ,773-3,11500,13
 ,2015, , ,2020,우성르보아투,마곡동,500,강서구,8,46,22,20.24, , ,739-2,11500,12
 ,2016, , ,2020,마곡시티오피스텔,마곡동,"1,000",강서구,8,44,22,22.51, , ,758,11500,10
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,500,강서구,8,65,22,24.02, , ,776-2,11500,10
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"1,000",강서구,8,47,22,21.43, , ,758-2,11500,4
 ,2016, , ,2020,힐스테이트에코마곡,마곡동,"18,047",강서구,8,0,22,24.09, , ,797-14,11500,10
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"14,480",강서구,8,0,22,23.87, , ,773-1,11500,8
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,8,55,22,23.99, , ,773-1,11500,4
 ,2015, , ,2020,엠코지니어스타,마곡동,"8,000",강서구,8,37,22,26.28, , ,776-4,11500,5
 ,2015, , ,2020,미르웰플러스오피스텔,마곡동,"23,000",강서구,8,0,22,34.75, , ,784-4,11500,13
 ,2016, , ,2020,스카이오피스텔,마곡동,"5,000",강서구,8,24,22,17.52, , ,784-3,11500,4
 ,2015, , ,2020,우성르보아,마곡동,500,강서구,8,47,22,19.36, , ,793-6,11500,10
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,"16,500",강서구,8,0,22,19.87, , ,773,11500,7
 ,2018, , ,2020,청람아트빌,마곡동,"18,900",강서구,8,0,22,33.11, , ,6-4,11500,3
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,8,56,22,21.25, , ,776,11500,8
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,8,58,22,21.25, , ,776,11500,5
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"1,000",강서구,8,60,22,21.25, , ,776,11500,13
 ,2016, , ,2020,마곡아이파크,마곡동,"3,000",강서구,8,50,22,24.22, , ,795-2,11500,13
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"12,453",강서구,8,0,22,19.65, , ,760,11500,14
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,8,46,22,22.17, , ,760,11500,8
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"5,000",강서구,8,41,22,22.17, , ,760,11500,13
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"19,000",강서구,8,0,22,22.2, , ,760,11500,12
 ,2015, , ,2020,마곡 헤리움1차,마곡동,100,강서구,8,80,22,29.14, , ,739-4,11500,8
 ,2015, , ,2020,마곡 헤리움1차,마곡동,"13,650",강서구,8,0,23,24.07, , ,739-4,11500,4
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"15,200",강서구,8,0,23,23, , ,773-1,11500,9
 ,2016, , ,2020,마곡오드카운티1차,마곡동,"11,576",강서구,8,0,23,16.57, , ,784-11,11500,2
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"19,500",강서구,8,0,23,22.17, , ,760,11500,10
 ,2015, , ,2020,마곡에비앙,마곡동,"15,000",강서구,8,0,23,18.97, , ,793-3,11500,10
 ,2015, , ,2020,플레이스에이치,마곡동,"13,800",강서구,8,0,24,18.38, , ,793-9,11500,10
 ,2016, , ,2020,힐스테이트에코마곡,마곡동,"3,000",강서구,8,43,24,24.09, , ,797-14,11500,6
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,500,강서구,8,55,24,23, , ,773-1,11500,7
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,"16,500",강서구,8,0,24,19.87, , ,773,11500,5
 ,2015, , ,2020,엠코지니어스타,마곡동,"4,000",강서구,8,43,24,23.84, , ,776-4,11500,6
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"13,230",강서구,8,0,24,24.57, , ,773-3,11500,6
 ,2017, , ,2020,힐스테이트에코동익,마곡동,600,강서구,8,49,24,25.26, , ,773-3,11500,14
 ,2016, , ,2020,마곡헤리움2차,마곡동,"5,000",강서구,8,39,24,22.51, , ,758-3,11500,2
 ,2015, , ,2020,마곡대명투웨니퍼스트,마곡동,500,강서구,8,50,25,17.96, , ,784-6,11500,5
 ,2015, , ,2020,마곡경동미르웰,마곡동,"3,000",강서구,8,36,25,17.96, , ,784,11500,7
 ,2015, , ,2020,마곡 헤리움1차,마곡동,"16,000",강서구,8,0,25,24.07, , ,739-4,11500,10
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"3,000",강서구,8,51,25,24.02, , ,776-2,11500,6
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"8,000",강서구,8,26,25,24.02, , ,776-2,11500,7
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"10,000",강서구,8,6,25,21.43, , ,758-2,11500,12
 ,2016, , ,2020,마곡시티오피스텔,마곡동,"1,000",강서구,8,47,25,24.4, , ,758,11500,7
 ,2015, , ,2020,미르웰플러스오피스텔,마곡동,"14,500",강서구,8,0,25,19.46, , ,784-4,11500,12
 ,존재하지 않음, , ,2020,마곡오드카운티2차,마곡동,500,강서구,8,47,25,17.36, , ,784-9,11500,3
 ,존재하지 않음, , ,2020,마곡오드카운티2차,마곡동,"1,000",강서구,8,76,25,30.37, , ,784-9,11500,8
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,"12,000",강서구,8,0,25,42.21, , ,773,11500,14
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"14,330",강서구,8,0,25,26.22, , ,760-2,11500,12
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"12,726",강서구,8,0,25,22.2, , ,760,11500,5
 ,2016, , ,2020,마곡헤리움2차,마곡동,"3,000",강서구,8,45,25,22.51, , ,758-3,11500,14
 ,2015, , ,2020,우성르보아투,마곡동,500,강서구,8,48,26,20.24, , ,739-2,11500,12
 ,2015, , ,2020,우성르보아투,마곡동,"12,900",강서구,8,0,26,20.24, , ,739-2,11500,5
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"5,000",강서구,8,56,26,29.48, , ,776-2,11500,11
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"3,500",강서구,8,29,26,21.43, , ,758-2,11500,8
 ,2016, , ,2020,마곡사이언스파크뷰,마곡동,"3,000",강서구,8,36,26,22.07, , ,795-5,11500,4
 ,2015, , ,2020,엠코지니어스타,마곡동,"3,000",강서구,8,47,26,23.84, , ,776-4,11500,9
 ,2015, , ,2020,엠코지니어스타,마곡동,"4,000",강서구,8,45,26,26.28, , ,776-4,11500,12
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"3,700",강서구,8,44,26,24.57, , ,773-3,11500,11
 ,2015, , ,2020,엠코지니어스타,마곡동,"1,000",강서구,8,52,26,22.95, , ,776-4,11500,9
 ,2016, , ,2020,마곡헤리움2차,마곡동,500,강서구,8,49,27,22.51, , ,758-3,11500,12
 ,2016, , ,2020,마곡헤리움2차,마곡동,"2,000",강서구,8,41,27,22.51, , ,758-3,11500,8
 ,2016, , ,2020,마곡헤리움2차,마곡동,"16,500",강서구,8,0,27,22.51, , ,758-3,11500,3
 ,2015, , ,2020,엠코지니어스타,마곡동,"14,380",강서구,8,0,27,22.95, , ,776-4,11500,14
 ,2015, , ,2020,미르웰플러스오피스텔,마곡동,"1,000",강서구,8,47,27,19.46, , ,784-4,11500,5
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"1,000",강서구,8,50,27,21.43, , ,758-2,11500,3
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"14,385",강서구,8,0,27,21.43, , ,758-2,11500,3
 ,2015, , ,2020,벨리오,마곡동,"3,700",강서구,8,42,27,20.58, , ,784-8,11500,10
 ,2015, , ,2020,우성르보아,마곡동,500,강서구,8,44,27,19.36, , ,793-6,11500,8
 ,2015, , ,2020,마곡대명투웨니퍼스트,마곡동,500,강서구,8,52,27,17.96, , ,784-6,11500,10
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"13,781",강서구,8,0,27,24.57, , ,773-3,11500,6
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"27,300",강서구,8,0,27,35.22, , ,776,11500,5
 ,2016, , ,2020,마곡아이파크,마곡동,"17,500",강서구,8,0,27,25.29, , ,795-2,11500,6
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"17,600",강서구,8,0,27,22.17, , ,760,11500,13
 ,2016, , ,2020,마곡사이언스파크뷰,마곡동,"17,800",강서구,8,0,27,24.14, , ,795-5,11500,4
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,"12,733",강서구,8,0,27,21.87, , ,758-4,11500,3
 ,2016, , ,2020,마곡오드카운티1차,마곡동,"3,500",강서구,8,35,27,16.57, , ,784-11,11500,6
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"15,750",강서구,8,0,27,24.02, , ,776-2,11500,8
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"3,000",강서구,8,42,28,24.02, , ,776-2,11500,11
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"12,127",강서구,8,0,28,21.43, , ,758-2,11500,3
 ,2016, , ,2020,마곡사이언스파크뷰,마곡동,"1,000",강서구,8,52,28,22.07, , ,795-5,11500,4
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,"1,000",강서구,8,55,28,19.87, , ,773,11500,11
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"14,280",강서구,8,0,28,24.02, , ,776-2,11500,11
 ,2016, , ,2020,필네이처,마곡동,"14,500",강서구,8,0,28,22.16, , ,795-1,11500,10
 ,2016, , ,2020,마곡시티오피스텔,마곡동,"3,700",강서구,8,35,28,22.51, , ,758,11500,4
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,8,49,28,19.96, , ,760,11500,8
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"17,600",강서구,8,0,28,23, , ,773-1,11500,10
 ,2015, , ,2020,유림트윈파크,마곡동,"11,700",강서구,8,0,28,19.99, , ,793,11500,7
 ,2015, , ,2020,마곡에비앙,마곡동,"3,000",강서구,8,35,28,18.45, , ,793-3,11500,7
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,500,강서구,8,54,28,23.39, , ,760-2,11500,6
 ,2015, , ,2020,마곡 헤리움1차,마곡동,"15,986",강서구,8,0,28,24.07, , ,739-4,11500,13
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"17,325",강서구,8,0,28,26.68, , ,776,11500,4
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"3,700",강서구,8,40,28,21.25, , ,776,11500,10
 ,2015, , ,2020,엠코지니어스타,마곡동,"16,200",강서구,8,0,28,22.95, , ,776-4,11500,4
 ,2016, , ,2020,마곡헤리움2차,마곡동,"5,000",강서구,8,41,28,22.51, , ,758-3,11500,12
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"18,000",강서구,8,0,29,21.25, , ,776,11500,9
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"20,400",강서구,8,0,29,26.68, , ,776,11500,14
 ,2019, , ,2020,마곡 파크뷰 대방디엠시티 오피스텔,마곡동,"23,000",강서구,8,0,29,26.68, , ,776,11500,3
 ,2016, , ,2020,마곡나루역캐슬파크,마곡동,"24,806",강서구,8,0,29,30.04, , ,760-2,11500,4
 ,2017, , ,2020,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,500,강서구,8,52,29,20.84, , ,760-1,11500,6
 ,2017, , ,2020,힐스테이트에코 마곡나루역 라마다앙코르 서울마곡,마곡동,"1,000",강서구,8,47,29,21.5, , ,760-1,11500,11
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"1,000",강서구,8,44,29,22.2, , ,760,11500,7
 ,2016, , ,2020,마곡사이언스파크뷰,마곡동,"1,000",강서구,8,48,29,22.07, , ,795-5,11500,10
 ,2016, , ,2020,마곡사이언스파크뷰,마곡동,"2,000",강서구,8,61,29,26.76, , ,795-5,11500,4
 ,2017, , ,2020,마곡센트럴대방디엠시티오피스텔,마곡동,"5,000",강서구,8,43,29,24.02, , ,776-2,11500,12
 ,2017, , ,2020,힐스테이트 에코 마곡역,마곡동,"5,000",강서구,8,35,29,19.87, , ,773,11500,11
 ,존재하지 않음, , ,2020,마곡오드카운티2차,마곡동,"15,000",강서구,8,0,29,20.82, , ,784-9,11500,5
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"16,860",강서구,8,0,29,24.57, , ,773-3,11500,11
 ,2017, , ,2020,힐스테이트에코동익,마곡동,"1,000",강서구,8,60,29,24.57, , ,773-3,11500,15
 ,2015, , ,2020,마곡대명투웨니퍼스트,마곡동,"1,000",강서구,8,46,29,17.96, , ,784-6,11500,6
 ,2015, , ,2020,벨리오,마곡동,"1,000",강서구,8,44,29,20.57, , ,784-8,11500,3
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"5,000",강서구,8,25,29,21.43, , ,758-2,11500,3
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,500,강서구,8,48,29,21.43, , ,758-2,11500,5
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,"3,000",강서구,8,43,29,21.27, , ,758-2,11500,8
 ,2015, , ,2020,마곡에비앙,마곡동,"12,000",강서구,8,0,29,18.45, , ,793-3,11500,4
 ,2016, , ,2020,마곡헤리움2차,마곡동,500,강서구,8,49,29,22.51, , ,758-3,11500,2
 ,2016, , ,2020,마곡역센트럴푸르지오시티,마곡동,"1,000",강서구,8,58,29,23.87, , ,773-1,11500,9
 ,2016, , ,2020,힐스테이트에코마곡,마곡동,"2,000",강서구,8,50,29,23.75, , ,797-14,11500,7
 ,2016, , ,2020,힐스테이트에코마곡,마곡동,"1,000",강서구,8,58,29,22.79, , ,797-14,11500,7
 ,2016, , ,2020,마곡일성트루엘플래닛,마곡동,500,강서구,8,48,29,21.27, , ,758-2,11500,7
 ,2015, , ,2020,마곡 헤리움1차,마곡동,"18,870",강서구,8,0,29,29.14, , ,739-4,11500,6
 ,2015, , ,2020,우성르보아투,마곡동,"3,000",강서구,8,38,29,20.24, , ,739-2,11500,11
 ,2015, , ,2020,플레이스에이치,마곡동,"14,000",강서구,8,0,29,18.38, , ,793-9,11500,7
 ,존재하지 않음, , ,2020,마곡오드카운티2차,마곡동,"15,400",강서구,8,0,30,20.82, , ,784-9,11500,3
 ,2016, , ,2020,마곡럭스나인오피스텔,마곡동,"10,474",강서구,8,0,30,21.87, , ,758-4,11500,4
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,"25,000",강서구,8,0,30,32.88, , ,760,11500,12
 ,2017, , ,2020,마곡나루역보타닉푸르지오시티,마곡동,500,강서구,8,46,30,19.96, , ,760,11500,6
