갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2014,신규,24.03~25.03,2024,동대문 와이즈 캐슬,흥인동,"1,000",중구,2,70,15,19.92, , ,119,11140,5
 ,2013,신규,24.02~25.02,2024,(91),흥인동,"6,500",중구,2,43,19,21.88, , ,91,11140,15
 ,2014,신규,24.03~25.03,2024,동대문 와이즈 캐슬,흥인동,"1,000",중구,2,70,22,21.35, , ,119,11140,4
 ,2013,신규,24.03~26.03,2024,(91),흥인동,"12,800",중구,2,10,27,20.2, , ,91,11140,8
 ,존재하지 않음,신규,24.03~26.03,2024,청계아델리아 II,황학동,"41,000",중구,2,0,1,44.18, , ,1153,11140,19
 ,2014,신규,24.02~25.02,2024,황학동 복합시설(DUO302),황학동,"5,000",중구,2,55,1,22.52, , ,819,11140,6
 ,2019,신규,24.03~26.03,2024,상락재,황학동,"29,000",중구,2,0,1,49.21, , ,1930,11140,7
 ,2021,신규,24.02~26.02,2024,메트하임 신당역 오피스텔,황학동,"20,000",중구,2,75,1,40.47, , ,1074-2,11140,13
 ,2016,갱신,24.02~26.02,2024,신당블루카운티,황학동,"29,000",중구,2,0,1,44.66,"29,000", ,846,11140,6
 ,2021,신규,24.02~26.02,2024,한양립스 이노와이즈,황학동,"30,000",중구,2,0,1,36.07, , ,1257,11140,6
 ,2004,신규,24.02~25.02,2024,신당역올리브2,황학동,"1,000",중구,2,60,2,23.82, , ,2484,11140,8
 ,2022,신규,24.02~26.02,2024,메르센트,황학동,"32,000",중구,2,0,3,29.97, , ,959,11140,10
 ,2022,신규,24.02~26.02,2024,신당 큐브스테이트,황학동,"19,000",중구,2,0,3,17.8, , ,1173,11140,3
 ,2022,신규,24.02~26.02,2024,신당 큐브스테이트,황학동,"21,000",중구,2,0,3,21.46, , ,1173,11140,7
 ,2013,신규,24.02~25.02,2024,한양 I-Class,황학동,"1,000",중구,2,70,5,19.05, , ,787,11140,12
 ,2013,신규,24.02~25.02,2024,한양 I-Class,황학동,"1,500",중구,2,65,5,19.05, , ,787,11140,5
 ,2014,신규,24.03~26.03,2024,황학동 복합시설(DUO302),황학동,"13,500",중구,2,20,5,22.52, , ,819,11140,3
 ,존재하지 않음,신규,24.02~25.02,2024,청계아델리아 II,황학동,"3,000",중구,2,190,6,44.18, , ,1153,11140,20
사용,2017,갱신,24.04~26.04,2024,골드캐슬Ⅲ,황학동,"27,000",중구,2,0,7,43.17,"26,200", ,1743,11140,3
 ,2019,신규,24.02~26.02,2024,베네스트,황학동,"22,000",중구,2,0,7,33.52, , ,855,11140,10
 ,2014,갱신,24.02~25.02,2024,황학동 복합시설(DUO302),황학동,"2,000",중구,2,62,8,22.52,"1,000",63,819,11140,3
 ,2001,신규,24.02~25.02,2024,골든빌,황학동,"1,000",중구,2,60,8,23.52, , ,1752,11140,6
 ,2021,신규,24.03~26.03,2024,다베로,황학동,"49,000",중구,2,0,13,59.35, , ,970,11140,7
 ,2004,신규,24.03~25.03,2024,올리브1,황학동,"1,000",중구,2,60,13,23.73, , ,808,11140,7
 ,2010,신규,24.03~26.03,2024,황학동 코아루,황학동,"25,000",중구,2,0,14,48.73, , ,882,11140,7
 ,2018,신규,24.03~26.03,2024,동광팰리스,황학동,"23,750",중구,2,0,14,36.6, , ,1572,11140,6
 ,2022,신규,24.04~26.04,2024,메르센트,황학동,"32,000",중구,2,0,14,29.97, , ,959,11140,10
 ,2018,신규,24.02~25.02,2024,청계 블루카운티,황학동,"3,000",중구,2,70,15,25.04, , ,1720,11140,2
 ,2014,갱신,24.02~25.02,2024,황학동 복합시설(DUO302),황학동,"1,000",중구,2,68,15,22.52,"1,000",68,819,11140,6
 ,2020,신규,24.02~26.02,2024,케렌시아청계,황학동,"28,000",중구,2,0,15,29.98, , ,1749,11140,7
 ,2013,신규,24.03~25.03,2024,한양 I-Class,황학동,"1,000",중구,2,65,16,19.05, , ,787,11140,6
 ,2014,신규,24.03~26.03,2024,황학동 복합시설(DUO302),황학동,"13,500",중구,2,20,17,22.52, , ,819,11140,5
 ,2021,신규,24.03~25.03,2024,한양립스 이노와이즈,황학동,"2,000",중구,2,73,17,21.72, , ,1257,11140,12
 ,2021,신규,24.03~25.03,2024,한양립스 이노와이즈,황학동,"2,000",중구,2,73,17,21.72, , ,1257,11140,12
 ,2022,신규,24.03~26.03,2024,신당 큐브스테이트,황학동,"22,000",중구,2,0,17,23.46, , ,1173,11140,20
 ,2015,갱신,24.04~26.04,2024,(1546),황학동,"22,035",중구,2,10,19,40.74,"23,100", ,1546,11140,2
 ,2004,신규,24.03~25.03,2024,올리브1,황학동,500,중구,2,65,19,25.05, , ,808,11140,6
 ,2021,신규,24.04~26.03,2024,디아레나청계,황학동,"32,000",중구,2,0,20,36.44, , ,1715,11140,11
 ,2021,신규,24.03~26.03,2024,디아레나청계,황학동,"32,000",중구,2,0,20,36.07, , ,1715,11140,4
 ,2021,신규,24.04~26.03,2024,디아레나청계,황학동,"32,000",중구,2,0,20,36.44, , ,1715,11140,11
 ,2021,신규,24.04~26.03,2024,디아레나청계,황학동,"32,000",중구,2,0,20,36.44, , ,1715,11140,11
 ,2021,신규,24.05~26.05,2024,디아레나청계,황학동,"33,000",중구,2,0,20,37.47, , ,1715,11140,2
 ,2021,신규,24.05~26.05,2024,한양립스 이노와이즈,황학동,"16,500",중구,2,0,20,18.56, , ,1257,11140,11
 ,2019,신규,24.04~26.04,2024,테인트리즈,황학동,"28,000",중구,2,0,20,38.41, , ,1087,11140,4
 ,존재하지 않음,갱신,24.02~25.02,2024,주건축물제1동,황학동,"4,000",중구,2,58,21,23.81,"4,000",55,19,11140,3
 ,2004,갱신,24.02~25.02,2024,신당역올리브2,황학동,"1,000",중구,2,63,21,23.82,"1,000",60,2484,11140,9
 ,2016,신규,24.03~26.03,2024,하늘드리움2차,황학동,"3,000",중구,2,106,22,38.32, , ,876,11140,2
 ,존재하지 않음,갱신,24.03~26.03,2024,주건축물제1동,황학동,"13,960",중구,2,14,22,21.32,"16,200", ,19,11140,7
 ,2015,신규,24.02~26.02,2024,(1546),황학동,"2,000",중구,2,100,22,40.07, , ,1546,11140,6
 ,2014,갱신,24.03~26.03,2024,다올 노블리움 B동,황학동,"32,000",중구,2,0,22,56.15,"33,000", ,1744-1,11140,6
 ,2014,신규,24.04~26.04,2024,황학동 복합시설(DUO302),황학동,"14,000",중구,2,10,23,22.52, , ,819,11140,9
 ,2020,신규,24.03~26.03,2024,케렌시아청계,황학동,"28,000",중구,2,0,23,29.98, , ,1749,11140,6
 ,존재하지 않음,신규,24.04~25.04,2024,청계아델리아 II,황학동,"35,700",중구,2,0,23,44.18, , ,1153,11140,11
 ,2021,신규,24.04~26.04,2024,메트하임 신당역 오피스텔,황학동,"24,000",중구,2,0,24,24.19, , ,1074-2,11140,12
 ,2021,신규,24.03~26.03,2024,다베로,황학동,"31,000",중구,2,0,24,29.85, , ,970,11140,5
 ,2021,신규,24.03~26.03,2024,다베로,황학동,"31,500",중구,2,0,26,29.85, , ,970,11140,6
 ,2014,신규,24.03~25.03,2024,황학동 복합시설(DUO302),황학동,"5,000",중구,2,60,26,22.52, , ,819,11140,7
 ,2022,신규,24.02~25.02,2024,소미골드라인Ⅱ,황학동,"2,000",중구,2,165,26,37.68, , ,823,11140,4
 ,2013,신규,24.03~25.03,2024,한양 I-Class,황학동,"1,000",중구,2,65,26,19.05, , ,787,11140,11
 ,2020,신규,24.03~26.03,2024,케렌시아청계,황학동,"27,300",중구,2,0,26,29.98, , ,1749,11140,7
 ,2004,신규,24.03~25.03,2024,올리브1,황학동,"2,000",중구,2,55,26,25.05, , ,808,11140,7
 ,2004,신규,24.04~25.04,2024,올리브1,황학동,"1,000",중구,2,60,26,25.05, , ,808,11140,6
 ,2022,신규,24.04~26.04,2024,신당 큐브스테이트,황학동,"22,000",중구,2,5,27,23.46, , ,1173,11140,3
 ,2022,신규,24.04~26.04,2024,메르센트,황학동,"40,000",중구,2,0,27,37.76, , ,959,11140,6
 ,2022,신규,24.02~26.02,2024,메르센트,황학동,"32,000",중구,2,0,27,29.97, , ,959,11140,10
 ,2018,신규,24.04~26.04,2024,청계리버팰리스B,황학동,"24,000",중구,2,0,28,35.48, , ,2015,11140,4
 ,2014,신규,24.04~26.04,2024,황학동 복합시설(DUO302),황학동,"13,000",중구,2,20,28,22.52, , ,819,11140,10
 ,2014,신규,24.04~26.04,2024,황학동 복합시설(DUO302),황학동,"13,000",중구,2,20,28,22.52, , ,819,11140,10
 ,2004,신규,24.03~25.03,2024,올리브1,황학동,"1,000",중구,2,60,28,25.05, , ,808,11140,6
 ,2021,신규,24.04~26.04,2024,디아레나청계,황학동,"33,000",중구,2,0,29,36.31, , ,1715,11140,4
 ,2021,신규,24.04~26.04,2024,디아레나청계,황학동,"30,000",중구,2,0,29,36.11, , ,1715,11140,2
 ,2022,신규,24.03~26.03,2024,신당 큐브스테이트,황학동,"19,400",중구,2,0,29,17.32, , ,1173,11140,16
 ,2019,신규,24.03~25.03,2024,마블플레이스,황학동,"1,000",중구,2,63,29,29.86, , ,1596,11140,7
 ,2019,신규,24.03~25.03,2024,청계리버팰리스A,황학동,"2,000",중구,2,130,29,34.02, , ,2033,11140,3
 ,2013,신규,24.03~25.03,2024,한양 I-Class,황학동,"4,900",중구,2,40,29,19.05, , ,787,11140,2
 ,2021,신규,24.04~26.04,2024,디아레나청계,황학동,"33,000",중구,2,0,29,36.31, , ,1715,11140,4
 ,존재하지 않음,신규,24.03~26.03,2024,청계아델리아 II,황학동,"42,000",중구,2,0,29,44.18, , ,1153,11140,20
 ,2016,신규,24.03~26.03,2024,덕수궁롯데캐슬,순화동,"35,000",중구,2,0,16,41.14, , ,217,11140,6
 ,2016,신규,24.03~26.03,2024,덕수궁롯데캐슬,순화동,"1,000",중구,2,125,23,36.15, , ,217,11140,11
 ,2016,갱신,24.04~25.04,2024,덕수궁롯데캐슬,순화동,"5,000",중구,2,105,26,38.79,"5,000",100,217,11140,3
 ,2005,신규,24.03~26.03,2024,바비엥-2,의주로1가,"20,000",중구,2,19,3,40.22, , ,25-10,11140,4
 ,2005,신규,24.04~26.04,2024,바비엥-2,의주로1가,"29,000",중구,2,0,28,41.55, , ,25-10,11140,13
 ,2005,신규,24.03~25.03,2024,바비엥-2,의주로1가,"1,000",중구,2,105,29,29.48, , ,25-10,11140,7
 ,2023,신규,24.03~26.03,2024,쌍용 더 플래티넘 서울역,중림동,"24,500",중구,2,0,2,18.36, , ,363,11140,3
 ,2023,신규,24.02~25.02,2024,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,2,110,3,17.56, , ,363,11140,6
 ,2006,신규,24.03~26.03,2024,브라운스톤서울,중림동,"57,000",중구,2,0,5,62.82, , ,355,11140,32
 ,2023,신규,24.02~26.02,2024,쌍용 더 플래티넘 서울역,중림동,"3,000",중구,2,100,10,17.14, , ,363,11140,11
사용,2006,갱신,24.03~25.03,2024,브라운스톤서울,중림동,"10,000",중구,2,150,13,62.82,"10,000",150,355,11140,19
 ,2023,신규,24.02~25.02,2024,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,2,120,13,17.34, , ,363,11140,8
 ,2023,신규,24.02~25.02,2024,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,2,110,15,17.56, , ,363,11140,19
 ,2023,신규,24.03~26.03,2024,쌍용 더 플래티넘 서울역,중림동,"25,000",중구,2,0,17,18.36, , ,363,11140,6
 ,2023,신규,24.02~26.02,2024,쌍용 더 플래티넘 서울역,중림동,"25,000",중구,2,0,17,17.34, , ,363,11140,16
 ,2006,신규,24.04~26.04,2024,브라운스톤서울,중림동,"55,000",중구,2,0,19,68.04, , ,355,11140,34
 ,2023,신규,24.02~25.02,2024,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,2,120,19,17.56, , ,363,11140,13
 ,2006,갱신,24.03~26.05,2024,브라운스톤서울,중림동,"45,000",중구,2,0,20,62.82,"42,000", ,355,11140,4
 ,2023,신규,24.02~25.02,2024,쌍용 더 플래티넘 서울역,중림동,"5,000",중구,2,98,20,17.56, , ,363,11140,18
 ,2023,신규,24.02~25.02,2024,쌍용 더 플래티넘 서울역,중림동,"1,000",중구,2,120,22,18.36, , ,363,11140,20
 ,2006,신규,24.04~25.04,2024,브라운스톤서울,중림동,"14,000",중구,2,165,22,62.82, , ,355,11140,30
 ,2023,신규,24.03~25.03,2024,쌍용 더 플래티넘 서울역,중림동,"10,000",중구,2,50,24,17, , ,363,11140,5
 ,2023,신규,24.04~26.04,2024,쌍용 더 플래티넘 서울역,중림동,"23,500",중구,2,0,24,17.56, , ,363,11140,12
 ,2023,신규,24.03~25.02,2024,쌍용 더 플래티넘 서울역,중림동,"2,000",중구,2,110,27,18.36, , ,363,11140,12
사용,2006,갱신,24.03~25.03,2024,브라운스톤서울,중림동,"58,000",중구,2,0,29,68.04,"58,000", ,355,11140,33
 ,2005,신규,24.03~26.03,2024,서울역 디오빌,만리동1가,"1,000",중구,2,80,6,27.7, , ,62-7,11140,4
사용,2005,갱신,24.02~25.05,2024,서울역 디오빌,만리동1가,"39,000",중구,2,45,13,56.17,"39,000",50,62-7,11140,5
 ,2004,신규,24.03~26.03,2024,KCC 파크타운,만리동2가,"6,000",중구,2,155,17,66.47, , ,11-1,11140,7
 ,2004,신규,24.03~26.03,2024,KCC 파크타운,만리동2가,"10,000",중구,2,50,23,32.02, , ,11-1,11140,15
 ,2004,신규,24.04~26.04,2024,KCC 파크타운,만리동2가,"2,000",중구,2,160,24,66.47, , ,11-1,11140,12
 ,2004,신규,24.04~26.04,2024,KCC 파크타운,만리동2가,"50,000",중구,2,0,24,66.47, , ,11-1,11140,4
 ,1990,신규,24.03~26.03,2024,(339-4),후암동,"16,000",용산구,2,5,7,34.38, , ,339-4,11170,4
 ,2004,신규,24.02~26.02,2024,갈월동 에이트리움,갈월동,"24,000",용산구,2,0,6,30.97, , ,101-49,11170,15
 ,2004,신규,24.02~25.02,2024,그린빌파크,갈월동,"1,000",용산구,2,80,13,36.04, , ,53-19,11170,4
 ,2015,신규,24.02~25.02,2024,트윈시티 남산,동자동,"1,000",용산구,2,115,3,27.42, , ,56,11170,13
 ,2015,신규,24.02~25.02,2024,트윈시티 남산,동자동,"1,000",용산구,2,135,13,28.33, , ,56,11170,17
 ,2015,신규,24.03~26.03,2024,트윈시티 남산,동자동,"27,000",용산구,2,0,14,27.69, , ,56,11170,4
 ,2004,신규,24.02~25.02,2024,서울역풍림아이원플러스,서계동,"10,000",용산구,2,55,6,28.79, , ,219-17,11170,7
 ,2004,신규,24.04~26.04,2024,서울역풍림아이원플러스,서계동,"21,000",용산구,2,0,26,27.95, , ,219-17,11170,5
 ,2020,신규,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"22,000",용산구,2,43,5,37.47, , ,80-6,11170,9
 ,2020,신규,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"19,000",용산구,2,60,5,37.47, , ,80-6,11170,11
 ,2020,갱신,24.03~26.03,2024,용산 다올 노블리움,청파동3가,"10,000",용산구,2,42,6,18.14,"10,000",38,80-6,11170,9
 ,2020,갱신,24.03~26.03,2024,용산 다올 노블리움,청파동3가,"19,845",용산구,2,0,6,18.09,"19,845", ,80-6,11170,4
 ,2020,신규,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"10,000",용산구,2,37,11,18.09, , ,80-6,11170,12
사용,2020,갱신,24.02~25.02,2024,용산 다올 노블리움,청파동3가,"1,800",용산구,2,100,13,27.58,"1,800",95,80-6,11170,12
 ,2020,갱신,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,2,7,13,17.99,"19,200", ,80-6,11170,7
 ,2020,신규,24.03~26.03,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,2,4,15,18.09, , ,80-6,11170,4
 ,2020,신규,24.03~25.03,2024,용산 다올 노블리움,청파동3가,"18,900",용산구,2,0,15,17.99, , ,80-6,11170,3
 ,2020,신규,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"18,400",용산구,2,0,15,18.09, , ,80-6,11170,6
 ,2020,신규,24.03~26.03,2024,용산 다올 노블리움,청파동3가,"19,500",용산구,2,0,16,18.14, , ,80-6,11170,6
 ,2020,신규,24.03~26.03,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,2,10,18,18.14, , ,80-6,11170,4
 ,2020,신규,24.02~27.02,2024,용산 다올 노블리움,청파동3가,"19,950",용산구,2,0,22,18.04, , ,80-6,11170,12
 ,2020,갱신,24.02~26.02,2024,용산 다올 노블리움,청파동3가,"18,450",용산구,2,10,23,18.09,"20,790", ,80-6,11170,16
 ,2020,갱신,24.03~26.03,2024,용산 다올 노블리움,청파동3가,"27,000",용산구,2,6,24,27.58,"28,300", ,80-6,11170,6
 ,2020,신규,24.03~26.03,2024,용산 다올 노블리움,청파동3가,"1,000",용산구,2,70,26,18.09, , ,80-6,11170,3
 ,2023,신규,24.02~26.02,2024,용산투웨니퍼스트99,원효로1가,"50,000",용산구,2,0,3,37.93, , ,46-5,11170,13
 ,2004,신규,24.03~25.03,2024,디아뜨 센트럴,원효로1가,"1,000",용산구,2,73,3,25.5, , ,112-4,11170,11
 ,2004,신규,24.03~25.03,2024,디아뜨 센트럴,원효로1가,"15,450",용산구,2,0,6,25.5, , ,112-4,11170,4
 ,2004,신규,24.02~25.02,2024,디아뜨 센트럴,원효로1가,"1,000",용산구,2,75,6,25.5, , ,112-4,11170,11
 ,2017,갱신,24.02~25.02,2024,용산1차휴먼타운,원효로1가,"1,000",용산구,2,109,7,33.61,"1,000",109,120-20,11170,8
 ,2019,신규, ,2024,하람 휴,원효로1가,"27,000",용산구,2,0,7,24.29, , ,28-10,11170,4
 ,2017,신규,24.02~26.02,2024,용산1차휴먼타운,원효로1가,"31,000",용산구,2,0,13,33.61, , ,120-20,11170,9
 ,2004,신규,24.02~25.02,2024,디아뜨 센트럴,원효로1가,"1,000",용산구,2,77,14,25.5, , ,112-4,11170,15
사용,2018,갱신,24.03~26.03,2024,용산2차휴먼타운,원효로1가,"28,500",용산구,2,0,15,29.94,"27,500", ,120-22,11170,17
 ,2021,신규,24.03~26.03,2024,시온캐슬용산,원효로1가,"24,500",용산구,2,0,15,24.4, , ,28-7,11170,8
 ,2021,신규,24.02~25.02,2024,오피스텔 채원,원효로1가,"2,000",용산구,2,73,16,19.19, , ,119-13,11170,4
 ,2017,신규,24.03~26.03,2024,용산1차휴먼타운,원효로1가,"2,000",용산구,2,125,16,29.97, , ,120-20,11170,16
 ,2004,신규,24.02~26.02,2024,디아뜨 센트럴,원효로1가,"1,000",용산구,2,70,16,25.5, , ,112-4,11170,3
사용,2018,갱신,24.03~26.03,2024,용산2차휴먼타운,원효로1가,"27,500",용산구,2,0,17,29.37,"26,200", ,120-22,11170,7
 ,2004,갱신,24.02~26.02,2024,디아뜨 센트럴,원효로1가,"16,170",용산구,2,0,17,25.5,"16,170", ,112-4,11170,15
 ,2021,신규,24.03~26.03,2024,시온캐슬용산,원효로1가,"23,980",용산구,2,0,19,21.44, , ,28-7,11170,8
 ,2021,신규,24.02~25.02,2024,오피스텔 채원,원효로1가,"25,000",용산구,2,0,20,22.22, , ,119-13,11170,13
 ,2021,갱신,24.02~25.02,2024,오피스텔 채원,원효로1가,"5,000",용산구,2,67,20,19.19,"5,000",63,119-13,11170,7
 ,2004,갱신,24.02~26.02,2024,디아뜨 센트럴,원효로1가,"16,500",용산구,2,0,22,25.19,"16,000", ,112-4,11170,11
 ,2018,신규,24.04~26.04,2024,용산파크뷰,원효로1가,"1,500",용산구,2,78,23,19.46, , ,46-3,11170,6
 ,2004,신규,24.03~26.03,2024,디아뜨 센트럴,원효로1가,"15,750",용산구,2,0,24,25.5, , ,112-4,11170,6
 ,2018,갱신,24.02~25.03,2024,용산2차휴먼타운,원효로1가,"28,100",용산구,2,0,28,29.94,"28,100", ,120-22,11170,16
 ,2021,신규,24.02~25.02,2024,오피스텔 채원,원효로1가,"1,000",용산구,2,72,29,14.4, , ,119-13,11170,14
 ,2003,신규,24.02~26.02,2024,e테크밸리,원효로3가,"18,000",용산구,2,0,1,36, , ,51-37,11170,13
 ,2020,신규,24.03~26.03,2024,용산파크뷰II,원효로3가,"27,000",용산구,2,0,1,24.67, , ,130-1,11170,12
 ,2022,신규,24.03~26.03,2024,용산 소미 글로벌리버파크,원효로3가,"22,000",용산구,2,0,3,23.13, , ,277-8,11170,9
 ,2003,신규,24.02~26.02,2024,e테크밸리,원효로3가,"16,200",용산구,2,0,6,38.12, , ,51-37,11170,6
 ,2020,신규,24.03~26.03,2024,용산파크뷰II,원효로3가,"21,000",용산구,2,0,7,22.21, , ,130-1,11170,3
 ,2003,신규,24.02~26.02,2024,e테크밸리,원효로3가,"15,200",용산구,2,0,13,32, , ,51-37,11170,15
 ,2014,신규,24.03~26.03,2024,아인하우스,원효로3가,"16,000",용산구,2,0,15,24.48, , ,277-36,11170,6
 ,2020,신규,24.04~26.04,2024,용산파크뷰II,원효로3가,"26,000",용산구,2,0,17,22.14, , ,130-1,11170,19
 ,2020,갱신,24.03~25.03,2024,용산파크뷰II,원효로3가,"27,000",용산구,2,0,17,24.67,"26,250", ,130-1,11170,15
 ,2020,신규,24.03~26.03,2024,용산파크뷰II,원효로3가,"26,500",용산구,2,0,22,22.21, , ,130-1,11170,14
 ,2003,신규,24.03~26.03,2024,e테크밸리,원효로3가,"16,500",용산구,2,7,28,38.12, , ,51-37,11170,8
 ,2013,신규,24.03~26.03,2024,용산큐브,문배동,"17,000",용산구,2,0,1,17.46, , ,24-4,11170,5
 ,2022,신규,24.02~26.02,2024,용산 더힐 센트럴파크뷰,문배동,"28,000",용산구,2,0,2,23.13, , ,8-5,11170,18
 ,2013,신규,24.03~26.03,2024,용산큐브,문배동,"16,400",용산구,2,13,3,17.46, , ,24-4,11170,6
 ,2005,신규,24.03~26.03,2024,이안 용산1차,문배동,"28,000",용산구,2,0,3,39.2, , ,11-29,11170,12
 ,2012, , ,2024,프라임펠리스,문배동,"16,300",용산구,2,0,5,18.77, , ,24-8,11170,11
 ,2010,신규,24.03~25.02,2024,리첸시아 용산B,문배동,"35,000",용산구,2,50,6,58.62, , ,40-31,11170,3
 ,2015,신규,24.03~26.03,2024,용산KCC웰츠타워,문배동,"26,000",용산구,2,0,6,29.97, , ,11-10,11170,5
 ,2007,신규,24.02~26.02,2024,용산씨제이나인파크,문배동,"34,000",용산구,2,0,7,42.5, , ,24-6,11170,8
 ,2004,신규,24.03~25.03,2024,지오베르크,문배동,"1,000",용산구,2,80,8,31.35, , ,17-1,11170,3
 ,2022,신규,24.02~26.02,2024,용산 더힐 센트럴파크뷰,문배동,"40,000",용산구,2,0,13,33.65, , ,8-5,11170,10
 ,2021,갱신,24.02~26.02,2024,(2-9),문배동,"2,000",용산구,2,95,13,24.5,"1,000",95,2-9,11170,9
 ,2007,신규,24.03~26.03,2024,용산씨제이나인파크,문배동,"35,000",용산구,2,0,13,42.5, , ,24-6,11170,12
 ,2007,신규,24.05~26.04,2024,용산씨제이나인파크,문배동,"54,000",용산구,2,0,15,71.39, , ,24-6,11170,7
사용,2015,갱신,24.04~25.04,2024,용산KCC웰츠타워,문배동,"1,000",용산구,2,104,16,32.84,"1,000",99,11-10,11170,3
 ,2022,신규,24.02~25.02,2024,용산 더힐 센트럴파크뷰,문배동,"40,000",용산구,2,0,16,33.65, , ,8-5,11170,15
 ,2021,갱신,24.02~25.02,2024,(2-9),문배동,"1,000",용산구,2,100,16,24.5,"1,000",95,2-9,11170,10
 ,2013,신규,24.02~26.02,2024,용산큐브,문배동,"1,000",용산구,2,70,17,17.46, , ,24-4,11170,7
 ,2015,신규,24.03~26.03,2024,용산KCC웰츠타워,문배동,"5,000",용산구,2,100,19,36.8, , ,11-10,11170,7
 ,2017,신규,24.04~26.03,2024,용산 리브,문배동,"31,000",용산구,2,0,19,36.06, , ,10-3,11170,7
