갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2003, , ,2020,백명TRENDY,응암동,"1,000",은평구,7,44,7,28.88, , ,111-14,11380,4
 ,2014, , ,2020,응암아네스트,응암동,"4,000",은평구,7,30,7,18.89, , ,88-8,11380,6
 ,2004, , ,2020,첼라 오피스텔,응암동,"1,500",은평구,7,47,8,26.4, , ,117-39,11380,8
 ,2017, , ,2020,캐스텔가든,응암동,"2,000",은평구,7,50,8,23.86, , ,89-1,11380,10
 ,존재하지 않음, , ,2020,디우 아르떼빌,응암동,"20,500",은평구,7,0,8,42.15, , ,323-8,11380,6
 ,2004, , ,2020,대원아크로빌,응암동,"1,000",은평구,7,44,8,25.39, , ,113-9,11380,4
 ,2003, , ,2020,응암하이빌,응암동,"12,500",은평구,7,0,9,28.8, , ,427-42,11380,5
 ,2020, , ,2020,한성벨라트리,응암동,"22,800",은평구,7,0,10,35.89, , ,85-14,11380,3
 ,2003, , ,2020,백명TRENDY,응암동,500,은평구,7,50,10,28.88, , ,111-14,11380,6
 ,2003, , ,2020,하나테크빌,응암동,"1,000",은평구,7,50,13,28.39, , ,111-13,11380,13
 ,2012, , ,2020,거성리젠시,응암동,"20,000",은평구,7,0,15,46.7, , ,121-52,11380,2
 ,2014, , ,2020,응암아네스트,응암동,"4,000",은평구,7,37,16,23.84, , ,88-8,11380,9
 ,2004, , ,2020,연일오피스텔,응암동,"2,000",은평구,7,36,16,19.35, , ,115-31,11380,6
 ,2003, , ,2020,백명 TRENDY,응암동,"1,000",은평구,7,55,16,37.84, , ,111-61,11380,9
 ,2020, , ,2020,디우아르떼빌,응암동,"30,500",은평구,7,0,17,59.95, , ,354-3,11380,3
 ,2019, , ,2020,아우르미,응암동,"29,000",은평구,7,0,17,57.45, , ,125-11,11380,2
 ,2017, , ,2020,캐스텔가든,응암동,"4,000",은평구,7,50,17,28.04, , ,89-1,11380,9
 ,2020, , ,2020,한성벨라트리,응암동,"22,800",은평구,7,0,18,35.89, , ,85-14,11380,4
 ,2020, , ,2020,신아굿모닝빌,응암동,"23,500",은평구,7,0,18,40.18, , ,110-27,11380,7
 ,2020, , ,2020,한성벨라트리,응암동,"22,000",은평구,7,0,20,35.89, , ,85-14,11380,2
 ,2010, , ,2020,청수Ⅱ빌딩,응암동,"5,000",은평구,7,15,21,17.5, , ,21-3,11380,6
 ,2008, , ,2020,벽계화이트파크,응암동,"28,000",은평구,7,0,21,74.8, , ,111-18,11380,3
 ,2004, , ,2020,CJ드림시티,응암동,"3,000",은평구,7,45,22,24.84, , ,91-7,11380,9
 ,2002, , ,2020,네오라이프,응암동,"1,000",은평구,7,50,25,31.16, , ,113-23,11380,2
 ,2004, , ,2020,CJ드림시티,응암동,"12,000",은평구,7,0,29,24.84, , ,91-7,11380,8
 ,2002, , ,2020,네오라이프,응암동,"1,000",은평구,7,50,30,31.16, , ,113-23,11380,4
 ,2003, , ,2020,래디앙,응암동,"7,000",은평구,7,0,31,16.42, , ,109-12,11380,2
 ,2018, , ,2020,거장메카,역촌동,"1,000",은평구,7,55,2,16.53, , ,42-8,11380,9
 ,2018, , ,2020,거장메카,역촌동,"15,000",은평구,7,0,5,16.53, , ,42-8,11380,4
 ,2004, , ,2020,대상오피스텔,역촌동,"11,800",은평구,7,0,8,20.09, , ,8-15,11380,2
 ,2018, , ,2020,거장메카,역촌동,"16,000",은평구,7,0,10,16.53, , ,42-8,11380,9
 ,2017, , ,2020,동인에버빌,역촌동,"23,000",은평구,7,0,16,48.1, , ,43-62,11380,6
 ,2020, , ,2020,신하우스,역촌동,"27,000",은평구,7,0,17,39.4, , ,2-58,11380,8
 ,2020, , ,2020,신하우스,역촌동,"2,000",은평구,7,98,20,39.4, , ,2-58,11380,6
 ,2018, , ,2020,예지프렌시아,역촌동,"22,500",은평구,7,0,28,44.76, , ,42-42,11380,3
 ,존재하지 않음, , ,2020,대림에코빌,역촌동,"22,000",은평구,7,0,28,52.1, , ,41-2,11380,3
 ,2003, , ,2020,정원 TOP 오피스텔,신사동,500,은평구,7,50,1,21.6, , ,21-12,11380,2
 ,2003, , ,2020,정원 TOP 오피스텔,신사동,"3,000",은평구,7,30,20,19, , ,21-12,11380,7
 ,2003, , ,2020,정원 TOP 오피스텔,신사동,"6,000",은평구,7,20,25,19.08, , ,21-12,11380,2
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"12,000",은평구,7,0,1,19.84, , ,66,11380,13
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"2,000",은평구,7,48,1,19.84, , ,66,11380,7
 ,2014, , ,2020,메이플카운티,진관동,"3,000",은평구,7,40,2,24.84, , ,100-5,11380,9
 ,2014, , ,2020,메이플카운티,진관동,"3,000",은평구,7,30,2,24.84, , ,100-5,11380,2
 ,2015, , ,2020,은평헤스티아,진관동,"12,600",은평구,7,0,2,26.23, , ,100,11380,12
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"2,000",은평구,7,50,2,24.36, , ,100-3,11380,5
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"20,500",은평구,7,0,3,27.82, , ,100-2,11380,14
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"13,200",은평구,7,0,3,20.04, , ,100-2,11380,3
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,7,50,3,20.04, , ,100-2,11380,8
 ,2015, , ,2020,메이플카운티2차,진관동,500,은평구,7,55,3,22.78, , ,100-6,11380,7
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"14,200",은평구,7,0,4,24.91, , ,100-3,11380,18
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"13,125",은평구,7,0,4,19.84, , ,66,11380,14
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"11,800",은평구,7,0,4,20.04, , ,100-2,11380,6
 ,2015, , ,2020,메이플카운티2차,진관동,500,은평구,7,47,4,22.78, , ,100-6,11380,3
 ,2014, , ,2020,메이플카운티,진관동,"3,000",은평구,7,43,4,24.17, , ,100-5,11380,3
 ,2014, , ,2020,메이플카운티,진관동,"3,000",은평구,7,40,4,24.84, , ,100-5,11380,3
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"13,000",은평구,7,0,4,20.04, , ,100-2,11380,3
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"12,127",은평구,7,0,5,20.04, , ,100-2,11380,5
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"12,000",은평구,7,0,5,19.06, , ,73,11380,11
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"12,000",은평구,7,0,5,19.06, , ,73,11380,4
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,500,은평구,7,52,6,19.06, , ,73,11380,14
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"13,000",은평구,7,0,6,19.84, , ,66,11380,10
 ,2014, , ,2020,메이플카운티,진관동,"3,000",은평구,7,38,7,24.84, , ,100-5,11380,2
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"1,000",은평구,7,47,7,19.84, , ,66,11380,12
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,500,은평구,7,53,7,20.04, , ,100-2,11380,11
 ,2015, , ,2020,메이플카운티2차,진관동,"3,000",은평구,7,41,7,22.78, , ,100-6,11380,5
 ,2015, , ,2020,메이플카운티2차,진관동,"1,000",은평구,7,45,7,22.78, , ,100-6,11380,10
 ,2014, , ,2020,메이플카운티,진관동,"3,000",은평구,7,32,8,24.84, , ,100-5,11380,3
 ,2015, , ,2020,은평헤스티아,진관동,"1,000",은평구,7,44,8,23.19, , ,100,11380,5
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,55,9,24.91, , ,100-3,11380,25
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"14,000",은평구,7,0,9,24.91, , ,100-3,11380,10
 ,2013, ,20.07~21.07,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,46,9,20.01, , ,100-3,11380,9
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"13,000",은평구,7,13,10,20.04, , ,100-2,11380,12
 ,2015, , ,2020,메이플카운티2차,진관동,"3,000",은평구,7,37,10,22.78, , ,100-6,11380,7
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,7,51,10,20.04, , ,100-2,11380,9
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,500,은평구,7,53,10,24.91, , ,100-3,11380,2
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,500,은평구,7,50,11,20.04, , ,100-2,11380,7
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"1,000",은평구,7,53,11,19.84, , ,66,11380,5
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,55,11,24.91, , ,100-3,11380,20
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"15,500",은평구,7,0,11,24.91, , ,100-3,11380,18
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,500,은평구,7,55,11,19.06, , ,73,11380,12
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"3,000",은평구,7,38,11,19.06, , ,73,11380,13
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"11,000",은평구,7,0,11,19.06, , ,73,11380,7
 ,2017, , ,2020,은평뉴타운엘크루,진관동,"35,000",은평구,7,0,11,59.26, , ,65,11380,12
 ,2015, , ,2020,메이플카운티2차,진관동,"3,000",은평구,7,39,13,22.78, , ,100-6,11380,9
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,"12,915",은평구,7,0,13,19.84, , ,66,11380,17
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"14,000",은평구,7,0,13,24.91, , ,100-3,11380,20
 ,2014, , ,2020,메이플카운티,진관동,"12,000",은평구,7,0,14,22.2, , ,100-5,11380,8
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,500,은평구,7,50,14,20.04, , ,100-2,11380,10
 ,2017, , ,2020,은평뉴타운엘크루,진관동,"30,800",은평구,7,0,14,59.26, , ,65,11380,18
 ,2015, , ,2020,은평헤스티아,진관동,500,은평구,7,56,14,26.23, , ,100,11380,11
 ,2017, , ,2020,은평뉴타운 힐데스하임,진관동,"25,200",은평구,7,0,16,53.73, , ,64,11380,5
 ,2017, , ,2020,은평뉴타운엘크루,진관동,"27,000",은평구,7,0,16,59.26, , ,65,11380,12
 ,2015, , ,2020,은평헤스티아,진관동,"13,000",은평구,7,0,16,26.23, , ,100,11380,4
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,54,16,24.91, , ,100-3,11380,3
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"12,600",은평구,7,0,16,19.06, , ,73,11380,13
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"3,000",은평구,7,47,17,18.72, , ,60,11380,3
 ,2017, , ,2020,은평뉴타운 힐데스하임,진관동,"36,000",은평구,7,0,18,56.73, , ,64,11380,5
 ,2015, , ,2020,은평헤스티아,진관동,500,은평구,7,49,18,26.23, , ,100,11380,11
 ,2015, , ,2020,은평헤스티아,진관동,"11,500",은평구,7,0,18,23.19, , ,100,11380,7
 ,2015, , ,2020,메이플카운티2차,진관동,"2,000",은평구,7,43,18,22.78, , ,100-6,11380,6
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"27,000",은평구,7,0,18,54.24, , ,100-3,11380,26
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,48,18,24.91, , ,100-3,11380,7
 ,2018, , ,2020,은평뉴타운 꿈에그린,진관동,500,은평구,7,49,18,19.84, , ,66,11380,2
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"3,000",은평구,7,77,19,28.12, , ,60,11380,12
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"3,000",은평구,7,35,20,20.04, , ,100-2,11380,7
 ,2013, , ,2020,어드벤스힐 오피스텔,진관동,"1,000",은평구,7,60,20,29.79, , ,100-4,11380,5
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,750,은평구,7,51,20,20.04, , ,100-2,11380,9
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,500,은평구,7,51,20,19.06, , ,73,11380,8
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"13,200",은평구,7,0,21,20.04, , ,100-2,11380,9
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"10,000",은평구,7,16,21,19.06, , ,73,11380,4
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"13,650",은평구,7,0,21,19.06, , ,73,11380,17
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"2,000",은평구,7,75,21,31.83, , ,100-3,11380,27
 ,2013, , ,2020,어드벤스힐 오피스텔,진관동,"1,000",은평구,7,60,22,29.79, , ,100-4,11380,7
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,500,은평구,7,52,23,20.04, , ,100-2,11380,4
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"13,600",은평구,7,0,23,18.72, , ,60,11380,4
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,500,은평구,7,52,23,19.06, , ,73,11380,8
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,500,은평구,7,52,23,20.04, , ,100-2,11380,5
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"12,100",은평구,7,0,24,18.72, , ,60,11380,3
 ,2015, , ,2020,메이플카운티2차,진관동,"3,000",은평구,7,37,24,22.78, , ,100-6,11380,3
 ,2015, , ,2020,은평헤스티아,진관동,"2,500",은평구,7,45,24,23.19, , ,100,11380,7
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"13,650",은평구,7,0,24,18.72, , ,60,11380,6
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"3,000",은평구,7,37,25,20.04, , ,100-2,11380,10
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,52,25,24.91, , ,100-3,11380,9
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,53,25,24.91, , ,100-3,11380,4
 ,2015, , ,2020,메이플카운티2차,진관동,"13,000",은평구,7,0,25,22.78, , ,100-6,11380,6
 ,2013, , ,2020,어드벤스힐 오피스텔,진관동,"1,000",은평구,7,65,25,29.79, , ,100-4,11380,9
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,54,27,24.91, , ,100-3,11380,24
 ,2015, , ,2020,은평헤스티아,진관동,500,은평구,7,47,27,23.19, , ,100,11380,8
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"1,000",은평구,7,52,27,20.04, , ,100-2,11380,10
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"14,000",은평구,7,0,28,24.91, , ,100-3,11380,7
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,50,28,24.91, , ,100-3,11380,22
 ,2013, , ,2020,아이파크 포레스트 게이트,진관동,"1,000",은평구,7,52,29,24.91, , ,100-3,11380,14
 ,2017, , ,2020,웅신 미켈란의 아침,진관동,"11,000",은평구,7,0,29,19.06, , ,73,11380,15
 ,2015, , ,2020,은평헤스티아,진관동,"1,000",은평구,7,52,29,26.23, , ,100,11380,8
 ,2013, , ,2020,어드벤스힐 오피스텔,진관동,800,은평구,7,62,30,29.79, , ,100-4,11380,4
 ,2017, , ,2020,은평뉴타운 신한 헤센스마트,진관동,"2,500",은평구,7,35,30,20.04, , ,100-2,11380,12
 ,2017, , ,2020,은평뉴타운솔하임,진관동,"14,200",은평구,7,0,31,18.72, , ,60,11380,6
 ,2009, , ,2020,서대문 디오빌 오피스텔,충정로2가,"2,000",서대문구,7,65,2,25.35, , ,192,11410,9
 ,2009, , ,2020,서대문 디오빌 오피스텔,충정로2가,"1,000",서대문구,7,70,8,25.35, , ,192,11410,13
 ,2006, , ,2020,충정로대우디오빌,합동,500,서대문구,7,80,18,29.25, , ,117,11410,4
 ,2005, , ,2020,SK리쳄블,합동,"2,000",서대문구,7,90,20,41.08, , ,116,11410,7
 ,2006, , ,2020,충정로대우디오빌,합동,"23,500",서대문구,7,0,21,37.15, , ,117,11410,8
 ,2006, , ,2020,충정로대우디오빌,합동,"2,000",서대문구,7,140,24,59.02, , ,117,11410,14
 ,2006, , ,2020,충정로대우디오빌,합동,"20,000",서대문구,7,0,24,29.25, , ,117,11410,3
 ,2018, , ,2020,이편한세상신촌,북아현동,"1,000",서대문구,7,88,25,27.16, , ,1013,11410,8
 ,2017, , ,2020,이대프리젠#1,대현동,"1,000",서대문구,7,66,1,14.52, , ,37-30,11410,7
 ,2018, , ,2020,이대프리젠#3,대현동,"21,000",서대문구,7,0,2,21.43, , ,37-15,11410,10
 ,2019, , ,2020,신촌 스타게이트,대현동,"1,000",서대문구,7,90,4,20.05, , ,110-22,11410,15
 ,2020, , ,2020,애스턴빌,대현동,"5,000",서대문구,7,60,6,25.74, , ,90-50,11410,6
 ,2014, , ,2020,신촌자이엘라,대현동,"1,000",서대문구,7,90,7,27.61, , ,104-36,11410,12
 ,2017, ,20.07~21.07,2020,영타운 지웰 에스테이트,대현동,"3,000",서대문구,7,65,7,20.27, , ,37-32,11410,7
 ,2005, , ,2020,신촌가이아,대현동,"1,000",서대문구,7,65,11,26.64, , ,27-20,11410,11
 ,2018, , ,2020,이대오늘아침 오피스텔,대현동,"15,000",서대문구,7,0,13,17.5, , ,56-63,11410,7
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"1,000",서대문구,7,68,14,20.27, , ,37-32,11410,9
 ,2018, , ,2020,더가온 오피스텔,대현동,"16,500",서대문구,7,0,15,17.33, , ,56-10,11410,3
 ,2018, , ,2020,더가온 오피스텔,대현동,"16,000",서대문구,7,0,15,17.32, , ,56-10,11410,3
 ,2014, , ,2020,신촌푸르지오시티,대현동,"10,000",서대문구,7,45,15,25.76, , ,104-5,11410,13
 ,2017, , ,2020,이대프리젠#1,대현동,"2,000",서대문구,7,59,18,16.03, , ,37-30,11410,5
 ,2018, , ,2020,더가온 오피스텔,대현동,"16,800",서대문구,7,0,22,16.99, , ,56-10,11410,8
 ,2019, , ,2020,이대 포레스트,대현동,"1,000",서대문구,7,80,24,17.84, , ,90-60,11410,12
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"1,000",서대문구,7,70,24,20.27, , ,37-32,11410,8
 ,2014, , ,2020,신촌자이엘라,대현동,"1,000",서대문구,7,100,26,32.1, , ,104-36,11410,4
 ,2019, , ,2020,이대 포레스트,대현동,"1,000",서대문구,7,80,27,17.84, , ,90-60,11410,9
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"15,750",서대문구,7,0,28,19.39, , ,37-32,11410,6
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"1,000",서대문구,7,70,28,19.39, , ,37-32,11410,7
 ,2018, , ,2020,이대프리젠#4,대현동,"15,500",서대문구,7,0,29,19.21, , ,37-24,11410,3
 ,2017, , ,2020,영타운 지웰 에스테이트,대현동,"2,000",서대문구,7,65,29,20.37, , ,37-32,11410,9
 ,2018, , ,2020,이대오늘아침 오피스텔,대현동,"1,000",서대문구,7,65,31,17.5, , ,56-63,11410,5
 ,2020, , ,2020,파크제이드 이화,대현동,"20,000",서대문구,7,0,31,15.89, , ,56-28,11410,6
 ,2002, , ,2020,창천오피스텔,창천동,"7,500",서대문구,7,0,30,14.11, , ,92-7,11410,7
 ,2007, , ,2020,현대싱그런,연희동,"37,000",서대문구,7,0,1,86.17, , ,340-27,11410,4
 ,2002, , ,2020,오벨리스크,연희동,"2,000",서대문구,7,30,10,20.39, , ,121-4,11410,4
 ,2019, , ,2020,연희미다스파크,연희동,"23,000",서대문구,7,0,14,34.24, , ,142-21,11410,5
 ,2019, , ,2020,연희미다스파크,연희동,"23,000",서대문구,7,0,14,33.79, , ,142-21,11410,2
 ,2003, , ,2020,(136-7),연희동,"5,000",서대문구,7,41,18,25.04, , ,136-7,11410,6
 ,2019, , ,2020,연희미다스파크,연희동,"23,000",서대문구,7,0,20,34.24, , ,142-21,11410,3
 ,2020, , ,2020,(193-9),연희동,"1,000",서대문구,7,60,20,22.64, , ,193-9,11410,2
 ,2003, , ,2020,파라다이스텔에스비,연희동,500,서대문구,7,50,21,15.94, , ,80-7,11410,9
 ,2019, , ,2020,연희미다스파크,연희동,"23,000",서대문구,7,0,22,34.24, , ,142-21,11410,4
 ,2019, , ,2020,연희미다스파크,연희동,"24,000",서대문구,7,0,23,33.79, , ,142-21,11410,4
 ,2004, , ,2020,라이온스톤,연희동,"16,000",서대문구,7,0,28,22.54, , ,103-6,11410,4
 ,2007, , ,2020,현대싱그런,연희동,"40,000",서대문구,7,40,28,86.17, , ,340-27,11410,5
 ,2003, , ,2020,(446-270),연희동,"6,500",서대문구,7,0,28,22.2, , ,446-270,11410,1
 ,2005, , ,2020,연희체스트빌,연희동,500,서대문구,7,60,29,16.83, , ,218-1,11410,2
 ,2003, , ,2020,(188-57),연희동,"4,000",서대문구,7,40,29,18.9, , ,188-57,11410,5
 ,2003, , ,2020,동림오벨리스크,홍은동,"5,000",서대문구,7,0,17,17.34, , ,396-25,11410,1
 ,2014, , ,2020,A동,홍은동,"3,000",서대문구,7,80,27,59.13, , ,400-6,11410,3
 ,2005, , ,2020,효성인텔리안,아현동,"2,000",마포구,7,55,1,25.75, , ,733,11440,12
 ,2005, , ,2020,효성인텔리안,아현동,"19,000",마포구,7,0,2,33.28, , ,733,11440,15
 ,2006, , ,2020,마포 에스케이 허브 블루,아현동,"21,500",마포구,7,0,3,35.09, , ,737,11440,5
 ,2006, , ,2020,마포 에스케이 허브 블루,아현동,"22,000",마포구,7,0,4,35.09, , ,737,11440,16
 ,2005, , ,2020,효성인텔리안,아현동,"1,000",마포구,7,135,7,62.09, , ,733,11440,17
 ,2006, , ,2020,마포 에스케이 허브 블루,아현동,"2,000",마포구,7,75,7,35.09, , ,737,11440,16
 ,2005, , ,2020,효성인텔리안,아현동,"12,000",마포구,7,30,10,35.91, , ,733,11440,13
 ,2006, , ,2020,마포 에스케이 허브 블루,아현동,"1,000",마포구,7,75,11,30.91, , ,737,11440,18
 ,2005, , ,2020,효성인텔리안,아현동,"15,000",마포구,7,0,13,21.9, , ,733,11440,14
 ,2005, , ,2020,효성인텔리안,아현동,"19,000",마포구,7,0,17,33.17, , ,733,11440,4
 ,2005, , ,2020,효성인텔리안,아현동,"2,000",마포구,7,60,18,29.17, , ,733,11440,7
 ,2005, , ,2020,효성인텔리안,아현동,"1,000",마포구,7,80,20,37.22, , ,733,11440,5
 ,2006, , ,2020,마포 에스케이 허브 블루,아현동,"21,000",마포구,7,0,21,30.06, , ,737,11440,8
 ,2006, , ,2020,마포 에스케이 허브 블루,아현동,"1,000",마포구,7,75,21,30.91, , ,737,11440,9
 ,2006, , ,2020,마포 에스케이 허브 블루,아현동,"2,000",마포구,7,75,27,35.09, , ,737,11440,8
 ,2013, , ,2020,YD레지던스,공덕동,"35,000",마포구,7,0,1,53.62, , ,31-1,11440,17
 ,존재하지 않음, , ,2020,에스테반 오피스텔,공덕동,"14,000",마포구,7,0,1,18.83, , ,16-10,11440,14
 ,2020, , ,2020,블레스하임-ll,공덕동,"24,500",마포구,7,0,2,23.16, , ,108-65,11440,2
 ,2013, , ,2020,공덕푸르지오시티,공덕동,"2,000",마포구,7,85,3,34.39, , ,475,11440,17
 ,2013, , ,2020,공덕푸르지오시티,공덕동,"1,000",마포구,7,80,3,27.74, , ,475,11440,6
 ,2005, , ,2020,마포공덕파크팰리스Ⅱ,공덕동,130,마포구,7,130,6,42.5, , ,462,11440,8
 ,존재하지 않음, , ,2020,에스테반 오피스텔,공덕동,"2,000",마포구,7,40,6,18.8, , ,16-10,11440,9
 ,2005, , ,2020,마포공덕파크팰리스Ⅱ,공덕동,"24,000",마포구,7,0,7,33.01, , ,462,11440,7
 ,2020, , ,2020,블레스하임-ll,공덕동,"27,500",마포구,7,0,8,27.27, , ,108-65,11440,10
 ,2013, , ,2020,공덕 시티하우스,공덕동,"14,000",마포구,7,0,8,27.43, , ,115-45,11440,11
 ,2013, , ,2020,공덕푸르지오시티,공덕동,"25,200",마포구,7,0,9,32.07, , ,475,11440,11
 ,2005, , ,2020,마포현대하이엘,공덕동,"1,000",마포구,7,80,9,31.38, , ,463,11440,19
