갱신요구권사용,건축년도,계약구분,계약기간,년,단지,법정동,보증금,시군구,월,월세,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2022,신규,23.02~25.02,2022,신당 큐브스테이트,황학동,"21,000",중구,12,0,17,23.96, , ,1173,11140,16
 ,2022,신규,23.02~24.02,2022,소미골드라인Ⅱ,황학동,"3,000",중구,12,155,17,36.23, , ,823,11140,10
 ,2003,신규,22.12~23.12,2022,중앙시티빌,황학동,"1,000",중구,12,58,17,24.5, , ,805,11140,9
 ,2022, , ,2022,신당 큐브스테이트,황학동,"20,000",중구,12,0,18,22.8, , ,1173,11140,17
 ,2022, , ,2022,신당 큐브스테이트,황학동,"23,000",중구,12,0,19,21.08, , ,1173,11140,3
 ,2022, , ,2022,신당 큐브스테이트,황학동,"21,000",중구,12,0,19,22.8, , ,1173,11140,19
 ,2004,신규,22.12~23.12,2022,올리브1,황학동,500,중구,12,70,20,25.05, , ,808,11140,2
 ,2022, , ,2022,신당 큐브스테이트,황학동,"20,500",중구,12,0,20,22.1, , ,1173,11140,13
 ,2021, , ,2022,한양립스 이노와이즈,황학동,"20,000",중구,12,0,21,25.31, , ,1257,11140,7
 ,2019, , ,2022,베네스트,황학동,"23,600",중구,12,0,21,35.11, , ,855,11140,8
 ,2014,신규,23.01~24.01,2022,다올 노블리움 B동,황학동,500,중구,12,55,22,22.44, , ,1744-1,11140,7
 ,2022,신규,23.02~25.02,2022,신당 큐브스테이트,황학동,"20,500",중구,12,0,22,23.96, , ,1173,11140,10
 ,2022,신규,23.01~25.01,2022,신당 큐브스테이트,황학동,"21,000",중구,12,0,22,23.46, , ,1173,11140,18
 ,2022,신규,23.01~25.01,2022,신당 큐브스테이트,황학동,"20,500",중구,12,0,22,21.46, , ,1173,11140,14
 ,2001,신규,22.12~23.12,2022,골든빌,황학동,500,중구,12,50,23,23.52, , ,1752,11140,3
 ,2019, , ,2022,소미골드라인,황학동,"25,700",중구,12,0,23,36.36, , ,955,11140,6
 ,2022, , ,2022,신당 큐브스테이트,황학동,"20,000",중구,12,0,24,22.8, , ,1173,11140,7
 ,2022, , ,2022,신당 큐브스테이트,황학동,"20,000",중구,12,0,24,23.46, , ,1173,11140,12
 ,존재하지 않음,신규,23.02~25.02,2022,청계아델리아 II,황학동,"28,500",중구,12,0,24,30.72, , ,1153,11140,11
 ,2022, , ,2022,신당 큐브스테이트,황학동,"21,000",중구,12,0,25,23.96, , ,1173,11140,14
 ,2021,신규,23.01~24.01,2022,메트하임 신당역 오피스텔,황학동,"7,000",중구,12,100,26,37.44, , ,1074-2,11140,4
 ,2014,신규,22.12~23.12,2022,황학동 복합시설(DUO302),황학동,"1,000",중구,12,68,26,22.52, , ,819,11140,3
 ,2016, , ,2022,신당블루카운티,황학동,"31,500",중구,12,0,27,44.66, , ,846,11140,11
 ,2022,신규,23.01~24.01,2022,신당 큐브스테이트,황학동,"21,000",중구,12,0,28,22.8, , ,1173,11140,14
 ,2014,신규,23.02~25.02,2022,다올노블리움A동,황학동,"25,000",중구,12,0,28,44.8, , ,1744,11140,2
 ,2022,신규,23.01~25.01,2022,신당 큐브스테이트,황학동,"20,400",중구,12,0,30,21.46, , ,1173,11140,13
 ,2022,신규,23.02~25.02,2022,신당 큐브스테이트,황학동,"20,500",중구,12,0,31,22.1, , ,1173,11140,16
사용,2016,갱신,23.01~24.01,2022,덕수궁롯데캐슬,순화동,"1,000",중구,12,125,1,41.14,"1,000",120,217,11140,5
 ,2016,갱신,22.12~23.12,2022,덕수궁롯데캐슬,순화동,"32,000",중구,12,0,2,32.35,"32,000", ,217,11140,12
 ,2016,신규,22.12~23.12,2022,덕수궁롯데캐슬,순화동,"2,000",중구,12,140,3,41.14, , ,217,11140,6
 ,2016,신규,23.01~24.01,2022,덕수궁롯데캐슬,순화동,"1,000",중구,12,130,16,36.15, , ,217,11140,11
 ,2005,신규,23.03~24.02,2022,바비엥-2,의주로1가,"2,000",중구,12,150,23,46.29, , ,25-10,11140,5
 ,2005,신규,23.01~25.01,2022,바비엥-2,의주로1가,"1,000",중구,12,130,26,44.94, , ,25-10,11140,18
 ,2006,신규,23.02~24.02,2022,브라운스톤서울,중림동,"5,000",중구,12,80,26,30.99, , ,355,11140,5
 ,2005,신규,22.12~24.12,2022,서울역 디오빌,만리동1가,"38,000",중구,12,0,13,56.17, , ,62-7,11140,9
 ,2005,신규,23.01~25.01,2022,서울역 디오빌,만리동1가,"36,000",중구,12,0,23,56.17, , ,62-7,11140,7
사용,2004,갱신,22.12~24.12,2022,KCC 파크타운,만리동2가,"44,100",중구,12,0,6,66.47,"42,000", ,11-1,11140,5
 ,2004,신규,22.12~23.12,2022,KCC 파크타운,만리동2가,"3,000",중구,12,175,28,66.47, , ,11-1,11140,8
 ,1990,신규,23.01~25.01,2022,(339-4),후암동,"1,000",용산구,12,50,19,34.38, , ,339-4,11170,6
 ,2004,신규,22.12~24.12,2022,갈월동 에이트리움,갈월동,"22,000",용산구,12,0,6,31.1, , ,101-49,11170,18
 ,2004, , ,2022,갈월동 에이트리움,갈월동,"22,000",용산구,12,0,6,31.1, , ,101-49,11170,18
 ,2004,신규,22.12~24.12,2022,갈월동 에이트리움,갈월동,"20,000",용산구,12,0,8,31.47, , ,101-49,11170,20
 ,2004,신규,23.02~25.02,2022,갈월동 에이트리움,갈월동,"5,000",용산구,12,55,17,34.21, , ,101-49,11170,20
 ,2004,신규,23.02~24.02,2022,갈월동 에이트리움,갈월동,"1,000",용산구,12,80,22,31.51, , ,101-49,11170,7
 ,2004,신규,23.02~25.02,2022,갈월동 에이트리움,갈월동,"19,950",용산구,12,0,23,33.77, , ,101-49,11170,8
 ,2004,신규,23.02~25.02,2022,갈월동 에이트리움,갈월동,"19,950",용산구,12,0,27,33.77, , ,101-49,11170,8
 ,2015,신규,22.12~23.12,2022,트윈시티 남산,동자동,"1,000",용산구,12,95,19,21.71, , ,56,11170,3
 ,2020,신규,22.12~24.12,2022,용산 다올 노블리움,청파동3가,"19,000",용산구,12,0,12,18.09, , ,80-6,11170,11
 ,2020,신규,23.02~24.02,2022,용산 다올 노블리움,청파동3가,"10,000",용산구,12,39,23,18.14, , ,80-6,11170,8
 ,2020,신규,23.02~24.02,2022,용산 다올 노블리움,청파동3가,"26,200",용산구,12,0,23,27.58, , ,80-6,11170,7
 ,2021,갱신,23.01~25.01,2022,오피스텔 채원,원효로1가,"15,000",용산구,12,33,2,19.19,"23,000", ,119-13,11170,5
 ,2018,신규,23.01~25.01,2022,용산2차휴먼타운,원효로1가,"25,000",용산구,12,0,3,29.94, , ,120-22,11170,5
 ,2004,신규,23.01~25.01,2022,디아뜨 센트럴,원효로1가,"1,000",용산구,12,75,3,25.19, , ,112-4,11170,3
 ,2018,갱신,22.12~23.12,2022,용산2차휴먼타운,원효로1가,"27,500",용산구,12,0,5,29.94,"26,200", ,120-22,11170,5
 ,2019,신규,22.12~24.12,2022,하람 휴,원효로1가,"30,000",용산구,12,0,6,27.27, , ,28-10,11170,2
 ,2017,갱신, ,2022,용산1차휴먼타운,원효로1가,"29,800",용산구,12,0,6,29.97,"28,850", ,120-20,11170,13
 ,2018,갱신,22.12~24.12,2022,용산2차휴먼타운,원효로1가,"28,350",용산구,12,0,9,29.37,"27,000", ,120-22,11170,11
 ,2021,갱신,23.01~24.01,2022,오피스텔 채원,원효로1가,"1,000",용산구,12,89,13,24.05,"1,000",85,119-13,11170,13
 ,2021,신규,23.01~24.01,2022,오피스텔 채원,원효로1가,"3,000",용산구,12,75,14,19.54, , ,119-13,11170,14
 ,2004,신규,23.01~24.01,2022,디아뜨 센트럴,원효로1가,"1,000",용산구,12,70,15,25.5, , ,112-4,11170,5
 ,2021,신규,22.12~23.12,2022,오피스텔 채원,원효로1가,"2,000",용산구,12,90,17,24.05, , ,119-13,11170,9
 ,2021,신규,23.01~25.01,2022,시온캐슬용산,원효로1가,"22,650",용산구,12,0,20,22.47, , ,28-7,11170,4
 ,2004,신규,23.01~25.01,2022,디아뜨 센트럴,원효로1가,"16,500",용산구,12,0,21,25.5, , ,112-4,11170,13
 ,2021,갱신,23.01~24.01,2022,오피스텔 채원,원효로1가,"1,000",용산구,12,95,23,23.76,"1,000",90,119-13,11170,5
 ,2021,신규,23.01~24.01,2022,오피스텔 채원,원효로1가,"1,000",용산구,12,68,24,14.4, , ,119-13,11170,13
 ,2021,갱신,23.01~24.01,2022,오피스텔 채원,원효로1가,"1,000",용산구,12,68,26,14.4,"1,000",65,119-13,11170,14
 ,2018,신규,23.01~25.01,2022,용산파크뷰,원효로1가,"29,700",용산구,12,0,26,38.52, , ,46-3,11170,6
 ,2004,갱신,23.02~25.02,2022,디아뜨 센트럴,원효로1가,"19,500",용산구,12,0,27,37.17,"19,100", ,112-4,11170,8
 ,2004,신규,23.02~24.02,2022,디아뜨 센트럴,원효로1가,"1,000",용산구,12,63,28,25.19, , ,112-4,11170,8
 ,2021,신규,23.01~23.12,2022,오피스텔 채원,원효로1가,"1,000",용산구,12,77,29,19.54, , ,119-13,11170,16
 ,2021,갱신,23.01~24.01,2022,오피스텔 채원,원효로1가,"1,000",용산구,12,89,29,22.22,"1,000",85,119-13,11170,17
 ,2017, , ,2022,용산1차휴먼타운,원효로1가,"31,972",용산구,12,0,30,33.61, , ,120-20,11170,9
 ,2022,신규,22.12~24.12,2022,용산 센트럴포레,원효로2가,"30,000",용산구,12,25,1,32.55, , ,3-12,11170,6
 ,2022,신규,22.12~23.12,2022,씨모어,원효로2가,"5,000",용산구,12,135,5,24.58, , ,92-2,11170,14
 ,2022, , ,2022,용산 센트럴포레,원효로2가,"45,000",용산구,12,0,6,31.62, , ,3-12,11170,6
 ,2022,신규,23.01~24.01,2022,씨모어,원효로2가,"3,000",용산구,12,135,9,24.58, , ,92-2,11170,14
 ,2022,신규,22.12~23.12,2022,씨모어,원효로2가,"3,000",용산구,12,135,12,24.58, , ,92-2,11170,14
 ,2014,신규,23.02~24.02,2022,아인하우스,원효로3가,"3,000",용산구,12,55,3,21.27, , ,277-36,11170,8
 ,2014, ,23.01~25.01,2022,아인하우스,원효로3가,"15,500",용산구,12,0,4,23.04, , ,277-36,11170,7
 ,2020,갱신,22.12~24.12,2022,용산파크뷰II,원효로3가,"22,500",용산구,12,0,10,21.39,"22,000", ,130-1,11170,11
 ,2014,신규,23.01~25.01,2022,아인하우스,원효로3가,"16,000",용산구,12,0,14,26.88, , ,277-36,11170,7
 ,2020,갱신,23.02~25.02,2022,용산파크뷰II,원효로3가,"24,000",용산구,12,0,17,24.67,"23,000", ,130-1,11170,9
 ,2020,신규,23.02~25.02,2022,용산파크뷰II,원효로3가,"23,500",용산구,12,0,23,21.39, , ,130-1,11170,15
 ,2021,신규,23.01~25.01,2022,용산 클라우드 나인 오피스텔,원효로3가,"19,000",용산구,12,0,28,17.08, , ,277-13,11170,15
 ,2022,신규,22.12~24.12,2022,용산 더힐 센트럴파크뷰,문배동,"27,000",용산구,12,0,1,21.53, , ,8-5,11170,6
 ,2005,신규,22.12~25.02,2022,이안 용산1차,문배동,"24,000",용산구,12,0,2,30.04, , ,11-29,11170,12
 ,2013,신규,22.12~24.12,2022,용산큐브,문배동,"18,000",용산구,12,0,2,17.46, , ,24-4,11170,5
사용,2013,갱신,23.01~23.12,2022,용산큐브,문배동,"19,000",용산구,12,0,5,17.46,"17,500",10,24-4,11170,13
 ,2005,신규,23.01~24.01,2022,이안 용산1차,문배동,"1,000",용산구,12,79,5,30.04, , ,11-29,11170,4
 ,2022,신규,22.12~23.12,2022,용산 더힐 센트럴파크뷰,문배동,"2,000",용산구,12,160,7,29.74, , ,8-5,11170,18
 ,2007,신규,23.01~25.01,2022,용산씨제이나인파크,문배동,"54,000",용산구,12,0,7,71.39, , ,24-6,11170,7
 ,2004,신규,23.01~25.01,2022,삼라마이다스빌,문배동,"17,600",용산구,12,0,7,28.23, , ,40-19,11170,2
사용,2004,갱신,23.01~25.01,2022,지오베르크,문배동,"24,000",용산구,12,0,9,31.35,"23,500", ,17-1,11170,3
사용,2004,갱신,23.01~24.01,2022,지오베르크,문배동,"5,000",용산구,12,85,10,43.37,"5,000",80,17-1,11170,3
 ,2005,신규,23.01~25.01,2022,이안 용산1차,문배동,"27,000",용산구,12,0,12,39.2, , ,11-29,11170,13
 ,2013,신규,23.01~24.01,2022,용산큐브,문배동,"1,000",용산구,12,85,13,17.46, , ,24-4,11170,7
 ,2012,신규,22.12~23.12,2022,프라임펠리스,문배동,"1,000",용산구,12,62,15,18.55, , ,24-8,11170,9
 ,2013,신규, ,2022,용산큐브,문배동,"17,500",용산구,12,0,15,17.46, , ,24-4,11170,3
사용,2005,갱신,22.12~24.12,2022,이안 용산1차,문배동,"40,000",용산구,12,20,15,61.06,"35,000",40,11-14,11170,2
 ,2007,신규,23.01~25.01,2022,용산아크로타워,문배동,"28,700",용산구,12,0,16,35.6, , ,24-21,11170,8
 ,2013,신규,23.01~24.01,2022,용산큐브,문배동,"1,000",용산구,12,70,17,17.46, , ,24-4,11170,4
 ,2015, , ,2022,용산KCC웰츠타워,문배동,"23,100",용산구,12,0,20,32.84, , ,11-10,11170,4
 ,2005,신규,23.02~25.02,2022,이안 용산1차,문배동,"30,000",용산구,12,0,20,39.2, , ,11-29,11170,10
 ,2017,신규,23.01~25.01,2022,용산 리브,문배동,"8,000",용산구,12,90,21,42.25, , ,10-3,11170,5
 ,2007,신규,23.02~25.02,2022,용산아크로타워,문배동,"43,000",용산구,12,0,21,51.45, , ,24-21,11170,7
 ,2013,신규,23.01~25.01,2022,용산큐브,문배동,"18,500",용산구,12,0,22,17.46, , ,24-4,11170,6
 ,2012,갱신,23.02~24.02,2022,프라임펠리스,문배동,"23,000",용산구,12,0,23,27.83,"23,000", ,24-8,11170,12
 ,2007, , ,2022,용산아크로타워,문배동,"36,150",용산구,12,0,23,48.28, , ,24-21,11170,3
 ,2007,신규,23.02~25.02,2022,용산아크로타워,문배동,"34,000",용산구,12,0,27,48.28, , ,24-21,11170,3
 ,2022,신규,23.01~25.01,2022,용산 더힐 센트럴파크뷰,문배동,"38,000",용산구,12,0,30,33.65, , ,8-5,11170,2
 ,2013,신규,23.01~25.01,2022,용산큐브,문배동,"18,500",용산구,12,0,30,17.46, , ,24-4,11170,13
 ,2022,신규,23.01~24.01,2022,용산 더힐 센트럴파크뷰,문배동,"27,000",용산구,12,0,31,21.53, , ,8-5,11170,10
 ,2005,갱신,23.01~25.01,2022,용산파크자이,한강로1가,"24,000",용산구,12,0,1,28.46,"23,000", ,50-1,11170,7
 ,2005,신규,22.12~24.12,2022,용산파크자이,한강로1가,"25,000",용산구,12,0,14,32.89, , ,50-1,11170,9
 ,2005,신규,23.02~24.02,2022,용산파크자이,한강로1가,"1,000",용산구,12,120,30,39.25, , ,50-1,11170,18
 ,존재하지 않음,신규,22.12~23.12,2022,래미안 용산 더 센트럴,한강로2가,"2,000",용산구,12,220,2,48.57, , ,422,11170,9
 ,존재하지 않음,신규,23.01~24.01,2022,래미안 용산 더 센트럴,한강로2가,"5,000",용산구,12,350,2,77.55, , ,422,11170,11
 ,2004,신규,22.12~23.12,2022,한강로 대우아이빌,한강로2가,"10,000",용산구,12,45,2,37.85, , ,2-11,11170,5
 ,2017,갱신,23.01~24.01,2022,용산푸르지오써밋,한강로2가,"29,079",용산구,12,0,2,26.7,"26,400",6,420,11170,37
사용,2012,갱신,23.01~25.01,2022,아스테리움 용산,한강로2가,"2,000",용산구,12,178,7,49.66,"2,000",170,419,11170,24
 ,2004,갱신,23.01~24.01,2022,대우디오빌한강로오피스텔,한강로2가,"1,000",용산구,12,75,8,23.85,"1,000",75,312-4,11170,4
 ,존재하지 않음,갱신,23.01~24.01,2022,래미안 용산 더 센트럴,한강로2가,"10,000",용산구,12,180,10,49.81,"2,000",166,422,11170,8
 ,2017,신규,22.12~24.01,2022,용산푸르지오써밋,한강로2가,"45,000",용산구,12,0,10,46, , ,420,11170,28
 ,2012,신규,23.01~25.01,2022,아스테리움 용산,한강로2가,"63,000",용산구,12,0,12,49.98, , ,419,11170,26
 ,2012,신규,23.02~25.02,2022,아스테리움 용산,한강로2가,"60,000",용산구,12,0,13,49.66, , ,419,11170,25
 ,2005,신규,22.12~24.12,2022,한강현대하이엘,한강로2가,"21,000",용산구,12,0,14,42.32, , ,2-36,11170,8
 ,2004,신규,22.12~23.12,2022,대우디오빌한강로오피스텔,한강로2가,"1,000",용산구,12,85,15,36.69, , ,312-4,11170,15
 ,2012,갱신,23.01~24.01,2022,아스테리움 용산,한강로2가,"57,750",용산구,12,0,16,49.66,"55,000", ,419,11170,15
 ,2004,갱신,23.01~24.02,2022,한강로 대우아이빌,한강로2가,"12,000",용산구,12,45,16,37.85,"11,000",40,2-11,11170,3
 ,2017,갱신,23.03~24.03,2022,용산푸르지오써밋,한강로2가,"20,000",용산구,12,67,17,44.7,"5,000",125,420,11170,22
 ,2004,신규,23.02~24.02,2022,한강로 대우아이빌,한강로2가,"1,000",용산구,12,85,17,37.85, , ,2-11,11170,3
 ,2017,갱신,23.03~24.02,2022,용산푸르지오써밋,한강로2가,"20,000",용산구,12,67,17,44.7,"5,000",125,420,11170,22
 ,2017,갱신,23.02~23.03,2022,용산푸르지오써밋,한강로2가,"20,000",용산구,12,59,17,44.7,"5,000",125,420,11170,22
사용,2017,갱신,23.02~23.03,2022,용산푸르지오써밋,한강로2가,"5,000",용산구,12,125,17,44.7,"5,000",125,420,11170,22
 ,2017,신규,23.01~24.01,2022,용산푸르지오써밋,한강로2가,"5,000",용산구,12,200,19,44.7, , ,420,11170,30
 ,2017,신규,23.01~24.01,2022,용산푸르지오써밋,한강로2가,"29,079",용산구,12,0,19,26.7, , ,420,11170,34
 ,2005,신규,23.02~24.02,2022,한강로벽산메가트리움,한강로2가,"15,000",용산구,12,40,21,30.29, , ,2-8,11170,11
 ,존재하지 않음,신규,23.02~24.02,2022,래미안 용산 더 센트럴,한강로2가,"30,000",용산구,12,220,27,71.71, , ,422,11170,14
 ,2004,갱신,23.02~24.02,2022,대우디오빌한강로오피스텔,한강로2가,"10,000",용산구,12,35,28,23.85,"10,000",33,312-4,11170,17
 ,존재하지 않음,신규,23.02~24.01,2022,래미안 용산 더 센트럴,한강로2가,"3,000",용산구,12,230,28,55.99, , ,422,11170,15
 ,존재하지 않음,신규,23.02~25.02,2022,래미안 용산 더 센트럴,한강로2가,"25,000",용산구,12,130,30,55.99, , ,422,11170,13
 ,2017,신규,23.01~24.01,2022,용산푸르지오써밋,한강로2가,"1,000",용산구,12,110,31,29.85, , ,420,11170,24
 ,2004,신규,23.01~25.01,2022,한강대우트럼프월드3,한강로3가,"85,000",용산구,12,0,2,105.4, , ,65-230,11170,22
 ,2006,갱신,23.01~25.01,2022,지에스 한강에클라트,한강로3가,"20,000",용산구,12,0,6,40.86,"19,500", ,16-85,11170,9
 ,2004,신규,23.01~25.01,2022,한강대우트럼프월드3,한강로3가,"5,000",용산구,12,350,20,95.13, , ,65-230,11170,33
 ,2006,신규,23.01~24.01,2022,지에스 한강에클라트,한강로3가,"24,000",용산구,12,0,22,46.78, , ,16-85,11170,7
 ,2003,신규,23.01~24.01,2022,노블리안,상왕십리동,"1,000",성동구,12,75,13,30.81, , ,750,11200,12
 ,2003,신규,22.12~23.12,2022,노블리안,상왕십리동,"5,000",성동구,12,45,15,25.74, , ,750,11200,3
 ,2003,갱신,23.02~25.01,2022,노블리안,상왕십리동,"7,100",성동구,12,40,22,30.81,"7,100",35,750,11200,3
 ,2003,신규,23.01~24.01,2022,노블리안,상왕십리동,"12,000",성동구,12,25,22,30.81, , ,750,11200,13
 ,2003,갱신,23.01~24.01,2022,노블리안,상왕십리동,"5,000",성동구,12,55,28,30.81,"3,000",50,750,11200,12
 ,2003, , ,2022,노블리안,상왕십리동,"5,000",성동구,12,50,30,30.81, , ,750,11200,10
 ,2016,신규,23.01~25.01,2022,센트라스,하왕십리동,"29,000",성동구,12,0,5,32.53, , ,1070,11200,6
 ,2016,신규,22.12~23.12,2022,센트라스,하왕십리동,"1,000",성동구,12,110,7,32.53, , ,1070,11200,9
 ,2016,신규,23.01~24.01,2022,센트라스,하왕십리동,"1,000",성동구,12,110,8,32.53, , ,1070,11200,7
 ,2016,신규,23.01~24.01,2022,센트라스,하왕십리동,"2,000",성동구,12,98,14,31.01, , ,1070,11200,13
 ,2016,갱신,22.12~24.12,2022,센트라스,하왕십리동,"26,700",성동구,12,20,20,32.53,"26,700", ,1070,11200,8
 ,2016, , ,2022,센트라스,하왕십리동,"5,000",성동구,12,90,20,32.53, , ,1070,11200,21
 ,2016,신규,23.01~24.01,2022,센트라스,하왕십리동,"1,000",성동구,12,100,22,29.16, , ,1070,11200,14
 ,2011,신규,23.02~24.02,2022,리오파크 오피스텔,하왕십리동,"1,000",성동구,12,70,24,22.11, , ,898-2,11200,6
 ,2016,신규,23.01~25.01,2022,센트라스,하왕십리동,"25,000",성동구,12,0,24,29.16, , ,1070,11200,9
 ,2005,신규,23.02~25.02,2022,동인 레반트 오피스텔,하왕십리동,"16,000",성동구,12,0,25,27.54, , ,903-3,11200,6
 ,2016,신규,23.02~24.02,2022,센트라스,하왕십리동,"1,000",성동구,12,96,26,29.16, , ,1070,11200,6
 ,2018,신규,23.01~25.01,2022,비앤리베스텔,홍익동,"16,000",성동구,12,2,5,16.74, , ,146-1,11200,8
사용,2018,갱신,22.12~25.01,2022,비앤리베스텔,홍익동,"17,000",성동구,12,0,26,18.39,"16,200", ,146-1,11200,7
 ,2022,신규,23.01~25.01,2022,왕십리역 요진 와이하우스,도선동,"30,000",성동구,12,0,3,29.28, , ,2,11200,16
 ,2021,신규,23.01~24.01,2022,위너스 오피스텔,도선동,"1,000",성동구,12,95,3,18.48, , ,285-1,11200,4
 ,2014,신규,22.12~24.12,2022,J&J빌딩,도선동,"20,000",성동구,12,0,6,29.1, , ,276,11200,7
 ,2018,신규,22.12~24.12,2022,W에비뉴타워,도선동,"8,000",성동구,12,70,6,23.32, , ,46,11200,12
 ,2021,신규,23.01~24.01,2022,위너스 오피스텔,도선동,"3,000",성동구,12,74,7,18.48, , ,285-1,11200,14
 ,2018,신규,23.02~25.02,2022,W에비뉴타워,도선동,"23,100",성동구,12,0,10,23.32, , ,46,11200,17
 ,2018,신규,23.02~24.02,2022,W에비뉴타워,도선동,"1,000",성동구,12,78,10,23.32, , ,46,11200,10
 ,2022,신규,23.02~24.02,2022,성동 트레비스타 오피스텔,도선동,"1,000",성동구,12,95,12,18.39, , ,256-5,11200,10
 ,2020,신규,23.01~25.01,2022,왕십리렉스프리미엄오피스텔,도선동,"22,000",성동구,12,0,13,18.63, , ,257,11200,12
 ,2022, , ,2022,왕십리역 요진 와이하우스,도선동,100,성동구,12,50,14,27.73, , ,2,11200,11
 ,2022, , ,2022,왕십리역 요진 와이하우스,도선동,100,성동구,12,50,14,27.73, , ,2,11200,14
 ,2022, , ,2022,왕십리역 요진 와이하우스,도선동,100,성동구,12,53,14,29.31, , ,2,11200,7
 ,2022, , ,2022,왕십리역 요진 와이하우스,도선동,100,성동구,12,51,14,27.73, , ,2,11200,19
 ,2022, , ,2022,왕십리역 요진 와이하우스,도선동,100,성동구,12,50,14,27.73, , ,2,11200,13
 ,2022, , ,2022,왕십리역 요진 와이하우스,도선동,100,성동구,12,51,14,27.73, , ,2,11200,17
