갱신요구권사용,건축년도,계약구분,계약기간,년,법정동,보증금액,아파트,월,월세금액,일,전용면적,종전계약보증금,종전계약월세,지번,지역코드,층
 ,2016,신규,23.06~25.06,2023,하왕십리동,"50,000",센트라스,5,0,25,40.94, , ,1070,11200,13
 ,1996,신규,23.08~25.08,2023,하왕십리동,"58,000",벽산,5,0,25,114.46, , ,258,11200,3
사용,2001,갱신,23.10~25.10,2023,하왕십리동,"2,340",금호베스트빌,5,100,25,84.97,"2,820",95,1052,11200,2
사용,2001,갱신,23.05~25.05,2023,하왕십리동,"51,000",극동미라주,5,0,25,84.33,"55,000", ,1058,11200,10
사용,2015,갱신,23.06~25.06,2023,하왕십리동,"101,850",텐즈힐(1단지),5,0,26,129.34,"97,000", ,1066,11200,12
 ,2016,신규,23.06~25.06,2023,하왕십리동,"20,000",센트라스,5,220,26,59.95, , ,1070,11200,14
 ,2004,갱신,23.08~25.08,2023,하왕십리동,"52,000",왕십리풍림아이원,5,0,26,84.417,"46,200", ,1061,11200,16
 ,1996,신규,23.07~25.07,2023,하왕십리동,"20,000",벽산,5,125,26,84.94, , ,258,11200,3
 ,2017, , ,2023,하왕십리동,"46,600",왕십리자이,5,24,27,59.99, , ,1071,11200,13
 ,2017,신규,23.07~25.07,2023,하왕십리동,"46,600",왕십리자이,5,24,27,59.99, , ,1071,11200,13
 ,2016,신규,23.06~25.06,2023,하왕십리동,"62,000",센트라스,5,0,27,59.95, , ,1070,11200,3
 ,2016,갱신,23.06~24.06,2023,하왕십리동,"66,000",센트라스,5,0,27,59.99,"76,000", ,1070,11200,12
 ,2004,갱신,23.07~25.07,2023,하왕십리동,"48,000",왕십리풍림아이원,5,0,27,59.936,"37,800", ,1061,11200,5
 ,2017,갱신,23.07~25.07,2023,하왕십리동,"59,000",왕십리자이,5,0,27,59.99,"80,000", ,1071,11200,18
 ,2016, , ,2023,하왕십리동,"62,000",센트라스,5,0,27,59.95, , ,1070,11200,3
 ,2015,신규,23.07~25.07,2023,하왕십리동,"75,000",텐즈힐(1단지),5,0,29,84.96, , ,1066,11200,21
 ,2015,갱신,23.06~25.06,2023,하왕십리동,"74,000",텐즈힐(1단지),5,0,29,84.96,"66,000", ,1066,11200,14
 ,2015,갱신,23.06~26.04,2023,하왕십리동,"42,000",텐즈힐(1단지),5,87,30,84.92,"34,140",110,1066,11200,10
 ,2015,신규,23.05~23.07,2023,하왕십리동,"73,000",텐즈힐(1단지),5,0,30,84.96, , ,1066,11200,9
 ,2015,갱신,23.05~25.05,2023,하왕십리동,"85,000",텐즈힐(1단지),5,0,30,84.88,"100,000", ,1066,11200,8
 ,2017,신규,23.06~25.06,2023,하왕십리동,"69,000",왕십리자이,5,0,30,84.99, , ,1071,11200,16
 ,2016,신규,23.06~25.06,2023,하왕십리동,"65,000",왕십리KCC스위첸,5,0,31,84.897, , ,1002,11200,9
 ,1996,신규,23.09~25.09,2023,하왕십리동,"54,000",벽산,5,0,31,84.94, , ,258,11200,20
 ,2016,갱신, ,2023,하왕십리동,"75,100",센트라스,5,0,31,84.99,"65,100", ,1070,11200,6
 ,2016,신규,23.06~25.06,2023,하왕십리동,"60,000",센트라스,5,0,31,59.99, , ,1070,11200,3
 ,2016,신규,23.07~25.07,2023,하왕십리동,"70,000",센트라스,5,260,31,115.99, , ,1070,11200,19
사용,2016,갱신,23.06~25.06,2023,하왕십리동,"100,000",센트라스,5,45,31,115.99,"100,000",105,1070,11200,23
 ,2017,신규,23.05~25.05,2023,하왕십리동,"65,000",왕십리자이,5,0,31,59.99, , ,1071,11200,12
 ,2005,신규,23.08~25.08,2023,홍익동,"20,000",청계대주파크빌,5,120,9,84.98, , ,53,11200,2
 ,2006,신규,23.07~25.07,2023,도선동,"40,000",삼성쉐르빌,5,0,1,84.74, , ,69,11200,18
 ,2006,신규,23.06~25.06,2023,도선동,"50,000",삼성쉐르빌,5,0,9,84.93, , ,69,11200,3
 ,2006,신규,23.06~25.06,2023,도선동,"55,000",삼성쉐르빌,5,0,9,84.74, , ,69,11200,22
 ,2004, ,23.05~25.05,2023,마장동,"25,000",신성미소지움,5,70,2,84.99, , ,822,11200,2
 ,1986,신규,23.06~25.06,2023,마장동,"23,000",세림,5,0,3,40.86, , ,784,11200,12
사용,1986,갱신,23.08~25.08,2023,마장동,"3,000",세림,5,126,3,72.84,"3,000",120,784,11200,12
 ,1986,갱신,23.05~25.05,2023,마장동,"35,000",세림,5,0,3,72.84,"31,000", ,784,11200,5
 ,1986,갱신,23.06~25.06,2023,마장동,"33,000",세림,5,0,4,84.93,"31,500", ,784,11200,3
 ,1986,신규,23.05~25.05,2023,마장동,"30,000",세림,5,0,5,72.84, , ,784,11200,12
 ,2006,신규,23.05~24.05,2023,마장동,300,왕십리금호어울림,5,40,6,84.97, , ,820,11200,18
 ,1986,신규,23.06~25.06,2023,마장동,"7,000",세림,5,110,6,72.84, , ,784,11200,6
사용,1999,갱신,23.05~25.05,2023,마장동,"38,000",마장동중앙하이츠,5,0,9,60,"35,000", ,819,11200,7
 ,1986,갱신,23.05~25.05,2023,마장동,"3,000",세림,5,95,10,72.84,"3,000",95,784,11200,6
 ,2004,신규,23.07~25.07,2023,마장동,"42,000",태성,5,0,10,81.05, , ,829,11200,10
 ,1986,신규,23.07~25.07,2023,마장동,"1,000",세림,5,100,12,40.86, , ,784,11200,10
 ,1986,갱신,23.06~25.06,2023,마장동,"31,000",세림,5,7,13,84.93,"31,000", ,784,11200,10
 ,2004,갱신,23.05~25.05,2023,마장동,"25,000",대성유니드,5,50,13,59.7,"25,000",40,825,11200,13
 ,1986,신규,23.06~25.06,2023,마장동,"29,000",세림,5,0,15,72.84, , ,784,11200,1
 ,1998,갱신,23.05~25.05,2023,마장동,"33,100",현대,5,0,15,59.94,"33,000", ,818,11200,14
 ,2004,갱신,23.05~24.10,2023,마장동,"47,000",신성미소지움,5,55,17,84.99,"47,000",85,822,11200,7
 ,1998,갱신,23.06~25.06,2023,마장동,"3,000",현대,5,110,19,59.94,"3,000",90,818,11200,21
 ,1996,신규,23.07~25.07,2023,마장동,"37,000",삼성,5,0,20,59.76, , ,817,11200,4
 ,1996,신규,23.07~25.07,2023,마장동,"37,000",삼성,5,0,20,59.76, , ,817,11200,4
 ,1996, , ,2023,마장동,"37,000",삼성,5,0,20,59.76, , ,817,11200,4
 ,1996, , ,2023,마장동,"40,000",삼성,5,0,22,59.76, , ,817,11200,2
 ,1996,신규,23.07~25.07,2023,마장동,"40,000",삼성,5,0,22,59.76, , ,817,11200,2
 ,1986, , ,2023,마장동,"19,000",세림,5,0,24,40.86, , ,784,11200,2
 ,1999,신규,23.07~25.07,2023,마장동,"40,000",마장동중앙하이츠,5,0,24,60, , ,819,11200,14
 ,1986,신규,23.08~25.08,2023,마장동,"39,000",세림,5,0,26,84.93, , ,784,11200,11
 ,2017,신규,23.06~25.05,2023,마장동,500,우성에비뉴,5,45,26,70.88, , ,835,11200,4
 ,1986,갱신,23.08~25.07,2023,마장동,"23,000",세림,5,0,27,40.86,"22,000", ,784,11200,4
사용,1998,갱신,23.06~25.06,2023,마장동,"49,500",현대,5,0,30,84.91,"63,000", ,818,11200,7
사용,1986,갱신,23.08~25.08,2023,마장동,"18,690",세림,5,0,30,40.86,"17,800", ,784,11200,5
사용,1998,갱신,23.06~25.06,2023,마장동,"15,000",현대,5,50,31,59.94,"35,000", ,818,11200,4
 ,1989,신규,23.06~24.08,2023,사근동,"5,000",중앙하이츠,5,125,1,71.85, , ,199,11200,10
 ,2000,신규,23.07~25.07,2023,사근동,"38,000",벽산,5,0,14,59.84, , ,314,11200,3
 ,2018,신규,23.06~24.06,2023,사근동,"3,000",어반큐브,5,79,22,35.49, , ,231-28,11200,7
 ,2000,신규,23.06~25.06,2023,사근동,"5,000",벽산,5,180,27,84.8, , ,314,11200,10
 ,2009,신규,23.05~25.05,2023,행당동,"40,000",행당두산위브,5,60,1,59.99, , ,375,11200,14
 ,2003,신규,23.07~25.07,2023,행당동,"45,000",서울숲 한신 더 휴,5,0,1,59.94, , ,349,11200,14
 ,2003,신규,23.07~25.07,2023,행당동,"50,000",서울숲 한신 더 휴,5,100,1,114.97, , ,349,11200,11
 ,2000,갱신,23.05~25.05,2023,행당동,"52,500",행당한진타운,5,0,1,84.71,"52,500", ,346,11200,9
 ,2000, ,23.06~25.06,2023,행당동,"6,000",대림e-편한세상,5,110,1,59.96, , ,347,11200,11
 ,2018,갱신,23.05~25.05,2023,행당동,"20,000",서울숲리버뷰자이,5,330,1,84.9,"20,000",340,380,11200,37
 ,2014,갱신,23.05~25.05,2023,행당동,"15,000",서울숲더샵,5,400,1,101.45,"10,000",280,377,11200,30
 ,2011, , ,2023,행당동,"70,000",서울숲행당푸르지오,5,0,1,84.74, , ,376,11200,11
사용,2011,갱신,23.06~25.06,2023,행당동,"70,000",서울숲행당푸르지오,5,0,1,84.74,"80,000", ,376,11200,11
 ,2009,갱신,23.06~25.06,2023,행당동,"25,000",행당두산위브,5,120,1,59.99,"25,000",130,375,11200,8
 ,2011,신규,23.06~25.06,2023,행당동,"20,000",서울숲행당푸르지오,5,165,3,59.68, , ,376,11200,12
 ,2011,신규,23.07~25.07,2023,행당동,"53,000",서울숲행당푸르지오,5,0,3,59.68, , ,376,11200,9
 ,2000,신규,23.07~25.07,2023,행당동,"70,000",행당한진타운,5,0,4,114.62, , ,346,11200,3
사용,2000,갱신,23.05~25.05,2023,행당동,"50,000",행당한진타운,5,0,4,59.96,"59,000", ,346,11200,11
 ,2000,갱신,23.07~25.07,2023,행당동,"5,000",대림e-편한세상,5,100,4,59.96,"5,000",95,347,11200,8
 ,2014,갱신,23.05~25.05,2023,행당동,"50,000",서울숲더샵,5,180,4,114.4,"50,000",180,377,11200,28
 ,2020,신규,23.05~24.05,2023,행당동,"3,000",지웰홈스왕십리,5,156,4,36.17, , ,387,11200,9
 ,2014,신규,23.05~25.05,2023,행당동,"78,000",서울숲더샵,5,0,4,84.06, , ,377,11200,37
 ,2000,갱신,23.06~25.11,2023,행당동,"55,000",대림e-편한세상,5,0,4,84.87,"73,000", ,347,11200,10
 ,2011,갱신,23.05~25.05,2023,행당동,"48,000",서울숲행당푸르지오,5,0,4,59.81,"46,000", ,376,11200,10
 ,2018,갱신, ,2023,행당동,"90,000",서울숲리버뷰자이,5,0,5,84.96,"95,000", ,380,11200,21
 ,2018,신규,23.07~25.07,2023,행당동,"85,000",서울숲리버뷰자이,5,0,5,84.95, , ,380,11200,9
 ,2018,신규,23.05~25.05,2023,행당동,"40,000",서울숲리버뷰자이,5,220,6,84.96, , ,380,11200,34
 ,2000,신규,23.06~25.06,2023,행당동,"45,000",대림e-편한세상,5,0,6,59.96, , ,347,11200,5
사용,2000,갱신,23.07~25.07,2023,행당동,"42,500",행당한진타운,5,0,8,59.96,"53,000", ,346,11200,1
 ,2000,갱신,23.05~25.05,2023,행당동,"35,000",대림e-편한세상,5,30,8,59.96,"35,000",65,347,11200,14
 ,2003, , ,2023,행당동,"1,418",서울숲한신더휴(임대),5,17,8,28.08, , ,350,11200,6
 ,2000, , ,2023,행당동,"45,000",대림e-편한세상,5,0,8,59.96, , ,347,11200,14
 ,2014,갱신, ,2023,행당동,"76,000",서울숲더샵,5,0,8,92.08,"71,400", ,377,11200,8
 ,2000,신규,23.06~25.06,2023,행당동,"10,000",대림e-편한세상,5,150,8,59.96, , ,347,11200,10
 ,2000,신규,23.05~25.05,2023,행당동,"45,000",대림e-편한세상,5,0,8,59.96, , ,347,11200,14
 ,2009,갱신,23.06~25.06,2023,행당동,"43,000",행당두산위브,5,45,8,59.99,"43,000",31,375,11200,7
 ,2003,신규,23.07~25.07,2023,행당동,"47,000",서울숲 한신 더 휴,5,0,9,59.94, , ,349,11200,11
 ,2018,신규,23.06~25.06,2023,행당동,"115,000",서울숲리버뷰자이,5,0,9,108.82, , ,380,11200,19
사용,1995,갱신,23.06~25.06,2023,행당동,"20,000",신동아,5,60,9,59.97,"25,000",65,344,11200,13
 ,1997,갱신,23.07~25.07,2023,행당동,"10,000",두산,5,123,10,59.94,"10,000",115,345,11200,22
 ,2011,갱신,23.06~25.06,2023,행당동,"30,000",서울숲행당푸르지오,5,140,10,84.74,"30,000",200,376,11200,5
 ,2018,신규,23.06~25.06,2023,행당동,"65,000",서울숲리버뷰자이,5,100,10,84.95, , ,380,11200,29
 ,2018,신규,23.07~25.07,2023,행당동,"85,500",서울숲리버뷰자이,5,0,10,84.95, , ,380,11200,22
 ,1997,신규,23.07~25.07,2023,행당동,"44,000",두산,5,0,10,59.94, , ,345,11200,8
사용,2011,갱신,23.05~25.05,2023,행당동,"42,000",서울숲행당푸르지오,5,55,10,59.68,"54,000",65,376,11200,7
 ,2000,신규,23.06~25.06,2023,행당동,"55,000",행당한진타운,5,0,10,84.71, , ,346,11200,18
 ,1998,갱신,23.05~25.05,2023,행당동,"60,000",서울숲삼부아파트,5,0,10,84.09,"60,000", ,147,11200,8
 ,2000, , ,2023,행당동,"3,391",대림e-편한세상(임대),5,0,11,32.76, , ,347,11200,4
 ,2011,갱신,23.07~25.07,2023,행당동,"40,000",서울숲행당푸르지오,5,30,11,59.81,"40,000",75,376,11200,1
 ,2000,신규,23.05~24.05,2023,행당동,"3,000",대림e-편한세상,5,180,11,59.96, , ,347,11200,6
 ,2000,신규,23.06~25.06,2023,행당동,"44,100",행당한진타운,5,0,11,59.96, , ,346,11200,19
 ,2000,신규,23.07~25.07,2023,행당동,"46,000",대림e-편한세상,5,0,11,59.96, , ,347,11200,6
 ,2018,신규,23.06~25.06,2023,행당동,"30,000",서울숲리버뷰자이,5,180,12,59.97, , ,380,11200,18
 ,2009, , ,2023,행당동,"5,000",행당두산위브,5,190,12,59.99, , ,375,11200,11
 ,2000,신규,23.06~25.06,2023,행당동,"10,000",대림e-편한세상,5,190,12,84.87, , ,347,11200,3
사용,2003,갱신,23.05~25.05,2023,행당동,"42,000",서울숲 한신 더 휴,5,0,12,59.94,"45,000", ,349,11200,2
 ,2003,갱신,23.07~25.07,2023,행당동,"15,000",서울숲 한신 더 휴,5,70,12,59.91,"15,000",65,349,11200,12
 ,2000,신규,23.06~25.06,2023,행당동,"61,000",대림e-편한세상,5,0,12,84.87, , ,347,11200,11
 ,1995,신규,23.06~25.06,2023,행당동,"36,000",신동아,5,0,13,59.97, , ,344,11200,1
 ,2009,신규,23.07~25.07,2023,행당동,"50,000",행당두산위브,5,0,13,59.99, , ,375,11200,12
 ,2000,신규,23.07~25.07,2023,행당동,"50,000",행당한진타운,5,30,13,84.71, , ,346,11200,19
 ,2011,갱신,23.05~24.06,2023,행당동,"20,000",서울숲행당푸르지오,5,210,13,84.74,"20,000",210,376,11200,4
 ,2000,신규,23.08~25.08,2023,행당동,"55,000",대림e-편한세상,5,0,13,84.87, , ,347,11200,6
 ,2000, , ,2023,행당동,"45,000",행당한진타운,5,0,13,59.96, , ,346,11200,5
 ,2000, , ,2023,행당동,"50,000",행당한진타운,5,30,13,84.71, , ,346,11200,19
 ,2000,갱신,23.06~25.06,2023,행당동,"65,000",행당한진타운,5,0,13,84.71,"75,000", ,346,11200,3
 ,2000,갱신,23.06~25.06,2023,행당동,"5,000",대림e-편한세상,5,138,15,59.96,"5,000",130,347,11200,4
 ,2000, , ,2023,행당동,"5,000",대림e-편한세상,5,138,15,59.96, , ,347,11200,4
 ,2003,신규,23.06~25.06,2023,행당동,"30,000",서울숲 한신 더 휴,5,75,15,59.91, , ,349,11200,15
 ,2020,갱신,23.05~24.05,2023,행당동,"3,000",지웰홈스왕십리,5,151,15,34.64,"3,000",150,387,11200,13
 ,2020,신규,23.06~24.05,2023,행당동,"1,000",지웰홈스왕십리,5,125,15,21.81, , ,387,11200,8
 ,2003,신규,23.07~25.07,2023,행당동,"48,000",서울숲 한신 더 휴,5,0,15,59.94, , ,349,11200,12
 ,2003,갱신,23.05~25.05,2023,행당동,"52,000",서울숲 한신 더 휴,5,0,16,84.95,"50,000", ,349,11200,9
사용,2000,갱신,23.07~25.07,2023,행당동,"70,000",대림e-편한세상,5,0,16,114.94,"90,000", ,347,11200,10
 ,2000, , ,2023,행당동,"48,000",행당한진타운,5,0,17,59.96, , ,346,11200,25
 ,2000,신규,23.06~25.06,2023,행당동,"5,000",행당한진타운,5,170,17,59.96, , ,346,11200,7
 ,2009,신규,23.06~25.06,2023,행당동,"70,000",행당두산위브,5,0,17,84.99, , ,375,11200,9
 ,2000,신규,23.07~25.07,2023,행당동,"52,000",행당한진타운,5,0,17,84.71, , ,346,11200,8
 ,2003, , ,2023,행당동,"1,418",서울숲한신더휴(임대),5,17,17,28.08, , ,350,11200,12
 ,2003,갱신,23.07~25.07,2023,행당동,"75,000",서울숲 한신 더 휴,5,0,17,114.97,"90,000", ,349,11200,4
 ,2003, , ,2023,행당동,"75,000",서울숲 한신 더 휴,5,0,17,114.97, , ,349,11200,4
 ,2003,갱신,23.05~25.05,2023,행당동,"45,000",서울숲 한신 더 휴,5,0,18,59.94,"55,000", ,349,11200,24
 ,2018,신규,23.07~25.07,2023,행당동,"74,000",서울숲리버뷰자이,5,0,18,59.97, , ,380,11200,18
 ,1998,신규,23.07~25.07,2023,행당동,"57,000",서울숲삼부아파트,5,0,18,84.93, , ,147,11200,6
 ,2011,신규,23.08~25.08,2023,행당동,"10,000",서울숲행당푸르지오,5,200,19,59.68, , ,376,11200,13
 ,2005,신규,23.06~25.06,2023,행당동,"40,000",행당브라운스톤,5,0,19,59.27, , ,364,11200,11
사용,2000,갱신,23.08~25.08,2023,행당동,"47,000",행당한진타운,5,0,20,59.96,"60,000", ,346,11200,19
 ,2014,신규,23.08~25.08,2023,행당동,"34,000",서울숲더샵,5,300,20,114.4, , ,377,11200,36
 ,2018,신규,23.06~24.06,2023,행당동,"165,000",서울숲리버뷰자이,5,0,20,108.82, , ,380,11200,26
 ,1998,신규,23.06~25.06,2023,행당동,"10,000",서울숲삼부아파트,5,220,20,84.09, , ,147,11200,7
 ,2000, , ,2023,행당동,"1,027",대림e-편한세상(임대),5,13,20,32.76, , ,347,11200,2
 ,2000,갱신,23.05~25.05,2023,행당동,"3,000",행당한진타운,5,160,20,59.96,"3,000",120,346,11200,2
 ,2018,신규,23.07~25.07,2023,행당동,"85,000",서울숲리버뷰자이,5,0,20,84.9, , ,380,11200,8
 ,2000,신규,23.07~25.07,2023,행당동,"30,000",행당한진타운,5,80,20,59.96, , ,346,11200,22
사용,2000,갱신,23.05~25.05,2023,행당동,"30,000",대림e-편한세상,5,150,22,114.94,"30,000",140,347,11200,10
 ,2020,신규,23.06~24.06,2023,행당동,"1,000",지웰홈스왕십리,5,101,23,16.41, , ,387,11200,17
 ,2020,신규,23.05~24.05,2023,행당동,"1,000",지웰홈스왕십리,5,101,23,16.41, , ,387,11200,5
 ,2018,신규,23.06~25.06,2023,행당동,"40,000",서울숲리버뷰자이,5,150,23,59.97, , ,380,11200,8
 ,2003,신규,23.07~25.07,2023,행당동,"57,000",서울숲 한신 더 휴,5,0,23,84.95, , ,349,11200,13
 ,2018,갱신,23.06~24.06,2023,행당동,"120,100",서울숲리버뷰자이,5,0,23,84.96,"120,000", ,380,11200,2
 ,2003, , ,2023,행당동,"56,000",서울숲 한신 더 휴,5,0,23,59.91, , ,349,11200,7
 ,2018,신규,23.07~25.07,2023,행당동,"30,000",서울숲리버뷰자이,5,275,24,84.9, , ,380,11200,26
사용,2000,갱신,23.05~25.05,2023,행당동,"46,000",대림e-편한세상,5,0,24,59.96,"60,000", ,347,11200,12
 ,2018,신규,23.08~25.08,2023,행당동,"60,000",서울숲리버뷰자이,5,100,24,84.9, , ,380,11200,20
 ,2014,신규,23.07~25.07,2023,행당동,"50,000",서울숲더샵,5,150,24,84.06, , ,377,11200,22
 ,2003, , ,2023,행당동,"54,500",서울숲 한신 더 휴,5,0,24,84.95, , ,349,11200,17
 ,2003,신규,23.06~25.06,2023,행당동,"5,000",서울숲 한신 더 휴,5,200,24,59.94, , ,349,11200,16
 ,2003,신규,23.07~25.07,2023,행당동,"83,000",서울숲 한신 더 휴,5,0,24,59.91, , ,349,11200,17
사용,2000,갱신,23.08~25.08,2023,행당동,"10,000",행당한진타운,5,128,24,59.96,"10,000",120,346,11200,3
 ,2003, ,23.07~25.07,2023,행당동,"54,500",서울숲 한신 더 휴,5,0,24,84.95, , ,349,11200,17
사용,2000,갱신,23.06~25.06,2023,행당동,"80,000",행당한진타운,5,0,24,114.62,"95,000", ,346,11200,9
 ,1995,신규,23.07~25.07,2023,행당동,"45,000",신동아,5,0,25,84.99, , ,344,11200,6
 ,2000,신규,23.08~25.08,2023,행당동,"46,300",행당한진타운,5,0,25,59.96, , ,346,11200,14
 ,2018,신규,23.07~25.07,2023,행당동,"68,250",서울숲리버뷰자이,5,0,25,59.97, , ,380,11200,8
 ,2000,신규,23.08~25.08,2023,행당동,"59,000",행당한진타운,5,0,25,84.71, , ,346,11200,10
 ,1998,신규,23.07~25.07,2023,행당동,"55,000",서울숲삼부아파트,5,0,25,84.93, , ,147,11200,1
 ,1998,신규,23.07~25.07,2023,행당동,"55,000",서울숲삼부아파트,5,0,25,84.93, , ,147,11200,1
 ,2003,갱신,23.07~26.01,2023,행당동,"75,000",서울숲 한신 더 휴,5,0,26,114.97,"59,000", ,349,11200,16
사용,2000,갱신,23.06~25.06,2023,행당동,"30,000",행당한진타운,5,27,26,59.96,"30,000",27,346,11200,12
 ,2000, , ,2023,행당동,"42,000",대림e-편한세상,5,0,26,59.96, , ,347,11200,1
사용,2000,갱신,23.06~25.06,2023,행당동,"46,000",행당한진타운,5,0,26,59.96,"57,000", ,346,11200,13
 ,2011,신규,23.06~25.06,2023,행당동,"54,000",서울숲행당푸르지오,5,0,29,59.68, , ,376,11200,8
 ,2011, , ,2023,행당동,"54,000",서울숲행당푸르지오,5,0,29,59.68, , ,376,11200,8
 ,2018,신규,23.10~25.10,2023,행당동,"73,500",서울숲리버뷰자이(임대),5,0,29,36.06, , ,380,11200,15
 ,2000,신규,23.06~25.06,2023,행당동,"5,000",대림e-편한세상,5,180,30,59.96, , ,347,11200,11
 ,2000,갱신,23.08~24.06,2023,행당동,"42,998",대림e-편한세상,5,0,30,59.96,"40,950", ,347,11200,13
 ,2000, ,23.05~25.05,2023,행당동,"20,000",대림e-편한세상,5,110,30,59.96, , ,347,11200,6
 ,2000,신규,23.07~25.07,2023,행당동,"45,000",행당한진타운,5,0,30,59.96, , ,346,11200,21
 ,2003,신규,23.07~25.07,2023,행당동,"65,000",서울숲 한신 더 휴,5,0,30,114.97, , ,349,11200,15
 ,2005,갱신, ,2023,행당동,"5,000",행당브라운스톤,5,180,31,59.27,"10,000",125,364,11200,12
 ,2020,신규,23.06~24.06,2023,행당동,"1,000",지웰홈스왕십리,5,101,31,16.41, , ,387,11200,11
 ,2000,신규,23.06~25.06,2023,행당동,"20,000",대림e-편한세상,5,140,31,84.87, , ,347,11200,15
 ,1990,신규,23.05~25.05,2023,응봉동,"53,000",금호현대,5,0,1,120, , ,98,11200,1
 ,1986,신규,23.06~25.05,2023,응봉동,"75,000",대림(1차),5,0,1,126.66, , ,100,11200,14
 ,1986, , ,2023,응봉동,"75,000",대림(1차),5,0,1,126.66, , ,100,11200,14
 ,2001,신규,23.07~25.07,2023,응봉동,"50,000",대림강변타운,5,0,1,59.76, , ,15,11200,22
 ,2001,갱신,23.05~25.05,2023,응봉동,"32,000",대림강변타운,5,0,2,84.42,"32,000",50,15,11200,7
 ,1989,신규,23.06~25.06,2023,응봉동,"15,000",대림(2차),5,70,3,84.53, , ,97,11200,10
 ,1989,신규,23.06~25.06,2023,응봉동,"8,000",대림(2차),5,110,4,59.91, , ,97,11200,5
 ,1986, , ,2023,응봉동,"20,000",대림(1차),5,70,4,63.18, , ,100,11200,6
 ,1986,신규,23.06~25.05,2023,응봉동,"20,000",대림(1차),5,70,4,63.18, , ,100,11200,6
 ,1986,신규,23.07~25.07,2023,응봉동,"38,000",대림(1차),5,0,5,63.18, , ,100,11200,11
 ,1986, , ,2023,응봉동,"38,000",대림(1차),5,0,5,63.18, , ,100,11200,11
 ,1996,신규,23.06~25.06,2023,응봉동,"35,000",신동아,5,0,5,59.97, , ,275,11200,4
 ,1989,신규,23.06~25.06,2023,응봉동,"35,000",대림(2차),5,0,6,59.91, , ,97,11200,10
 ,2003,신규,23.06~25.06,2023,응봉동,"45,000",서울숲리버그린동아아파트,5,0,6,59.98, , ,276,11200,18
 ,1986,신규,23.08~25.08,2023,응봉동,"57,000",대림(1차),5,0,6,113.71, , ,100,11200,10
 ,2003,신규,23.07~25.07,2023,응봉동,"52,000",서울숲리버그린동아아파트,5,0,9,59.98, , ,276,11200,4
 ,1996,신규,23.07~25.07,2023,응봉동,"36,000",신동아,5,0,10,76.67, , ,275,11200,3
 ,1986,신규,23.07~25.07,2023,응봉동,"20,000",대림(1차),5,80,10,75.51, , ,100,11200,7
